TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202107301400,21229,울릉도,131.11440000,37.45540000,0.6,196,3.6,4.7,28.9,30.4,1001.1,73.0
202107301400,22101,덕적도,126.01880000,37.23610000,0.7,191,5.2,7.2,22.6,25.4,1000.1,99.0
202107301400,22102,칠발도,125.77690000,34.79330000,0.9,160,6.6,8.3,25.3,26.1,1000.1,87.0
202107301400,22103,거문도,127.50140000,34.00140000,0.7,187,4.6,5.5,27.5,28.3,1001.6,86.0
202107301400,22104,거제도,128.90000000,34.76670000,0.5,234,6.1,7.3,26.7,26.8,1001.8,80.0
202107301330,22105,동해,130.00000000,37.54420000,0.6,168,3.5,4.2,28.6,29.3,1001.0,85.0
202107301400,22106,포항,129.78330000,36.35000000,0.5,189,5.2,6.3,28.0,29.4,1000.4,81.0
202107301400,22107,마라도,126.03330000,33.08330000,0.9,183,7.8,11.7,27.4,28.7,1001.2,93.0
202107301400,22108,외연도,125.75000000,36.25000000,1.4,191,8.9,11.9,27.5,28.3,999.6,83.0
202107301400,22183,신안,126.24170000,34.73330000,0.1,204,4.3,5.3,25.1,26.1,1000.3,83.0
202107301400,22184,추자도,126.14110000,33.79361000,0.9,189,8.2,10.7,27.5,27.9,1000.2,90.0
202107301400,22185,인천,125.42890000,37.09170000,1.6,150,9.1,11.0,26.5,26.7,998.7,89.0
202107301400,22186,부안,125.81390000,35.65860000,1.2,188,8.3,10.1,28.0,25.1,1000.4,83.0
202107301400,22187,서귀포,127.02280000,33.12810000,0.8,180,5.7,7.1,28.0,28.4,1001.9,85.0
202107301400,22188,통영,128.22500000,34.39170000,0.5,216,3.4,4.4,28.4,27.4,1001.7,73.0
202107301400,22189,울산,129.84140000,35.34530000,0.8,223,7.7,9.4,28.0,29.4,1001.1,84.0
202107301400,22190,울진,129.87440000,36.90690000,0.5,187,3.7,4.5,28.7,28.4,1000.9,78.0
202107301400,22191,서해170,124.05694000,36.13333000,1.2,212,8.1,10.1,27.4,26.7,998.0,86.0
202107301400,22192,서해206,123.26250000,34.00000000,0.8,252,6.2,7.4,25.8,25.3,999.6,90.0
202107301400,22297,가거도,125.21472200,34.02750000,1.1,201,7.0,8.6,26.2,27.6,1002.8,93.0
202107301400,22298,홍도,125.24555600,34.74666700,1.0,210,8.1,10.1,26.4,24.6,999.5,90.0
202107301400,22299,서해190,124.13000000,35.00000000,1.0,218,8.7,10.5,27.6,26.9,998.8,88.0
202107301400,22300,남해239,124.73000000,32.83000000,0.8,202,4.4,5.2,25.6,26.4,1000.3,98.0
202107301400,22457,제주항,126.49350000,33.52500000,0.2,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202107301400,22454,장안,129.28820000,35.29800000,0.5,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202107301400,22451,연곡,128.88550000,37.86720000,0.3,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
202107301400,22468,추자도,126.27850000,33.97250000,0.5,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202107301400,22444,신진도,126.12600000,36.60570000,0.7,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202107301400,22490,월포,129.40130000,36.21680000,0.3,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202107301400,22491,김녕,126.76320000,33.58170000,0.2,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202107301400,22488,안면도,126.29780000,36.53670000,0.4,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202107301400,22489,대치마도,126.03180000,35.01750000,0.5,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202107301400,22461,이작도,126.20630000,37.16470000,0.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202107301400,22472,자월도,126.15780000,37.30430000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202107301400,22455,해금강,128.69080000,34.73630000,0.3,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202107301400,22485,소매물도,128.53820000,34.62120000,0.4,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
202107301400,22465,후포,129.48780000,36.71920000,0.3,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
