TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202409041400,21229,울릉도,131.11440000,37.45540000,0.5,103,3.1,4.6,28.5,25.5,1011.3,59.0
202409041330,22101,덕적도,126.01880000,37.23610000,0.2,203,3.7,4.8,27.2,26.3,1009.8,80.0
202409041400,22102,칠발도,125.77690000,34.79330000,0.3,210,3.9,4.7,25.8,25.6,1009.0,91.0
202409041400,22103,거문도,127.50140000,34.00140000,1.3,76,7.4,9.2,28.1,27.8,1009.2,78.0
202409041400,22104,거제도,128.90000000,34.76670000,1.2,61,9.0,11.2,27.7,26.7,1009.8,76.0
202409041400,22105,동해,130.00000000,37.54420000,0.5,148,3.1,4.7,28.6,27.1,1011.2,61.0
202409041400,22106,포항,129.78330000,36.35000000,0.7,33,2.8,3.5,26.0,25.3,1011.4,66.0
202409041400,22107,마라도,126.03330000,33.08330000,1.0,105,7.9,10.0,29.3,28.0,1012.4,74.0
202409041400,22108,외연도,125.75000000,36.25000000,0.8,166,4.5,5.9,28.5,26.9,1009.1,80.0
202409041400,22183,신안,126.24170000,34.73330000,0.2,200,3.1,4.0,26.1,27.2,1009.2,65.0
202409041400,22184,추자도,126.14110000,33.79361000,1.4,82,9.5,11.6,28.4,26.3,1009.0,79.0
202409041400,22185,인천,125.42890000,37.09170000,0.9,174,6.1,7.4,26.3,26.7,1009.2,86.0
202409041400,22186,부안,125.81390000,35.65860000,0.5,168,4.9,5.8,27.8,28.2,1009.8,62.0
202409041400,22187,서귀포,127.02280000,33.12810000,1.5,86,8.3,10.5,29.5,29.6,1007.9,84.0
202409041400,22189,울산,129.84140000,35.34530000,1.0,23,5.8,7.2,29.0,25.6,1010.4,67.0
202409041400,22190,울진,129.87440000,36.90690000,0.7,113,1.0,1.8,25.8,26.8,1011.4,62.0
202409041400,22191,서해170,124.05694000,36.13333000,1.2,152,9.1,10.9,28.5,28.3,1008.4,85.0
202409041400,22192,서해206,123.26250000,34.00000000,0.8,209,6.5,8.1,29.5,29.0,1009.9,80.0
202409041400,22297,가거도,125.21472200,34.02750000,1.4,121,8.3,10.8,29.8,27.5,1008.6,86.0
202409041400,22298,홍도,125.24555600,34.74666700,0.8,147,7.5,8.7,27.8,26.2,1008.8,87.0
202409041400,22299,서해190,124.13000000,35.00000000,1.0,170,8.3,9.9,28.9,26.7,1008.1,89.0
202409041400,22300,남해239,124.73000000,32.83000000,0.9,101,6.6,8.0,29.7,28.8,1008.4,79.0
202409041400,22301,남해465,126.40000000,31.66666700,1.2,106,4.7,6.3,30.4,29.2,1008.1,76.0
202409041400,22302,동해78,130.51666700,36.96666700,0.5,97,1.9,3.5,27.2,26.9,1011.4,55.0
202409041400,22303,풍도,126.41000000,37.15833000,0.2,113,3.5,4.2,27.2,27.3,1009.3,78.0
202409041400,22304,남해244,127.27222000,32.72222000,1.0,70,7.7,9.4,30.1,28.3,1008.5,82.0
202409041400,22305,동해57,129.60000000,38.36666700,0.3,169,5.3,6.5,26.0,25.1,1011.1,64.0
202409041400,22309,남해111,128.37500000,33.77500000,1.1,93,5.7,7.1,29.0,28.2,1008.7,73.0
202409041400,22310,고성,128.63916700,38.31722000,0.4,154,7.1,9.1,25.4,24.7,1010.2,77.0
202409041400,22311,삼척,129.31805000,37.46389000,0.5,134,6.5,8.1,27.1,25.4,1010.9,65.0
202409041400,22457,제주항,126.49400000,33.52520000,0.8,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202409041400,22454,장안,129.28870000,35.29730000,0.7,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202409041400,22451,연곡,128.88530000,37.86750000,0.4,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202409041400,22468,추자도,126.27830000,33.97350000,0.6,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202409041400,22444,신진도,126.12670000,36.60480000,0.4,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202409041400,22490,월포,129.40150000,36.21680000,0.6,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202409041400,22491,김녕,126.76330000,33.58250000,1.0,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202409041400,22488,안면도,126.29800000,36.53700000,0.5,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
202409041400,22489,대치마도,126.03130000,35.01730000,0.2,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202409041400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202409041400,22472,자월도,126.15820000,37.30450000,0.3,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
202409041400,22455,해금강,128.69130000,34.73520000,1.1,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202409041400,22485,소매물도,128.53870000,34.62100000,0.5,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202409041400,22465,후포,129.48780000,36.71880000,0.5,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202409041400,22464,울릉읍,130.90020000,37.47130000,0.4,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202409041400,22442,혈암,130.85380000,37.54130000,0.4,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
202409041400,22443,구암,130.80430000,37.47900000,0.3,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202409041400,22466,금오도,127.77630000,34.56670000,0.4,-99,-99.0,-99.0,28.4,-99.0,-99.0,-99.0
202409041400,22478,고흥,127.17880000,34.37520000,0.6,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202409041400,22477,노화도,126.49170000,34.24120000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202409041400,22456,청산도,126.74430000,34.13730000,0.4,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202409041400,22481,맹골수도,125.95420000,34.22630000,0.7,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
202409041400,22449,진도,126.05580000,34.44180000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202409041400,22475,영광,126.17770000,35.43480000,0.2,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
