TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202401241400,21229,울릉도,131.11440000,37.45540000,4.2,315,14.6,19.4,12.4,0.3,1016.6,95.0
202401241400,22101,덕적도,126.01880000,37.23610000,1.6,337,9.8,13.1,4.9,-4.1,1027.8,60.0
202401241400,22102,칠발도,125.77690000,34.79330000,3.9,340,11.7,17.5,5.7,1.2,1026.6,68.0
202401241400,22103,거문도,127.50140000,34.00140000,1.8,309,13.9,18.2,13.6,2.4,1023.9,68.0
202401241400,22104,거제도,128.90000000,34.76670000,1.5,241,2.6,5.9,16.1,0.2,1022.1,46.0
202401241400,22105,동해,130.00000000,37.54420000,4.8,320,11.9,16.5,12.3,-1.5,1019.4,77.0
202401241400,22106,포항,129.78330000,36.35000000,2.9,322,8.3,12.7,11.9,-0.7,1021.1,38.0
202401241400,22107,마라도,126.03330000,33.08330000,4.1,331,13.3,18.2,16.2,6.0,1029.3,69.0
202401241330,22108,외연도,125.75000000,36.25000000,2.8,339,12.7,17.7,7.9,-1.4,1027.7,70.0
202401241400,22183,신안,126.24170000,34.73330000,0.9,347,12.2,16.5,7.4,0.8,1026.1,65.0
202401241400,22184,추자도,126.14110000,33.79361000,3.2,356,13.7,17.2,15.5,3.6,-99.0,77.0
202401241400,22185,인천,125.42890000,37.09170000,2.3,221,12.5,17.1,4.8,-3.0,1028.7,59.0
202401241400,22186,부안,125.81390000,35.65860000,2.8,333,5.3,15.2,8.2,0.7,1027.5,67.0
202401241400,22187,서귀포,127.02280000,33.12810000,2.2,351,14.5,19.5,17.6,4.0,1023.9,76.0
202401241400,22188,통영,128.22500000,34.39170000,1.9,290,13.8,17.3,10.8,2.5,1021.9,48.0
202401241400,22189,울산,129.84140000,35.34530000,3.4,312,8.9,13.4,14.2,-1.5,1021.0,51.0
