TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202202211400,21229,울릉도,131.11440000,37.45540000,2.8,310,9.3,13.0,10.8,3.9,1023.6,52.0
202202211400,22101,덕적도,126.01880000,37.23610000,1.5,308,10.5,13.3,2.8,1.8,1027.4,60.0
202202211400,22102,칠발도,125.77690000,34.79330000,1.1,309,5.1,6.5,5.0,5.1,1029.2,54.0
202202211400,22103,거문도,127.50140000,34.00140000,0.6,298,7.4,10.7,13.4,4.9,1028.6,49.0
202202211400,22104,거제도,128.90000000,34.76670000,0.8,248,2.8,4.7,13.1,3.6,1027.5,46.0
202202211400,22105,동해,130.00000000,37.54420000,1.8,263,7.4,10.4,8.7,3.9,1024.3,41.0
202202211400,22106,포항,129.78330000,36.35000000,1.3,214,3.8,5.9,11.7,2.6,1025.9,43.0
202202211400,22107,마라도,126.03330000,33.08330000,1.3,331,5.3,8.0,14.3,8.1,1030.5,49.0
202202211400,22108,외연도,125.75000000,36.25000000,1.5,310,9.2,11.3,4.9,4.4,1028.0,53.0
202202211400,22183,신안,126.24170000,34.73330000,0.2,303,6.0,7.7,5.8,5.3,1029.3,50.0
202202211400,22184,추자도,126.14110000,33.79361000,0.9,296,5.2,7.5,12.5,5.3,1029.3,49.0
202202211400,22185,인천,125.42890000,37.09170000,2.2,298,10.4,13.4,3.0,1.9,1026.0,60.0
202202211400,22186,부안,125.81390000,35.65860000,1.3,284,7.5,9.5,7.0,5.2,1029.0,43.0
202202211400,22187,서귀포,127.02280000,33.12810000,0.9,330,5.6,8.7,14.7,6.3,1029.4,48.0
202202211400,22188,통영,128.22500000,34.39170000,0.8,301,6.0,8.5,11.4,3.9,1027.9,49.0
202202211400,22189,울산,129.84140000,35.34530000,1.4,263,3.9,6.3,13.7,5.8,1027.2,49.0
202202211400,22190,울진,129.87440000,36.90690000,1.6,240,4.5,8.1,11.4,2.1,1025.3,34.0
202202211400,22191,서해170,124.05694000,36.13333000,1.0,335,8.4,10.5,8.2,3.6,1029.0,60.0
202202211400,22192,서해206,123.26250000,34.00000000,0.9,308,8.1,10.9,10.5,7.6,1030.5,52.0
202202211400,22297,가거도,125.21472200,34.02750000,1.2,283,6.2,8.5,8.8,6.3,1033.1,52.0
202202211400,22298,홍도,125.24555600,34.74666700,1.3,316,7.7,10.9,7.6,6.6,1029.3,52.0
202202211400,22299,서해190,124.13000000,35.00000000,0.9,288,7.6,10.0,9.4,6.3,1029.1,40.0
202202211400,22300,남해239,124.73000000,32.83000000,1.0,291,7.3,9.0,10.2,5.5,1030.7,58.0
202202211400,22301,남해465,126.40000000,31.66666700,1.4,9,6.4,8.7,13.7,6.4,1029.4,53.0
202202211400,22302,동해78,130.51666700,36.96666700,1.6,241,7.5,10.5,11.5,2.1,1024.6,39.0
202202211400,22303,풍도,126.41000000,37.15833000,0.8,311,10.4,12.4,2.5,2.6,1027.0,71.0
202202211400,22457,제주항,126.49350000,33.52500000,0.8,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202202211400,22454,장안,129.28870000,35.29770000,0.4,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202202211400,22451,연곡,128.88580000,37.86700000,0.8,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
202202211400,22468,추자도,126.27850000,33.97230000,0.7,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202202211400,22444,신진도,126.12650000,36.60480000,0.8,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
