TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202102271400,21229,울릉도,131.11440000,37.45540000,1.6,73,5.3,7.5,10.7,6.7,1033.3,61.0
202102271400,22101,덕적도,126.01880000,37.23610000,0.2,129,5.8,7.3,3.3,7.6,1027.4,63.0
202102271400,22102,칠발도,125.77690000,34.79330000,0.6,109,4.0,5.6,5.9,8.7,1024.8,67.0
202102271400,22103,거문도,127.50140000,34.00140000,3.6,85,15.7,20.9,13.2,10.8,1025.6,64.0
202102271400,22104,거제도,128.90000000,34.76670000,3.8,62,13.9,18.0,15.2,9.5,1028.2,67.0
202102271400,22105,동해,130.00000000,37.54420000,1.5,95,6.1,8.3,11.0,5.3,1033.0,63.0
202102271400,22106,포항,129.78330000,36.35000000,2.1,79,7.7,10.0,12.5,8.2,1031.7,62.0
202102271400,22107,마라도,126.03330000,33.08330000,4.2,89,16.2,22.9,15.5,12.9,1021.3,71.0
202102271400,22108,외연도,125.75000000,36.25000000,0.4,28,1.7,2.3,5.5,6.7,1027.1,81.0
202102271400,22183,신안,126.24170000,34.73330000,0.0,120,8.5,11.5,6.9,9.6,1024.8,51.0
202102271400,22184,추자도,126.14110000,33.79361000,4.6,94,17.1,22.4,13.8,11.1,1022.6,72.0
202102271400,22185,인천,125.42890000,37.09170000,0.4,34,3.2,4.0,3.5,4.6,1028.0,86.0
202102271400,22186,부안,125.81390000,35.65860000,0.5,57,3.6,5.0,6.7,7.6,1029.4,74.0
202102271400,22187,서귀포,127.02280000,33.12810000,6.0,68,16.0,21.7,16.3,12.9,1023.3,69.0
202102271400,22188,통영,128.22500000,34.39170000,3.4,72,14.9,19.3,13.4,10.0,1026.8,67.0
202102271400,22189,울산,129.84140000,35.34530000,3.0,58,11.3,15.6,15.4,7.9,1030.3,62.0
202102271400,22190,울진,129.87440000,36.90690000,1.6,0,0.0,0.0,11.5,5.1,1033.2,57.0
202102271400,22191,서해170,124.05694000,36.13333000,1.1,138,5.4,6.5,8.0,7.7,1026.9,-99.0
202102271400,22192,서해206,123.26250000,34.00000000,3.4,117,12.0,14.5,10.8,10.4,1024.0,77.0
202102271400,22298,홍도,125.24555600,34.74666700,1.3,91,3.1,6.1,8.2,10.6,1025.0,59.0
202102271400,22299,서해190,124.13000000,35.00000000,1.4,88,6.5,7.8,9.1,8.5,1025.8,67.0
202102271400,22300,남해239,124.73000000,32.83000000,5.5,85,15.4,19.7,10.3,12.2,1020.8,74.0
202102271400,22457,제주항,126.49430000,33.52520000,1.9,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202102271400,22454,장안,129.28830000,35.29720000,1.9,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202102271400,22451,연곡,128.88550000,37.86700000,1.1,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202102271400,22468,추자도,126.27850000,33.97230000,1.6,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202102271400,22444,신진도,126.12580000,36.60580000,0.2,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
202102271400,22490,월포,129.40150000,36.21670000,2.0,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202102271350,22491,김녕,126.76430000,33.58170000,4.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202102271400,22488,안면도,126.29780000,36.53700000,0.2,-99,-99.0,-99.0,3.3,-99.0,-99.0,-99.0
202102271400,22489,대치마도,126.03180000,35.01770000,0.5,-99,-99.0,-99.0,4.9,-99.0,-99.0,-99.0
202102271400,22461,이작도,126.20650000,37.16500000,0.4,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
202102271400,22472,자월도,126.15820000,37.30430000,0.2,-99,-99.0,-99.0,3.8,-99.0,-99.0,-99.0
202102271400,22455,해금강,128.69100000,34.73520000,2.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202102271400,22485,소매물도,128.53800000,34.62030000,0.9,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
