TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202107291400,21229,울릉도,131.11440000,37.45540000,0.6,87,1.7,2.7,30.1,30.1,1002.2,73.0
202107291400,22101,덕적도,126.01880000,37.23610000,0.3,240,0.2,0.6,22.5,25.1,1002.5,99.0
202107291400,22102,칠발도,125.77690000,34.79330000,0.6,170,6.2,7.6,26.3,27.2,1002.0,84.0
202107291400,22103,거문도,127.50140000,34.00140000,0.7,119,3.5,4.2,27.5,27.9,1002.3,82.0
202107291400,22104,거제도,128.90000000,34.76670000,0.7,90,2.3,3.2,28.5,27.4,1002.8,71.0
202107291400,22105,동해,130.00000000,37.54420000,0.6,135,2.2,3.3,30.1,29.9,1002.4,80.0
202107291400,22106,포항,129.78330000,36.35000000,0.6,159,4.6,6.1,28.8,29.1,1002.0,76.0
202107291400,22107,마라도,126.03330000,33.08330000,0.8,141,5.9,8.1,27.7,28.2,1002.2,89.0
202107291400,22108,외연도,125.75000000,36.25000000,0.5,193,4.1,5.0,27.7,28.7,1002.2,77.0
202107291400,22183,신안,126.24170000,34.73330000,0.1,223,5.1,6.9,24.3,26.1,1001.7,80.0
202107291400,22184,추자도,126.14110000,33.79361000,0.7,97,6.0,7.8,27.5,27.2,1001.5,90.0
202107291400,22185,인천,125.42890000,37.09170000,0.5,144,3.4,4.1,27.1,27.2,1002.1,92.0
202107291400,22186,부안,125.81390000,35.65860000,0.4,206,3.5,4.3,28.7,25.2,1002.6,78.0
202107291400,22187,서귀포,127.02280000,33.12810000,0.8,105,4.6,5.7,28.4,27.9,1002.5,80.0
202107291400,22188,통영,128.22500000,34.39170000,0.6,89,2.2,3.1,28.0,27.5,1002.5,74.0
202107291400,22189,울산,129.84140000,35.34530000,0.7,114,1.4,2.1,28.8,29.5,1002.4,79.0
202107291400,22190,울진,129.87440000,36.90690000,0.6,167,4.0,4.6,28.9,28.2,1002.5,71.0
202107291400,22191,서해170,124.05694000,36.13333000,0.9,160,8.8,10.3,27.7,27.1,1001.3,86.0
202107291400,22192,서해206,123.26250000,34.00000000,1.4,150,10.6,12.6,25.7,25.8,999.8,96.0
202107291400,22297,가거도,125.21472200,34.02750000,1.0,186,6.7,8.4,27.0,27.9,1004.6,86.0
202107291400,22298,홍도,125.24555600,34.74666700,0.7,185,7.4,8.9,27.2,25.2,1001.7,87.0
202107291400,22299,서해190,124.13000000,35.00000000,1.1,168,9.7,11.2,27.8,27.0,1001.1,83.0
202107291400,22300,남해239,124.73000000,32.83000000,0.9,149,7.2,8.6,25.6,25.9,1001.1,95.0
202107291400,22457,제주항,126.49350000,33.52520000,0.3,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202107291400,22454,장안,129.28870000,35.29770000,0.5,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202107291400,22451,연곡,128.88530000,37.86720000,0.5,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202107291400,22468,추자도,126.27820000,33.97270000,0.4,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
202107291400,22444,신진도,126.12600000,36.60570000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202107291400,22490,월포,129.40150000,36.21700000,0.6,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202107291400,22491,김녕,126.76320000,33.58170000,0.3,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202107291400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
202107291400,22489,대치마도,126.03200000,35.01750000,0.3,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202107291400,22461,이작도,126.20650000,37.16470000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202107291400,22472,자월도,126.15780000,37.30430000,0.1,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202107291400,22455,해금강,128.69100000,34.73620000,0.4,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202107291400,22485,소매물도,128.53820000,34.62120000,0.4,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202107291400,22465,후포,129.48780000,36.71930000,0.6,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
202107291400,22464,울릉읍,130.90000000,37.47130000,0.5,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
202107291400,22442,혈암,130.85380000,37.54130000,0.4,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
202107291400,22443,구암,130.80450000,37.47900000,0.1,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
202107291400,22466,금오도,127.77650000,34.56670000,0.2,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
202107291400,22478,고흥,127.17800000,34.37530000,0.3,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202107291400,22477,노화도,126.49120000,34.24130000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202107291400,22456,청산도,126.74330000,34.13780000,0.3,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202107291400,22481,맹골수도,125.95450000,34.22630000,0.7,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202107291330,22449,진도,126.05470000,34.44300000,0.3,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202107291400,22475,영광,126.17650000,35.43570000,0.3,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
202107291400,22474,군산,126.42550000,35.88800000,0.4,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202107291400,22471,토성,128.57520000,38.27730000,0.5,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202107291400,22473,서천,126.33300000,36.16670000,0.2,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202107291400,22445,삽시도,126.33830000,36.37170000,0.1,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202107291400,22476,가파도,126.26370000,33.16230000,0.5,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
202107291400,22469,우도,126.96650000,33.52220000,0.3,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202107291400,22458,중문,126.39230000,33.22530000,0.6,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202107291400,22492,비안도,126.35230000,35.74000000,0.2,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202107291400,22486,협재,126.20880000,33.40050000,0.1,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202107291400,22483,간절곶,129.37500000,35.36670000,0.6,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202107291400,22484,잠도,128.68080000,35.05800000,0.4,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
202107291400,22441,독도,131.87020000,37.23720000,0.4,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202107291400,22493,자은,125.86800000,34.91930000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202107291400,22494,낙월,126.21030000,35.20070000,0.2,-99,-99.0,-99.0,29.4,-99.0,-99.0,-99.0
202107291400,22459,오륙도,129.12780000,35.09480000,0.4,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202107291400,22460,다대포,128.95650000,35.02220000,0.3,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
202107291400,22501,사량도,128.13820000,34.86020000,0.1,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202107291400,22505,영락,126.19430000,33.23870000,0.5,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202107291400,22495,신산,126.90600000,33.37800000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202107291400,22502,나로도,127.58930000,34.43220000,0.5,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
