TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202403081400,21229,울릉도,131.11440000,37.45540000,1.7,321,12.1,15.7,11.1,7.2,1011.4,56.0
202403081400,22101,덕적도,126.01880000,37.23610000,1.2,303,12.1,15.4,4.7,3.2,1019.0,56.0
202403081330,22102,칠발도,125.77690000,34.79330000,1.5,342,7.6,9.8,7.4,6.4,1021.5,58.0
202403081400,22103,거문도,127.50140000,34.00140000,1.0,310,10.8,14.8,13.8,9.0,1018.2,41.0
202403081400,22104,거제도,128.90000000,34.76670000,0.8,270,7.4,10.0,13.7,8.2,1015.5,45.0
202403081400,22105,동해,130.00000000,37.54420000,2.1,339,10.5,16.7,10.1,5.7,1013.0,57.0
202403081400,22106,포항,129.78330000,36.35000000,1.4,293,8.7,12.0,10.2,8.3,1013.5,34.0
202403081400,22107,마라도,126.03330000,33.08330000,1.7,0,0.0,0.0,15.2,-99.0,-99.0,-99.0
202403081400,22183,신안,126.24170000,34.73330000,0.5,344,8.7,10.3,8.8,6.2,1020.7,51.0
202403081400,22184,추자도,126.14110000,33.79361000,1.2,352,8.9,11.5,13.5,7.6,1021.0,49.0
202403081400,22185,인천,125.42890000,37.09170000,1.7,163,9.6,12.1,4.4,2.8,1020.7,59.0
202403081400,22186,부안,125.81390000,35.65860000,1.4,332,8.4,37.1,7.7,6.2,1021.5,54.0
202403081400,22187,서귀포,127.02280000,33.12810000,1.3,343,8.8,12.0,16.9,9.3,1019.1,54.0
202403081400,22188,통영,128.22500000,34.39170000,1.1,291,10.7,13.9,14.6,10.5,1016.6,36.0
202403081400,22189,울산,129.84140000,35.34530000,1.1,260,5.5,7.8,15.3,6.3,1014.5,44.0
202403081400,22191,서해170,124.05694000,36.13333000,1.1,339,9.2,11.6,9.1,5.0,1024.1,62.0
202403081400,22192,서해206,123.26250000,34.00000000,0.9,347,8.5,10.4,9.8,7.0,1025.6,64.0
202403081400,22297,가거도,125.21472200,34.02750000,1.2,345,7.0,10.1,14.0,7.9,1022.0,55.0
202403081400,22299,서해190,124.13000000,35.00000000,0.9,324,7.6,9.8,10.9,6.4,1022.8,50.0
202403081400,22300,남해239,124.73000000,32.83000000,1.2,311,10.6,14.0,13.0,9.1,1022.2,60.0
202403081400,22301,남해465,126.40000000,31.66666700,1.5,333,8.4,10.5,15.2,9.0,1020.3,66.0
202403081400,22302,동해78,130.51666700,36.96666700,1.8,324,11.6,14.8,12.3,5.1,1012.7,50.0
202403081400,22303,풍도,126.41000000,37.15833000,0.6,308,11.2,14.0,5.3,3.3,1019.0,59.0
202403081400,22304,남해244,127.27222000,32.72222000,1.7,337,9.4,12.7,17.2,8.0,1019.1,51.0
202403081400,22305,동해57,129.60000000,38.36666700,2.1,253,13.3,16.4,-99.0,3.0,1013.8,53.0
202403081400,22309,남해111,128.37500000,33.77500000,1.4,326,10.3,13.6,15.7,8.3,1017.3,46.0
202403081400,22310,고성,128.63916700,38.31722000,1.0,0,10.2,13.4,4.5,3.3,1014.5,47.0
202403081330,22311,삼척,129.31805000,37.46389000,1.3,353,9.8,13.5,8.8,5.3,1013.3,47.0
202403081400,22457,제주항,126.49430000,33.52450000,1.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202403081400,22454,장안,129.28850000,35.29730000,0.3,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202403081400,22451,연곡,128.88580000,37.86700000,0.6,-99,-99.0,-99.0,4.4,-99.0,-99.0,-99.0
202403081400,22468,추자도,126.27920000,33.97300000,0.9,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202403081400,22444,신진도,126.12580000,36.60600000,1.0,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202403081400,22490,월포,129.40150000,36.21650000,0.7,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202403081400,22491,김녕,126.76430000,33.58150000,1.4,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202403081400,22488,안면도,126.29800000,36.53680000,1.0,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202403081400,22489,대치마도,126.03200000,35.01750000,0.8,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
202403081400,22461,이작도,126.20650000,37.16480000,0.6,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
202403081400,22472,자월도,126.15820000,37.30420000,1.7,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
202403081400,22455,해금강,128.69120000,34.73320000,0.4,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202403081400,22485,소매물도,128.53820000,34.62080000,0.7,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202403081400,22465,후포,129.48800000,36.71880000,0.6,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202403081400,22464,울릉읍,130.90050000,37.47130000,0.4,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202403081400,22442,혈암,130.85350000,37.54100000,1.9,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202403081400,22443,구암,130.80430000,37.47900000,1.9,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202403081400,22466,금오도,127.77630000,34.56670000,0.3,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202403081400,22478,고흥,127.17830000,34.37500000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202403081400,22477,노화도,126.49180000,34.24150000,0.5,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202403081400,22456,청산도,126.74450000,34.13730000,0.2,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202403081400,22481,맹골수도,125.95430000,34.22600000,0.5,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202403081400,22449,진도,126.05630000,34.44100000,0.9,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202403081400,22475,영광,126.17670000,35.43580000,1.2,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
202403081400,22474,군산,126.42570000,35.88780000,1.3,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
202403081400,22471,토성,128.57550000,38.27680000,1.0,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
202403081400,22473,서천,126.33300000,36.16700000,1.2,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
