TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202410051400,21229,울릉도,131.11440000,37.45540000,0.8,125,2.3,3.9,25.0,20.8,1023.3,54.0
202410051400,22101,덕적도,126.01880000,37.23610000,0.1,24,2.9,4.1,24.6,19.8,1023.4,48.0
202410051400,22102,칠발도,125.77690000,34.79330000,0.2,0,4.1,5.6,22.8,21.0,1021.7,67.0
202410051400,22103,거문도,127.50140000,34.00140000,1.1,47,7.8,10.1,24.4,23.0,1020.0,74.0
202410051400,22104,거제도,128.90000000,34.76670000,1.3,56,9.4,12.1,24.6,23.0,1020.6,73.0
202410051400,22105,동해,130.00000000,37.54420000,0.7,137,2.6,3.4,21.7,22.8,1023.1,60.0
202410051400,22106,포항,129.78330000,36.35000000,1.1,30,4.1,6.1,24.4,21.9,1022.6,59.0
202410051330,22108,외연도,125.75000000,36.25000000,0.3,68,1.9,3.2,23.8,20.4,1023.0,57.0
202410051400,22183,신안,126.24170000,34.73330000,0.2,5,3.4,4.4,23.9,21.2,1021.6,57.0
202410051400,22184,추자도,126.14110000,33.79361000,1.2,55,5.2,7.1,25.7,20.4,1021.2,65.0
202410051400,22185,인천,125.42890000,37.09170000,0.4,37,3.8,5.2,22.4,19.8,1024.0,53.0
202410051400,22186,부안,125.81390000,35.65860000,0.3,43,3.4,4.8,23.9,21.4,1023.0,60.0
202410051400,22187,서귀포,127.02280000,33.12810000,1.6,48,9.0,11.9,27.0,25.5,1018.9,81.0
202410051400,22188,통영,128.22500000,34.39170000,1.2,54,9.5,12.6,25.2,23.3,1020.6,77.0
202410051400,22189,울산,129.84140000,35.34530000,1.5,33,7.2,10.0,24.8,21.4,1021.2,72.0
202410051400,22190,울진,129.87440000,36.90690000,0.9,343,4.1,5.2,21.8,21.9,1023.0,67.0
202410051400,22191,서해170,124.05694000,36.13333000,0.2,23,4.1,5.9,24.2,24.3,1023.7,52.0
202410051400,22192,서해206,123.26250000,34.00000000,0.8,94,5.0,6.7,23.5,21.7,1023.8,62.0
202410051400,22297,가거도,125.21472200,34.02750000,0.8,18,5.1,6.8,25.0,21.2,1021.5,60.0
202410051400,22298,홍도,125.24555600,34.74666700,0.4,21,2.3,3.5,23.4,20.9,1022.2,70.0
202410051400,22299,서해190,124.13000000,35.00000000,0.3,60,5.0,6.6,24.5,21.2,1022.5,64.0
202410051400,22300,남해239,124.73000000,32.83000000,1.4,42,8.3,9.8,25.5,22.4,1020.3,72.0
202410051400,22301,남해465,126.40000000,31.66666700,1.5,53,8.2,10.1,26.4,25.9,1018.4,69.0
202410051400,22302,동해78,130.51666700,36.96666700,0.7,78,2.3,4.2,24.5,22.7,1022.9,57.0
202410051400,22303,풍도,126.41000000,37.15833000,0.1,3,2.7,4.1,23.9,20.6,1023.2,56.0
202410051400,22304,남해244,127.27222000,32.72222000,-99.0,36,8.7,11.0,27.2,24.8,1018.6,74.0
202410051400,22305,동해57,129.60000000,38.36666700,0.9,191,4.4,6.4,23.5,20.9,1023.4,58.0
202410051400,22309,남해111,128.37500000,33.77500000,1.3,78,8.5,11.0,27.4,24.6,1018.6,74.0
202410051400,22310,고성,128.63916700,38.31722000,0.8,155,4.1,6.0,23.0,20.3,1022.9,62.0
202410051400,22311,삼척,129.31805000,37.46389000,0.8,124,5.2,6.7,22.5,20.8,1022.9,61.0
202410051400,22457,제주항,126.49450000,33.52500000,0.5,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202410051400,22454,장안,129.28850000,35.29730000,1.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202410051400,22451,연곡,128.88520000,37.86750000,0.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202410051400,22468,추자도,126.27880000,33.97320000,0.5,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202410051400,22444,신진도,126.12620000,36.60520000,0.2,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202410051400,22490,월포,129.40130000,36.21680000,0.9,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202410051400,22491,김녕,126.76330000,33.58300000,1.1,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202410051400,22488,안면도,126.29780000,36.53700000,0.1,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202410051400,22489,대치마도,126.03130000,35.01730000,0.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202410051400,22461,이작도,126.20650000,37.16500000,0.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202410051400,22472,자월도,126.15830000,37.30450000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202410051400,22455,해금강,128.62470000,34.61180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202410051400,22485,소매물도,128.53850000,34.62080000,0.5,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202410051400,22465,후포,129.48850000,36.71950000,0.7,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202410051400,22442,혈암,130.85380000,37.54120000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202410051400,22443,구암,130.80420000,37.47930000,0.2,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202410051400,22466,금오도,127.77630000,34.56680000,0.4,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202410051400,22478,고흥,127.17880000,34.37500000,0.3,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202410051400,22477,노화도,126.49120000,34.24120000,0.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202410051400,22456,청산도,126.74380000,34.13730000,0.6,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202410051400,22481,맹골수도,125.95420000,34.22630000,0.6,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202410051400,22449,진도,126.05600000,34.44170000,0.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202410051400,22475,영광,126.17670000,35.43580000,0.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202410051400,22474,군산,126.42570000,35.88820000,0.1,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202410051400,22471,토성,128.57550000,38.27700000,0.7,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202410051400,22473,서천,126.33270000,36.16720000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202410051400,22445,삽시도,126.33850000,36.37150000,0.1,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202410051400,22476,가파도,126.26400000,33.16280000,0.7,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202410051400,22469,우도,126.96720000,33.52180000,1.3,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202410051400,22458,중문,126.39270000,33.22550000,0.6,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202410051330,22492,비안도,126.35230000,35.74030000,0.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202410051400,22486,협재,126.20920000,33.40080000,0.4,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202410051400,22483,간절곶,129.37530000,35.36650000,0.8,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202410051400,22484,잠도,128.68080000,35.05800000,0.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202410051400,22441,독도,131.87070000,37.23680000,0.8,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202410051400,22493,자은,125.86820000,34.91930000,0.2,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202410051400,22494,낙월,126.21020000,35.20070000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202410051400,22459,오륙도,129.12800000,35.09480000,1.1,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202410051400,22460,다대포,129.03480000,35.01450000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202410051400,22501,사량도,128.13970000,34.86100000,0.1,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202410051400,22505,영락,126.19430000,33.23870000,0.4,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202410051400,22495,신산,126.90580000,33.37750000,1.2,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202410051400,22502,나로도,127.58970000,34.43200000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202410051400,22498,남해,127.99300000,34.69630000,0.3,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202410051400,22510,위도동부,126.35870000,35.64300000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202410051400,22504,위도,126.26100000,35.65850000,0.5,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202410051400,22497,변산,126.45930000,35.65930000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202410051400,22506,울릉서부,130.49920000,37.45000000,0.6,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202410051400,22503,불무도,126.17350000,34.31800000,0.3,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202410051400,22507,초도,127.21730000,34.15130000,0.6,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202410051400,22500,조도,126.11420000,34.28670000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202410051400,22509,장안퇴,126.28370000,37.03400000,0.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202410051400,22450,두미도,128.14950000,34.71020000,0.3,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202410051400,22487,천수만,126.43950000,36.46750000,0.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202410051400,22467,한산도,128.49630000,34.70650000,0.4,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202410051400,22479,맹방,129.22920000,37.40150000,0.6,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202410051400,22499,연화도,128.36570000,34.67320000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202410051400,22511,기장,129.26450000,35.21950000,1.0,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202410051400,22512,지심도,128.77500000,34.82850000,1.2,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202410051400,22513,이수도,128.75850000,34.97220000,0.6,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202410051400,22514,구엄,126.37420000,33.52050000,0.7,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202410051400,22516,신창,126.10950000,33.36770000,0.7,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202410051400,22517,하도,126.92800000,33.56070000,1.5,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202410051400,22518,당사,129.50280000,35.57870000,1.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202410051400,22520,강릉,129.05820000,37.80100000,0.6,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202410051400,22522,연평도,125.64680000,37.61900000,0.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202410051400,22523,죽변,129.45950000,37.10280000,0.6,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202410051400,22524,구룡포,129.59900000,35.96880000,1.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202410051400,22525,볼음도,126.13380000,37.61200000,0.1,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202410051400,22526,녹도,126.20880000,36.26380000,0.2,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202410051400,22944,표류24007,119.68763000,23.02415000,0.0,-99,-99.0,-99.0,27.6,-99.0,1011.6,-99.0
202410051400,22941,표류24004,122.26173000,28.59683000,0.0,-99,-99.0,-99.0,26.2,-99.0,1018.2,-99.0
202410051400,22942,표류24005,122.10130000,26.87172000,0.0,-99,-99.0,-99.0,26.8,-99.0,1013.8,-99.0
202410051400,22945,표류24008,123.35029000,32.40575000,0.0,-99,-99.0,-99.0,24.8,-99.0,1019.9,-99.0
202410051400,22946,표류24009,124.80374000,24.36471000,0.0,-99,-99.0,-99.0,29.7,-99.0,1012.4,-99.0
202410051400,22947,표류24010,126.32077000,23.99821000,0.0,-99,-99.0,-99.0,29.8,-99.0,1012.6,-99.0
202410051400,22948,표류24011,127.16531000,21.41165000,0.0,-99,-99.0,-99.0,30.2,-99.0,1010.2,-99.0
202410051400,22688,표류24003,124.26013000,31.20391000,1.7,-99,-99.0,-99.0,26.1,-99.0,1018.0,-99.0
202410051400,955,서수도,126.39333333,37.32500000,-99.0,307,1.7,2.1,-99.0,20.8,1024.1,-99.0
202410051400,956,가대암,125.97670000,36.77000000,-99.0,39,6.1,6.7,-99.0,20.8,1022.8,-99.0
202410051400,957,십이동파,126.22500000,35.98666667,-99.0,316,1.1,1.7,-99.0,20.3,1023.1,-99.0
202410051400,958,갈매여,126.24500000,35.61333333,-99.0,36,3.1,3.9,-99.0,21.2,1022.2,-99.0
202410051400,959,해수서,126.02666667,34.26333333,-99.0,125,1.4,1.7,-99.0,22.7,1021.4,-99.0
202410051400,960,지귀도,126.65420000,33.22333000,-99.0,57,8.9,10.1,-99.0,23.4,1020.3,-99.0
202410051400,961,간여암,127.85778000,34.28500000,-99.0,28,9.0,10.3,-99.0,22.5,1020.4,-99.0
202410051400,963,이덕서,129.47500000,35.56670000,-99.0,58,6.9,7.7,-99.0,23.2,1022.4,-99.0
202410051400,984,오륙도,129.12700000,35.09100000,-99.0,59,5.4,7.9,-99.0,23.5,1021.0,-99.0
202410051400,23102,백령도,124.73610000,37.95560000,-99.0,39,0.6,1.0,-99.0,20.0,1023.0,-99.0
202410051400,23108,연평도,125.71440000,37.65770000,-99.0,10,2.3,2.7,-99.0,20.1,1022.0,-99.0
202410051400,37716,포항,129.39916667,36.01777778,-99.0,27,2.1,3.5,23.8,22.6,1022.0,-99.0
202410051400,52565,삼천포,128.06972200,34.92405600,-99.0,99,1.1,2.4,25.4,24.1,1021.0,-99.0
202410051400,132129,왕돌초,129.73500000,36.71667000,1.0,355,5.2,5.7,-99.0,20.6,1022.0,-99.0
202410051400,158650,부산,129.03750000,35.09305556,-99.0,41,2.4,5.1,24.5,23.6,1020.0,-99.0
202410051400,217800,속초,128.59666667,38.20444444,-99.0,144,1.6,3.5,22.4,21.0,1022.0,-99.0
202410051400,240050,묵호,129.11861111,37.54750000,-99.0,92,3.6,5.2,22.0,21.7,1022.0,-99.0
202410051400,240130,동해항,129.14390000,37.49500000,-99.0,233,0.5,1.5,-99.0,21.6,1023.0,-99.0
202410051400,325894,서천(마량),126.49560000,36.12860000,-99.0,308,2.8,3.3,-99.0,21.2,1021.0,-99.0
202410051400,325903,장항,126.68750000,36.00694444,-99.0,144,0.8,1.4,-99.0,22.0,1022.0,-99.0
202410051400,355844,보령,126.48805550,36.40305555,-99.0,328,1.3,2.2,24.9,22.3,1021.0,-99.0
202410051400,356870,대산,126.35444444,37.00472222,-99.0,40,5.4,6.0,23.8,20.1,1022.0,-99.0
202410051400,357914,태안,126.23860000,36.91330000,-99.0,17,1.9,4.8,-99.0,21.3,1022.0,-99.0
202410051400,357945,안흥,126.13500000,36.67000000,-99.0,207,1.1,2.2,23.2,22.8,1022.0,-99.0
202410051400,400031,인천,126.59416667,37.44916667,-99.0,334,3.6,4.0,23.7,21.4,1022.0,-99.0
202410051400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
202410051400,406800,인천(송도),126.58610000,37.33810000,-99.0,343,2.1,2.7,-99.0,21.1,1022.0,-99.0
202410051400,409870,영흥도,126.43140000,37.23670000,-99.0,349,1.7,2.9,-99.0,21.4,1021.0,-99.0
202410051400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
202410051400,445310,안산,126.64972222,37.18944444,-99.0,345,1.6,2.6,22.2,22.0,1021.0,-99.0
202410051400,451821,평택,126.82472222,36.96388889,-99.0,292,3.4,4.1,23.8,22.1,1022.0,-99.0
202410051400,513800,영광,126.39388889,34.77666667,-99.0,352,6.4,7.1,-99.0,21.2,1021.0,-99.0
202410051400,516090,부산신항,128.78690000,35.07440000,-99.0,55,2.6,4.6,-99.0,24.8,1021.0,-99.0
202410051400,530350,목포,126.39250000,34.77805556,-99.0,36,1.4,2.4,24.8,23.3,1020.0,-99.0
202410051400,535951,대흑산도,125.43583330,34.68388889,-99.0,344,2.5,3.3,21.0,20.8,1022.0,-99.0
202410051400,537800,완도,126.76138889,34.31250000,-99.0,23,2.4,3.5,24.0,22.8,1020.0,-99.0
202410051400,539800,진도,126.30860000,34.37770000,-99.0,315,0.0,0.1,23.5,22.7,1020.0,-99.0
202410051400,539840,복사초,126.17000000,34.09500000,0.7,53,2.5,3.0,-99.0,21.8,1019.0,-99.0
202410051400,545711,광양,127.75483000,34.90342000,-99.0,116,4.4,6.0,-99.0,23.4,1020.0,-99.0
202410051400,548893,고흥,127.34750000,34.47666667,-99.0,84,2.5,3.2,24.0,22.7,1020.0,-99.0
202410051400,550070,여수,127.76805555,34.74416667,-99.0,44,3.1,5.8,25.3,24.1,1020.0,-99.0
202410051400,556851,거문도,127.31083333,34.02500000,-99.0,61,4.8,7.3,24.7,22.8,1020.0,-99.0
202410051400,573400,군산외항,126.62666667,35.96833333,-99.0,51,3.4,4.6,23.3,21.2,1021.0,-99.0
202410051400,573819,어청도,125.98470000,36.11690000,-99.0,329,0.9,1.7,22.0,21.1,1022.0,-99.0
202410051400,579911,위도,126.30390000,35.61530000,-99.0,29,2.5,3.1,-99.0,21.3,1022.0,-99.0
202410051400,618440,가덕도,128.81305556,35.02166667,-99.0,42,3.4,4.2,24.4,23.8,1020.0,-99.0
202410051400,626800,거제도,128.70166667,34.79888889,-99.0,26,10.1,11.1,24.1,22.6,1019.0,-99.0
202410051400,630651,마산,128.58000000,35.19694444,-99.0,40,2.1,2.8,25.3,23.7,1020.0,-99.0
202410051400,645600,진해군항,128.64306000,35.14722000,-99.0,347,2.9,3.7,-99.0,24.9,1021.0,-99.0
202410051400,650804,통영,128.43694444,34.82472222,-99.0,39,3.4,5.0,24.5,23.3,1020.0,-99.0
202410051400,650940,교본초,128.31000000,34.70167000,0.3,13,4.6,5.2,-99.0,22.5,1019.0,-99.0
202410051400,680050,추자도,126.30222222,33.95861111,-99.0,68,1.9,3.9,23.3,22.6,1021.0,-99.0
202410051400,690704,제주,126.54527778,33.52416667,-99.0,61,4.3,6.6,25.3,22.8,1020.0,-99.0
202410051400,695851,울산,129.38944444,35.50055556,-99.0,30,4.3,5.9,24.6,23.1,1021.0,-99.0
202410051400,697010,서귀포,126.56361111,33.23666667,-99.0,24,3.3,5.1,26.5,26.2,1019.0,-99.0
202410051400,699835,모슬포,126.25111111,33.21444444,-99.0,94,4.1,5.7,26.4,25.8,1019.0,-99.0
202410051400,699903,성산포,126.92777778,33.47500000,-99.0,48,6.1,7.0,23.6,22.6,1019.0,-99.0
202410051400,767800,후포,129.45555556,36.67444444,-99.0,73,2.6,3.5,23.0,22.0,1022.0,-99.0
202410051400,799801,울릉도,130.91388889,37.49333333,-99.0,177,0.6,1.6,24.0,22.4,1023.0,-99.0
202410051400,33018,법성포,126.38740000,35.35200000,-99.0,10,5.8,6.5,-99.0,-99.0,-99.0,-99.0
202410051400,33019,실리도,128.63935000,35.06265000,-99.0,64,3.1,3.4,-99.0,-99.0,-99.0,-99.0
202410051400,33017,신안,125.90090000,34.72700000,-99.0,229,0.4,1.9,-99.0,-99.0,-99.0,-99.0
202410051400,33001,대산,126.36250000,37.02750000,-99.0,324,4.0,4.3,-99.0,-99.0,-99.0,-99.0
202410051400,33002,죽도,126.53792000,36.27511000,-99.0,282,2.9,3.3,-99.0,-99.0,-99.0,-99.0
202410051400,33003,말도,126.31797000,35.85391000,-99.0,0,0.0,0.0,-99.0,-99.0,-99.0,-99.0
202410051400,33004,격포,126.46304000,35.61902000,-99.0,344,2.6,3.5,-99.0,-99.0,-99.0,-99.0
202410051400,33006,지산,126.11840000,34.44957000,-99.0,354,4.9,6.2,-99.0,-99.0,-99.0,-99.0
202410051400,33009,통영,128.40480000,34.76516000,-99.0,17,1.7,3.5,-99.0,-99.0,-99.0,-99.0
202410051400,33010,흑산도,125.39348000,34.65088000,-99.0,286,4.1,5.3,-99.0,-99.0,-99.0,-99.0
202410051358,33011,판포,126.20052000,33.36686000,-99.0,39,9.6,10.5,-99.0,-99.0,-99.0,-99.0
