TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202412281400,21229,울릉도,131.11440000,37.45540000,1.9,300,7.8,10.9,15.6,3.8,1016.6,56.0
202412281400,22101,덕적도,126.01880000,37.23610000,1.0,314,6.2,8.5,9.5,-0.1,1024.4,61.0
202412281400,22102,칠발도,125.77690000,34.79330000,2.6,261,10.7,14.4,8.0,4.5,1025.0,70.0
202412281400,22103,거문도,127.50140000,34.00140000,1.4,309,9.9,13.6,14.4,5.3,1023.6,62.0
202412281400,22104,거제도,128.90000000,34.76670000,1.2,308,8.3,11.4,15.7,4.6,1021.3,47.0
202412281400,22105,동해,130.00000000,37.54420000,1.5,0,0.0,0.0,15.0,3.0,1018.2,61.0
202412281400,22106,포항,129.78330000,36.35000000,1.7,0,0.0,0.0,15.1,3.5,1018.9,42.0
202412281400,22107,마라도,126.03330000,33.08330000,2.8,327,12.3,16.3,17.2,6.6,1029.0,62.0
202412281400,22108,외연도,125.75000000,36.25000000,2.0,327,9.7,13.6,11.1,3.1,1024.7,60.0
202412281400,22183,신안,126.24170000,34.73330000,0.6,333,9.2,11.9,9.2,3.2,1025.2,71.0
202412281400,22184,추자도,126.14110000,33.79361000,2.5,320,11.7,15.7,16.8,6.3,1024.7,65.0
202412281400,22185,인천,125.42890000,37.09170000,1.9,297,9.2,13.2,9.7,1.5,1024.6,67.0
202412281400,22186,부안,125.81390000,35.65860000,2.1,344,9.7,13.2,11.5,3.9,1024.3,73.0
202412281400,22187,서귀포,127.02280000,33.12810000,1.9,349,11.1,16.0,19.2,8.3,1023.8,73.0
202412281400,22188,통영,128.22500000,34.39170000,1.7,305,11.1,14.2,12.2,3.7,1022.8,63.0
202412281400,22189,울산,129.84140000,35.34530000,2.1,306,8.6,12.3,16.2,2.1,1020.2,48.0
202412281400,22190,울진,129.87440000,36.90690000,1.5,313,3.1,5.2,14.0,3.9,1018.7,41.0
202412281400,22191,서해170,124.05694000,36.13333000,1.8,321,10.7,14.7,10.3,3.1,1026.5,63.0
202412281400,22192,서해206,123.26250000,34.00000000,2.3,347,12.5,16.8,13.6,4.9,1029.8,63.0
202412281400,22297,가거도,125.21472200,34.02750000,2.4,302,10.8,15.1,15.0,5.1,1025.9,69.0
202412281400,22298,홍도,125.24555600,34.74666700,2.7,320,10.5,14.6,12.4,4.5,1025.6,69.0
202412281400,22299,서해190,124.13000000,35.00000000,2.3,318,10.2,14.2,12.5,3.9,1026.7,62.0
202412281400,22300,남해239,124.73000000,32.83000000,2.9,305,13.9,18.1,15.4,6.5,1026.7,63.0
202412281400,22301,남해465,126.40000000,31.66666700,3.5,328,12.2,15.3,17.8,8.8,1025.1,60.0
202412281400,22302,동해78,130.51666700,36.96666700,1.7,284,6.7,8.6,14.9,2.6,1018.1,51.0
202412281400,22303,풍도,126.41000000,37.15833000,0.4,329,5.4,7.6,8.9,-0.1,1024.6,64.0
202412281400,22304,남해244,127.27222000,32.72222000,2.2,302,10.1,13.6,18.6,7.8,1023.5,56.0
202412281400,22309,남해111,128.37500000,33.77500000,1.9,332,12.6,17.3,17.9,4.8,1022.1,61.0
202412281400,22310,고성,128.63916700,38.31722000,1.0,292,9.3,12.8,13.6,1.5,1018.0,39.0
202412281400,22311,삼척,129.31805000,37.46389000,1.0,304,7.7,11.4,14.5,3.1,1018.3,33.0
202412281400,22457,제주항,126.49500000,33.52520000,2.1,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202412281400,22454,장안,129.28850000,35.29730000,0.6,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202412281400,22451,연곡,128.88600000,37.86720000,0.9,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202412281400,22468,추자도,126.28030000,33.97330000,1.7,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202412281400,22444,신진도,126.12580000,36.60530000,0.9,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202412281400,22490,월포,129.40130000,36.21700000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202412281400,22491,김녕,126.76420000,33.58180000,2.0,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202412281400,22488,안면도,126.29800000,36.53680000,0.8,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202412281400,22489,대치마도,126.03130000,35.01730000,1.3,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202412281400,22461,이작도,126.20650000,37.16550000,0.5,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202412281400,22472,자월도,126.15820000,37.30430000,0.6,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
202412281400,22455,해금강,128.69150000,34.73530000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202412281400,22485,소매물도,128.53830000,34.62070000,1.1,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202412281400,22465,후포,129.48800000,36.71920000,0.8,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202412281400,22464,울릉읍,130.90050000,37.47150000,0.5,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202412281400,22442,혈암,130.85380000,37.54120000,1.7,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202412281400,22443,구암,130.80470000,37.47920000,1.1,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202412281400,22466,금오도,127.77670000,34.56680000,0.2,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202412281400,22478,고흥,127.17870000,34.37520000,0.2,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202412281400,22477,노화도,126.49180000,34.24150000,0.5,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202412281400,22456,청산도,126.74470000,34.13770000,0.4,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202412281400,22481,맹골수도,125.95430000,34.22620000,0.9,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202412281400,22449,진도,126.05500000,34.44430000,2.2,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202412281400,22475,영광,126.17650000,35.43570000,1.8,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202412281400,22474,군산,126.42550000,35.88820000,1.4,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
202412281400,22471,토성,128.57570000,38.27700000,0.7,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202412281400,22473,서천,126.33300000,36.16720000,1.3,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202412281400,22445,삽시도,126.33800000,36.37130000,1.3,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202412281400,22476,가파도,126.26400000,33.16220000,2.0,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202412281400,22469,우도,126.96700000,33.52180000,1.1,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202412281400,22458,중문,126.39320000,33.22550000,0.6,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202412281400,22492,비안도,126.35220000,35.74030000,1.6,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
202412281400,22486,협재,126.20920000,33.40080000,1.8,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202412281400,22483,간절곶,129.37520000,35.36620000,0.7,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202412281400,22484,잠도,128.68080000,35.05780000,0.3,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202412281400,22441,독도,131.87030000,37.23700000,1.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202412281400,22493,자은,125.86770000,34.91980000,1.8,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
202412281400,22494,낙월,126.21020000,35.20070000,0.9,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
202412281400,22459,오륙도,129.12820000,35.09500000,0.4,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202412281400,22460,다대포,128.95580000,35.02220000,0.4,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202412281400,22501,사량도,128.13980000,34.86120000,0.4,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202412281400,22505,영락,126.19530000,33.23830000,1.9,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202412281400,22495,신산,126.90600000,33.37750000,0.5,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202412281400,22502,나로도,127.58970000,34.43220000,0.6,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202412281400,22498,남해,127.99280000,34.69630000,0.3,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202412281400,22510,위도동부,126.35830000,35.64300000,1.0,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202412281400,22504,위도,126.26100000,35.65870000,1.7,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202412281400,22496,장봉도,126.35370000,37.49070000,0.3,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
202412281400,22497,변산,126.45920000,35.65930000,1.0,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202412281400,22506,울릉서부,130.49480000,37.43330000,1.6,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202412281400,22503,불무도,126.17450000,34.31780000,0.4,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202412281400,22507,초도,127.21830000,34.15100000,0.9,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202412281400,22500,조도,126.11480000,34.28580000,0.5,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202412281400,22509,장안퇴,126.28380000,37.03400000,0.7,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202412281400,22450,두미도,128.14950000,34.71000000,0.5,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202412281400,22487,천수만,126.43930000,36.46720000,0.2,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202412281400,22467,한산도,128.49650000,34.70620000,0.6,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202412281400,22479,맹방,129.22950000,37.40150000,0.8,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202412281400,22499,연화도,128.36570000,34.67330000,0.6,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202412281400,22511,기장,129.26470000,35.21970000,0.7,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202412281400,22512,지심도,128.77500000,34.82830000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202412281400,22513,이수도,128.75800000,34.97200000,0.3,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202412281400,22514,구엄,126.37650000,33.52120000,2.2,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202412281400,22515,위미,126.71170000,33.22380000,0.9,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202412281400,22516,신창,126.11030000,33.36700000,3.0,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202412281400,22517,하도,126.93000000,33.55970000,1.9,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202412281400,22518,당사,129.50330000,35.57770000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202412281400,22520,강릉,129.06070000,37.80030000,0.8,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202412281400,22522,연평도,125.64650000,37.61900000,0.7,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202412281400,22523,죽변,129.46050000,37.10300000,1.1,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202412281400,22524,구룡포,129.59920000,35.96820000,1.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202412281400,22525,볼음도,126.13430000,37.61270000,0.3,-99,-99.0,-99.0,4.4,-99.0,-99.0,-99.0
202412281400,22526,녹도,126.20830000,36.26420000,1.2,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202412281400,22941,표류24004,104.98823000,0.27731000,0.0,-99,-99.0,-99.0,27.7,-99.0,1011.0,-99.0
202412281400,22942,표류24005,105.93084000,5.38582000,0.0,-99,-99.0,-99.0,28.0,-99.0,1012.3,-99.0
