TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202401111400,21229,울릉도,131.11440000,37.45540000,1.8,258,8.7,11.8,13.3,9.8,1011.0,55.0
202401111400,22101,덕적도,126.01880000,37.23610000,0.7,247,6.7,8.6,6.3,6.4,1017.2,68.0
202401111400,22102,칠발도,125.77690000,34.79330000,0.7,245,4.0,5.3,8.2,5.8,1019.1,61.0
202401111400,22103,거문도,127.50140000,34.00140000,1.1,296,8.2,10.6,15.2,6.6,1018.4,69.0
202401111400,22104,거제도,128.90000000,34.76670000,1.1,238,7.6,9.6,16.9,8.1,1016.3,53.0
202401111400,22105,동해,130.00000000,37.54420000,1.2,291,8.7,11.9,12.9,9.8,1011.2,42.0
202401111330,22106,포항,129.78330000,36.35000000,1.5,271,8.0,10.1,13.0,7.4,1014.7,40.0
202401111400,22107,마라도,126.03330000,33.08330000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202401111400,22108,외연도,125.75000000,36.25000000,1.0,258,7.7,10.2,9.2,6.6,1017.7,66.0
202401111400,22183,신안,126.24170000,34.73330000,0.1,265,5.2,6.8,9.3,6.0,1019.1,56.0
202401111400,22184,추자도,126.14110000,33.79361000,0.9,300,5.9,8.9,16.6,6.9,-99.0,63.0
202401111400,22185,인천,125.42890000,37.09170000,1.4,170,8.0,9.6,6.4,6.2,1016.8,69.0
202401111400,22186,부안,125.81390000,35.65860000,0.7,200,6.5,9.1,9.8,7.0,1019.0,60.0
202401111400,22187,서귀포,127.02280000,33.12810000,1.4,256,0.8,2.7,17.5,10.7,1019.0,65.0
202401111400,22188,통영,128.22500000,34.39170000,1.0,271,7.4,9.9,12.8,7.3,1017.5,52.0
202401111400,22189,울산,129.84140000,35.34530000,1.5,240,10.6,13.7,15.4,8.8,1014.7,46.0
202401111400,22190,울진,129.87440000,36.90690000,1.6,235,10.5,13.2,13.5,8.7,1012.1,58.0
202401111400,22191,서해170,124.05694000,36.13333000,1.3,262,10.9,12.8,9.5,7.1,1018.6,69.0
202401111400,22192,서해206,123.26250000,34.00000000,1.0,278,8.1,10.3,12.9,6.7,1021.7,64.0
202401111400,22297,가거도,125.21472200,34.02750000,0.8,281,6.8,10.1,16.1,8.2,1019.4,64.0
202401111400,22298,홍도,125.24555600,34.74666700,0.7,262,7.2,9.5,12.2,7.5,1018.9,63.0
202401111400,22299,서해190,124.13000000,35.00000000,0.8,260,9.0,11.2,11.3,7.4,1018.2,64.0
202401111400,22300,남해239,124.73000000,32.83000000,0.9,246,5.6,8.0,15.2,7.0,1020.7,63.0
202401111400,22301,남해465,126.40000000,31.66666700,1.5,309,6.8,9.6,17.5,9.4,1020.5,64.0
202401111400,22302,동해78,130.51666700,36.96666700,1.7,248,12.5,16.0,14.3,7.1,1011.9,59.0
202401111400,22303,풍도,126.41000000,37.15833000,0.5,256,7.7,9.3,6.5,5.4,1017.3,71.0
202401111400,22304,남해244,127.27222000,32.72222000,1.5,265,5.8,8.5,18.3,10.5,1019.1,58.0
202401111400,22305,동해57,129.60000000,38.36666700,1.6,218,11.2,13.1,-99.0,5.6,1010.4,58.0
202401111400,22309,남해111,128.37500000,33.77500000,1.3,317,9.6,12.1,17.5,7.5,1017.8,70.0
202401111400,22310,고성,128.63916700,38.31722000,0.8,250,7.0,10.4,10.6,5.5,1011.4,44.0
202401111330,22311,삼척,129.31805000,37.46389000,0.7,323,2.1,5.0,12.4,7.1,1012.2,28.0
202401111400,22457,제주항,126.49430000,33.52450000,0.7,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202401111400,22454,장안,129.28880000,35.29750000,0.7,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202401111400,22451,연곡,128.88570000,37.86680000,0.3,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202401111400,22468,추자도,126.27870000,33.97250000,0.5,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
