TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202004051400,21229,울릉도,131.11440000,37.45540000,1.8,340,6.1,8.3,11.4,8.2,1020.0,47.0
202004051400,22102,칠발도,125.77690000,34.79330000,1.8,347,6.5,8.3,9.6,7.5,1025.0,58.0
202004051400,22103,거문도,127.50140000,34.00140000,0.7,315,4.5,6.0,14.2,10.0,1025.1,43.0
202004051400,22104,거제도,128.90000000,34.76670000,1.0,149,0.7,1.6,14.4,10.4,1022.0,38.0
202004051400,22105,동해,130.00000000,37.54420000,1.5,330,6.1,8.4,14.9,9.0,1020.4,48.0
202004051400,22106,포항,129.78330000,36.35000000,1.5,111,2.8,4.4,15.6,9.7,1021.3,35.0
202004051400,22108,외연도,125.75000000,36.25000000,1.4,329,6.9,8.1,7.4,6.9,1024.9,55.0
202004051400,22183,신안,126.24170000,34.73330000,0.2,347,7.8,9.6,10.7,7.5,1024.5,53.0
202004051330,22184,추자도,126.14110000,33.79361000,1.3,343,9.0,11.9,13.5,8.8,1024.0,50.0
202004051400,22185,인천,125.42890000,37.09170000,1.2,314,8.2,9.9,7.6,6.5,1024.7,54.0
202004051400,22186,부안,125.81390000,35.65860000,1.4,324,5.5,7.5,8.9,6.7,1025.2,55.0
202004051400,22187,서귀포,127.02280000,33.12810000,1.6,351,9.4,12.7,17.9,11.7,1022.1,46.0
202004051400,22188,통영,128.22500000,34.39170000,0.7,320,3.7,5.7,14.0,9.7,1022.2,32.0
202004051400,22189,울산,129.84140000,35.34530000,1.7,150,0.5,1.8,15.8,11.3,1021.6,38.0
202004051400,22190,울진,129.87440000,36.90690000,1.7,29,2.0,3.4,11.7,11.4,1021.3,36.0
202004051400,22191,서해170,124.05694000,36.13333000,1.4,3,6.9,8.8,9.2,7.1,1026.6,55.0
202004051400,22192,서해206,123.26250000,34.00000000,1.5,25,8.3,10.1,11.7,8.5,1026.5,60.0
202004051400,22297,가거도,125.21472200,34.02750000,1.6,359,8.6,11.1,10.5,8.1,1024.4,59.0
202004051400,22298,홍도,125.24555600,34.74666700,1.8,349,7.0,8.7,9.1,7.5,1025.1,56.0
202004051400,22457,제주항,126.49470000,33.52530000,0.8,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202004051400,22454,장안,129.28870000,35.29730000,0.8,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202004051400,22451,연곡,128.88550000,37.86700000,1.0,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202004051400,22468,추자도,126.27920000,33.97300000,0.9,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202004051400,22444,신진도,126.12620000,36.60570000,0.9,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202004051400,22490,월포,129.40130000,36.21680000,1.0,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202004051400,22491,김녕,126.76430000,33.58170000,1.1,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202004051400,22489,대치마도,126.03170000,35.01750000,0.9,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202004051400,22461,이작도,126.20670000,37.16520000,0.3,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202004051400,22472,자월도,126.15820000,37.30430000,0.5,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
202004051400,22455,해금강,128.69120000,34.73530000,0.4,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202004051400,22485,소매물도,128.53870000,34.62080000,0.4,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202004051400,22465,후포,129.48770000,36.71920000,1.0,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202004051400,22464,울릉읍,130.90030000,37.47150000,0.3,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202004051400,22442,혈암,130.85430000,37.54130000,1.5,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202004051400,22443,구암,130.80480000,37.47870000,1.0,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202004051400,22466,금오도,127.77620000,34.56680000,0.3,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202004051400,22478,고흥,127.17830000,34.37530000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202004051400,22477,노화도,126.49230000,34.24150000,0.3,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202004051400,22456,청산도,126.74450000,34.13780000,0.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202004051400,22481,맹골수도,125.95450000,34.22570000,0.3,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202004051400,22449,진도,126.05450000,34.44150000,0.7,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202004051400,22475,영광,126.17650000,35.43570000,1.2,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
202004051400,22474,군산,126.42570000,35.88800000,0.9,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202004051400,22471,토성,128.57520000,38.27730000,1.0,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202004051400,22473,서천,126.33280000,36.16700000,0.9,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
202004051400,22445,삽시도,126.33800000,36.37120000,0.7,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
202004051400,22476,가파도,126.26400000,33.16230000,1.0,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202004051400,22469,우도,126.96620000,33.52200000,0.7,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202004051400,22458,중문,126.39280000,33.22520000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202004051400,22492,비안도,126.35180000,35.74050000,1.0,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202004051400,22486,협재,126.20920000,33.40020000,1.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202004051400,22483,간절곶,129.37520000,35.36720000,0.9,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
