TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202112171400,21229,울릉도,131.11440000,37.45540000,4.4,316,18.4,23.3,13.7,3.5,1009.4,92.0
202112171400,22101,덕적도,126.01880000,37.23610000,1.9,332,12.5,18.7,10.4,-2.8,1024.4,71.0
202112171400,22102,칠발도,125.77690000,34.79330000,3.7,350,15.1,20.9,11.3,2.9,1023.1,87.0
202112171400,22103,거문도,127.50140000,34.00140000,1.9,322,13.4,18.2,16.0,4.6,1021.5,66.0
202112171400,22104,거제도,128.90000000,34.76670000,1.6,312,10.8,16.1,16.6,5.8,1018.3,48.0
202112171400,22105,동해,130.00000000,37.54420000,3.6,316,12.8,17.5,16.9,5.2,1012.7,50.0
202112171400,22106,포항,129.78330000,36.35000000,2.6,290,17.9,24.3,15.0,3.7,1013.9,41.0
202112171400,22107,마라도,126.03330000,33.08330000,4.6,326,15.6,22.1,18.3,9.7,1023.8,60.0
202112171400,22108,외연도,125.75000000,36.25000000,3.6,354,14.8,20.3,11.3,0.8,1023.4,73.0
202112171400,22183,신안,126.24170000,34.73330000,0.9,323,14.7,21.4,11.7,2.6,1023.0,83.0
202112171400,22184,추자도,126.14110000,33.79361000,3.5,313,13.3,19.4,16.0,4.8,1023.0,74.0
202112171400,22185,인천,125.42890000,37.09170000,2.9,338,14.7,20.3,10.2,-2.2,1022.1,81.0
202112171400,22186,부안,125.81390000,35.65860000,3.4,341,13.3,18.3,13.4,1.0,1023.7,87.0
202112171400,22187,서귀포,127.02280000,33.12810000,2.2,330,15.0,20.1,19.6,62.4,1023.7,66.0
202112171400,22188,통영,128.22500000,34.39170000,2.1,332,13.3,17.3,14.5,3.4,1020.1,60.0
202112171400,22189,울산,129.84140000,35.34530000,2.4,310,14.9,20.6,17.6,8.0,1016.2,51.0
202112171400,22190,울진,129.87440000,36.90690000,3.3,293,12.8,17.5,15.7,3.8,1013.1,39.0
202112171400,22191,서해170,124.05694000,36.13333000,3.2,353,16.6,21.2,12.7,-0.3,1026.8,81.0
202112171400,22192,서해206,123.26250000,34.00000000,3.3,339,16.5,23.1,14.2,3.7,1028.3,75.0
202112171400,22298,홍도,125.24555600,34.74666700,4.2,360,17.7,23.1,13.2,5.6,1023.6,54.0
202112171400,22299,서해190,124.13000000,35.00000000,3.8,305,18.4,23.5,14.0,3.4,1025.9,57.0
202112171400,22300,남해239,124.73000000,32.83000000,4.2,300,16.8,20.9,15.8,6.9,1025.8,68.0
202112171400,22301,남해465,126.40000000,31.66666700,4.3,334,15.8,22.7,18.9,8.7,1023.0,62.0
202112171400,22302,동해78,130.51666700,36.96666700,3.4,301,16.7,23.4,17.0,3.1,1011.5,39.0
