TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202404241400,21229,울릉도,131.11440000,37.45540000,1.7,316,10.0,13.5,15.8,12.4,1005.6,84.0
202404241330,22102,칠발도,125.77690000,34.79330000,1.0,319,5.4,7.4,13.8,12.7,1010.6,92.0
202404241400,22103,거문도,127.50140000,34.00140000,1.2,270,10.5,13.1,15.8,15.3,1008.8,76.0
202404241400,22104,거제도,128.90000000,34.76670000,1.4,244,7.3,9.6,16.6,15.6,1007.2,86.0
202404241400,22105,동해,130.00000000,37.54420000,1.6,340,7.5,9.8,16.6,13.7,1006.5,91.0
202404241400,22106,포항,129.78330000,36.35000000,1.6,79,3.1,4.8,16.3,14.9,1007.0,87.0
202404241400,22107,마라도,126.03330000,33.08330000,0.8,306,7.2,8.9,16.8,14.7,1015.0,78.0
202404241400,22183,신안,126.24170000,34.73330000,0.4,339,6.4,7.7,14.4,13.8,1009.8,73.0
202404241400,22184,추자도,126.14110000,33.79361000,0.8,306,6.3,7.4,14.5,14.0,1010.7,75.0
202404241400,22185,인천,125.42890000,37.09170000,0.6,295,5.5,6.4,10.6,11.2,1009.7,90.0
202404241400,22186,부안,125.81390000,35.65860000,0.9,45,5.8,6.8,12.3,13.0,1010.3,83.0
202404241400,22187,서귀포,127.02280000,33.12810000,1.1,249,6.5,10.6,18.3,17.1,1009.2,72.0
202404241400,22188,통영,128.22500000,34.39170000,1.2,257,8.6,11.0,15.3,15.6,1008.2,80.0
202404241400,22189,울산,129.84140000,35.34530000,1.4,71,3.6,5.1,17.3,13.7,1007.6,82.0
202404241400,22190,울진,129.87440000,36.90690000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202404241400,22191,서해170,124.05694000,36.13333000,0.7,325,5.3,6.5,12.5,11.2,1012.0,91.0
202404241400,22192,서해206,123.26250000,34.00000000,0.8,0,5.8,7.1,13.5,13.1,1013.7,86.0
202404241400,22297,가거도,125.21472200,34.02750000,1.0,333,7.1,9.4,14.7,13.8,1010.8,81.0
202404241400,22298,홍도,125.24555600,34.74666700,1.3,349,6.6,7.8,13.5,12.9,1010.2,89.0
202404241400,22299,서해190,124.13000000,35.00000000,0.8,330,7.2,8.3,13.1,12.3,1010.7,88.0
202404241400,22300,남해239,124.73000000,32.83000000,0.6,263,6.2,8.0,13.8,14.3,1012.1,85.0
202404241400,22302,동해78,130.51666700,36.96666700,1.5,327,5.3,6.5,16.4,12.0,1006.4,89.0
202404241400,22303,풍도,126.41000000,37.15833000,0.2,305,4.7,5.6,11.8,11.3,1008.8,95.0
