TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202204201400,21229,울릉도,131.11440000,37.45540000,0.6,215,4.4,4.9,13.8,16.5,1014.4,81.0
202204201400,22101,덕적도,126.01880000,37.23610000,0.3,203,4.7,6.2,8.5,10.7,1016.8,75.0
202204201400,22102,칠발도,125.77690000,34.79330000,0.2,243,3.0,3.6,11.5,12.6,1017.6,81.0
202204201400,22103,거문도,127.50140000,34.00140000,0.3,278,3.0,3.6,14.6,14.5,1017.3,78.0
202204201400,22104,거제도,128.90000000,34.76670000,0.3,243,5.2,6.1,13.9,15.7,1016.4,76.0
202204201400,22106,포항,129.78330000,36.35000000,0.4,187,7.2,8.9,16.2,21.0,1014.4,62.0
202204201400,22107,마라도,126.03330000,33.08330000,0.3,347,3.7,4.3,16.8,17.5,1018.2,79.0
202204201400,22108,외연도,125.75000000,36.25000000,0.3,205,4.8,6.0,9.8,10.9,1017.2,86.0
202204201400,22183,신안,126.24170000,34.73330000,0.1,291,0.5,0.8,12.6,16.1,1017.1,41.0
202204201400,22184,추자도,126.14110000,33.79361000,0.2,323,3.1,3.8,14.0,13.3,1018.1,57.0
202204201400,22185,인천,125.42890000,37.09170000,0.3,172,3.7,4.4,9.2,10.4,1014.7,91.0
202204201400,22186,부안,125.81390000,35.65860000,0.2,204,2.9,3.4,9.3,10.6,1017.4,82.0
202204201400,22187,서귀포,127.02280000,33.12810000,0.3,114,0.7,1.2,19.7,19.5,1017.4,39.0
202204201400,22188,통영,128.22500000,34.39170000,0.2,268,3.8,4.5,15.0,15.3,1017.0,66.0
202204201400,22189,울산,129.84140000,35.34530000,0.4,214,6.7,8.0,17.4,18.5,1016.3,81.0
202204201400,22190,울진,129.87440000,36.90690000,0.6,196,7.6,9.6,15.7,17.4,1013.9,57.0
202204201400,22297,가거도,125.21472200,34.02750000,0.2,189,2.7,3.3,13.0,13.0,1017.7,80.0
202204201400,22298,홍도,125.24555600,34.74666700,0.2,175,3.2,3.9,10.5,11.0,1017.6,90.0
202204201400,22299,서해190,124.13000000,35.00000000,0.2,178,5.3,5.9,13.5,13.7,1016.7,83.0
