TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202401231400,21229,울릉도,131.11440000,37.45540000,4.2,293,11.5,15.5,11.9,0.6,1013.2,95.0
202401231400,22101,덕적도,126.01880000,37.23610000,2.0,329,11.0,15.6,5.2,-7.4,1026.6,73.0
202401231400,22102,칠발도,125.77690000,34.79330000,3.7,318,12.5,17.0,6.8,-1.4,1026.3,79.0
202401231400,22103,거문도,127.50140000,34.00140000,1.8,313,12.9,17.7,14.3,1.0,1023.8,69.0
202401231400,22104,거제도,128.90000000,34.76670000,1.0,272,6.2,9.4,16.3,-0.7,1020.8,49.0
202401231400,22105,동해,130.00000000,37.54420000,4.5,312,9.5,13.9,12.5,-2.6,1016.7,78.0
202401231400,22106,포항,129.78330000,36.35000000,3.5,299,14.6,19.6,12.0,-1.6,1018.1,43.0
202401231400,22107,마라도,126.03330000,33.08330000,4.3,338,16.0,21.0,16.4,1.6,1030.7,87.0
202401231400,22108,외연도,125.75000000,36.25000000,3.5,332,14.0,18.3,8.2,-3.7,1026.6,82.0
202401231400,22183,신안,126.24170000,34.73330000,0.8,318,10.9,14.4,7.9,-2.4,1026.3,88.0
202401231400,22184,추자도,126.14110000,33.79361000,3.7,316,13.5,17.4,15.7,1.4,52.2,67.0
202401231400,22185,인천,125.42890000,37.09170000,2.7,207,13.1,16.9,5.0,-6.4,1027.5,81.0
202401231400,22186,부안,125.81390000,35.65860000,3.5,328,13.0,17.0,8.6,-1.5,1027.1,65.0
202401231400,22187,서귀포,127.02280000,33.12810000,2.1,328,12.9,18.7,17.7,2.0,1024.2,69.0
202401231400,22188,통영,128.22500000,34.39170000,2.1,312,12.7,16.5,11.5,-99.0,1022.3,-99.0
202401231400,22189,울산,129.84140000,35.34530000,2.7,281,7.5,10.8,14.6,-2.3,1019.2,49.0
202401231400,22190,울진,129.87440000,36.90690000,4.1,290,11.0,16.0,12.7,-0.4,1016.6,58.0
202401231400,22191,서해170,124.05694000,36.13333000,2.9,340,16.4,21.1,9.0,-3.9,-99.0,-99.0
202401231400,22192,서해206,123.26250000,34.00000000,3.0,326,14.6,19.3,12.8,-0.6,1031.8,71.0
202401231400,22297,가거도,125.21472200,34.02750000,4.6,324,15.0,20.6,12.6,0.6,1028.3,79.0
202401231400,22299,서해190,124.13000000,35.00000000,3.6,324,14.7,19.0,11.2,-2.5,1029.8,70.0
202401231400,22300,남해239,124.73000000,32.83000000,4.0,318,14.7,19.1,14.5,1.9,1028.9,76.0
202401231400,22301,남해465,126.40000000,31.66666700,3.7,334,17.2,23.6,17.2,5.3,1026.0,73.0
202401231400,22302,동해78,130.51666700,36.96666700,3.7,296,12.6,16.8,12.8,-2.3,1015.6,73.0
202401231400,22303,풍도,126.41000000,37.15833000,0.9,324,11.5,14.8,5.4,-7.8,1026.2,76.0
202401231400,22304,남해244,127.27222000,32.72222000,3.3,302,15.3,21.5,17.6,4.2,1024.3,66.0
202401231400,22305,동해57,129.60000000,38.36666700,2.8,254,11.3,13.9,-99.0,-6.8,1017.2,80.0
202401231400,22309,남해111,128.37500000,33.77500000,3.2,322,16.5,22.0,16.6,1.1,1022.5,64.0
202401231400,22310,고성,128.63916700,38.31722000,3.3,288,11.7,16.6,6.0,-7.6,1018.9,50.0
202401231400,22311,삼척,129.31805000,37.46389000,2.7,295,7.7,15.3,10.7,-3.9,1017.5,49.0
202401231400,22457,제주항,126.49430000,33.52430000,2.9,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202401231400,22454,장안,129.28880000,35.29750000,0.5,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202401231400,22451,연곡,128.88570000,37.86720000,2.0,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
