TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202407091400,21229,울릉도,131.11440000,37.45540000,1.0,335,2.2,3.3,22.0,22.2,1005.5,95.0
202407091400,22101,덕적도,126.01880000,37.23610000,0.3,199,3.4,4.6,20.9,20.8,1006.0,96.0
202407091400,22102,칠발도,125.77690000,34.79330000,0.7,145,4.2,5.1,20.8,23.4,1005.9,99.0
202407091400,22103,거문도,127.50140000,34.00140000,1.4,266,2.3,3.0,22.7,25.1,1007.4,96.0
202407091400,22104,거제도,128.90000000,34.76670000,1.2,233,2.7,3.6,20.2,21.0,1007.8,99.0
202407091400,22105,동해,130.00000000,37.54420000,0.7,213,3.0,3.7,17.5,20.8,1005.7,99.0
202407091400,22106,포항,129.78330000,36.35000000,0.6,167,3.3,3.9,18.0,20.4,1006.1,99.0
202407091400,22107,마라도,126.03330000,33.08330000,1.8,209,7.7,9.4,25.4,26.1,1010.2,93.0
202407091400,22108,외연도,125.75000000,36.25000000,0.9,195,5.4,7.0,24.1,23.6,1006.0,95.0
202407091400,22183,신안,126.24170000,34.73330000,0.1,117,2.4,2.8,22.2,24.0,1006.0,95.0
202407091400,22184,추자도,126.14110000,33.79361000,1.3,188,5.6,7.0,24.0,25.5,1006.5,92.0
202407091400,22185,인천,125.42890000,37.09170000,0.8,202,5.3,6.8,22.7,23.2,1005.8,92.0
202407091400,22186,부안,125.81390000,35.65860000,0.6,152,6.5,8.1,24.1,22.9,1006.3,86.0
202407091400,22187,서귀포,127.02280000,33.12810000,1.7,224,6.3,8.1,24.7,28.0,1007.3,98.0
202407091400,22188,통영,128.22500000,34.39170000,1.2,206,3.5,4.6,21.4,23.2,1007.9,99.0
202407091400,22189,울산,129.84140000,35.34530000,1.1,239,8.4,10.0,21.5,21.5,1007.1,99.0
202407091400,22190,울진,129.87440000,36.90690000,0.9,183,3.9,4.8,17.8,21.3,1005.7,99.0
202407091400,22191,서해170,124.05694000,36.13333000,0.8,130,6.7,8.2,23.1,23.2,1003.9,100.0
202407091400,22192,서해206,123.26250000,34.00000000,0.9,142,4.2,5.2,24.2,24.5,1005.7,95.0
202407091400,22297,가거도,125.21472200,34.02750000,1.4,183,2.1,3.3,24.2,24.5,1005.3,99.0
202407091400,22298,홍도,125.24555600,34.74666700,0.8,113,5.1,6.4,23.3,23.0,1005.0,99.0
202407091400,22299,서해190,124.13000000,35.00000000,0.8,95,7.7,9.1,24.1,24.2,1004.0,98.0
202407091400,22300,남해239,124.73000000,32.83000000,1.7,203,9.8,11.6,24.6,26.3,1005.2,96.0
202407091400,22301,남해465,126.40000000,31.66666700,1.2,-99,8.4,9.7,26.2,27.6,1008.3,89.0
202407091400,22302,동해78,130.51666700,36.96666700,0.6,230,4.7,5.8,21.5,20.7,1006.2,97.0
202407091400,22303,풍도,126.41000000,37.15833000,0.3,259,5.2,6.6,22.5,22.7,1006.0,99.0
202407091400,22304,남해244,127.27222000,32.72222000,1.3,193,8.8,12.5,26.0,27.7,1007.7,94.0
202407091400,22305,동해57,129.60000000,38.36666700,0.5,69,4.1,4.5,22.8,22.4,1005.1,91.0
202407091400,22309,남해111,128.37500000,33.77500000,1.1,241,7.5,8.8,25.5,26.6,1007.6,96.0
202407091330,22310,고성,128.63916700,38.31722000,0.5,97,2.9,3.5,24.3,23.6,1004.8,88.0
202407091330,22311,삼척,129.31805000,37.46389000,0.5,146,4.0,5.2,21.6,21.8,1004.9,96.0
202407091400,22457,제주항,126.46050000,33.51480000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202407091400,22454,장안,129.28870000,35.29730000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202407091400,22451,연곡,128.88530000,37.86750000,0.4,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202407091400,22468,추자도,126.27970000,33.97330000,1.2,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202407091400,22444,신진도,126.12620000,36.60500000,0.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202407091400,22490,월포,129.40150000,36.21680000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202407091400,22491,김녕,126.76330000,33.58180000,0.5,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202407091400,22488,안면도,126.29800000,36.53680000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202407091400,22489,대치마도,126.03180000,35.01750000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202407091400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202407091400,22472,자월도,126.15820000,37.30430000,0.2,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202407091400,22455,해금강,128.69150000,34.73580000,1.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202407091400,22485,소매물도,128.53870000,34.62070000,1.0,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202407091400,22465,후포,129.48800000,36.71920000,0.5,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202407091400,22464,울릉읍,130.90050000,37.47130000,0.7,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202407091400,22442,혈암,130.85380000,37.54120000,0.2,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202407091400,22466,금오도,127.77650000,34.56680000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202407091400,22478,고흥,127.17880000,34.37500000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202407091400,22477,노화도,126.49150000,34.24130000,0.4,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202407091400,22456,청산도,126.74400000,34.13730000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202407091400,22481,맹골수도,125.95450000,34.22630000,0.9,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202407091400,22449,진도,126.05580000,34.44180000,0.2,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202407091400,22475,영광,126.17650000,35.43570000,0.3,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202407091400,22474,군산,126.42570000,35.88800000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202407091400,22471,토성,128.57550000,38.27700000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202407091400,22473,서천,126.33320000,36.16700000,0.5,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202407091400,22445,삽시도,126.33830000,36.37130000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202407091400,22476,가파도,126.26380000,33.16220000,1.5,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202407091400,22469,우도,126.96680000,33.52200000,0.5,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202407091400,22458,중문,126.39320000,33.22530000,1.0,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202407091400,22492,비안도,126.35250000,35.74030000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202407091330,22486,협재,126.20920000,33.40070000,0.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
