TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202206231400,21229,울릉도,131.11440000,37.45540000,1.6,204,9.0,12.3,20.5,23.1,1002.0,94.0
202206231400,22101,덕적도,126.01880000,37.23610000,1.0,203,10.6,13.5,16.9,19.9,998.2,95.0
202206231400,22102,칠발도,125.77690000,34.79330000,0.8,100,7.6,9.3,16.8,18.6,1002.0,95.0
202206231400,22103,거문도,127.50140000,34.00140000,1.3,210,9.5,11.9,21.4,23.1,1004.4,96.0
202206231400,22104,거제도,128.90000000,34.76670000,1.2,247,4.9,6.5,22.2,23.5,1005.1,98.0
202206231400,22105,동해,130.00000000,37.54420000,1.4,193,10.1,12.7,23.4,25.2,1000.7,86.0
202206231400,22106,포항,129.78330000,36.35000000,1.6,201,11.5,13.9,21.1,25.9,1001.9,94.0
202206231400,22107,마라도,126.03330000,33.08330000,1.9,202,10.4,12.5,23.2,25.7,1004.9,92.0
202206231400,22108,외연도,125.75000000,36.25000000,1.8,208,10.5,13.3,21.7,22.9,999.4,95.0
202206231400,22183,신안,126.24170000,34.73330000,0.2,196,5.5,6.9,19.6,22.5,1002.8,96.0
202206231400,22184,추자도,126.14110000,33.79361000,1.5,201,9.0,11.7,21.8,23.1,1003.7,93.0
202206231400,22185,인천,125.42890000,37.09170000,1.6,202,9.3,11.5,21.3,22.6,996.4,93.0
202206231400,22187,서귀포,127.02280000,33.12810000,2.0,220,11.4,14.3,23.4,24.2,1005.1,94.0
202206231400,22188,통영,128.22500000,34.39170000,1.5,0,0.0,0.0,-99.0,24.1,1004.7,-99.0
202206231400,22189,울산,129.84140000,35.34530000,1.7,220,10.5,13.0,22.6,24.1,1004.8,96.0
202206231400,22190,울진,129.87440000,36.90690000,1.4,192,9.9,12.8,22.5,23.3,1001.6,96.0
202206231400,22191,서해170,124.05694000,36.13333000,0.9,227,8.4,10.2,22.1,22.7,998.4,99.0
202206231400,22192,서해206,123.26250000,34.00000000,1.1,34,9.6,11.5,23.4,24.4,1000.3,83.0
202206231400,22297,가거도,125.21472200,34.02750000,1.4,205,6.7,8.5,22.5,24.9,1002.2,93.0
202206231400,22298,홍도,125.24555600,34.74666700,0.9,252,6.5,9.6,20.8,23.1,1001.5,96.0
202206231400,22299,서해190,124.13000000,35.00000000,0.9,218,8.7,10.3,22.6,24.2,999.9,93.0
202206231400,22300,남해239,124.73000000,32.83000000,1.3,188,10.0,12.1,24.1,24.8,1003.6,95.0
