TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202304171400,22457,제주항,126.49430000,33.52520000,0.4,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202304171400,22454,장안,129.28850000,35.29750000,0.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202304171400,22451,연곡,128.88530000,37.86720000,1.3,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202304171400,22468,추자도,126.27870000,33.97250000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202304171400,22444,신진도,126.12620000,36.60500000,0.4,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202304171400,22490,월포,129.40130000,36.21680000,1.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202304171400,22491,김녕,126.76400000,33.58180000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202304171400,22488,안면도,126.29780000,36.53680000,0.4,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202304171400,22489,대치마도,126.03170000,35.01730000,0.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202304171400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
202304171400,22472,자월도,126.15820000,37.30450000,0.5,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202304171400,22455,해금강,128.69180000,34.73520000,0.5,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202304171400,22485,소매물도,128.53920000,34.62120000,0.4,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202304171400,22465,후포,129.48780000,36.71880000,1.1,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202304171400,22464,울릉읍,130.90030000,37.47130000,0.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202304171400,22442,혈암,130.85420000,37.54150000,1.8,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202304171400,22443,구암,130.80450000,37.47870000,0.3,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202304171400,22466,금오도,127.77620000,34.56680000,0.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202304171400,22478,고흥,127.17870000,34.37500000,0.2,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202304171400,22477,노화도,126.49180000,34.24170000,0.2,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202304171400,22456,청산도,126.74470000,34.13780000,0.3,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202304171400,22481,맹골수도,125.95450000,34.22620000,0.3,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202304171400,22449,진도,126.05680000,34.44170000,0.2,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202304171400,22475,영광,126.17630000,35.43570000,0.2,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202304171400,22474,군산,126.42570000,35.88780000,0.3,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202304171400,22471,토성,128.57550000,38.27700000,1.5,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202304171400,22473,서천,126.33280000,36.16750000,0.4,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202304171400,22445,삽시도,126.33820000,36.37130000,0.2,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202304171330,22476,가파도,126.26280000,33.16270000,0.5,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202304171400,22469,우도,126.96600000,33.52220000,0.3,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202304171400,22458,중문,126.39280000,33.22530000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202304171400,22492,비안도,126.35220000,35.74020000,0.3,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202304171400,22486,협재,126.20900000,33.40070000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202304171400,22483,간절곶,129.37500000,35.36650000,0.7,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
