TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202408191400,21229,울릉도,131.11440000,37.45540000,0.7,141,5.4,6.9,29.5,28.7,1009.8,85.0
202408191400,22101,덕적도,126.01880000,37.23610000,0.1,260,3.0,3.5,27.1,27.2,1008.3,85.0
202408191400,22102,칠발도,125.77690000,34.79330000,0.2,195,2.1,2.9,29.3,29.6,1007.7,83.0
202408191400,22103,거문도,127.50140000,34.00140000,0.7,83,6.3,7.6,30.0,29.9,1007.8,87.0
202408191400,22104,거제도,128.90000000,34.76670000,0.7,62,6.0,7.6,29.7,29.6,1008.4,-99.0
202408191400,22105,동해,130.00000000,37.54420000,0.6,155,5.2,6.6,29.6,30.7,1009.4,85.0
202408191400,22106,포항,129.78330000,36.35000000,0.7,160,1.6,2.5,30.5,29.3,1009.3,80.0
202408191400,22107,마라도,126.03330000,33.08330000,0.6,113,6.1,7.7,31.3,29.8,1011.0,78.0
202408191400,22108,외연도,125.75000000,36.25000000,0.4,157,2.8,3.7,31.2,29.5,1008.1,78.0
202408191400,22183,신안,126.24170000,34.73330000,0.1,148,3.8,5.9,25.4,29.4,1007.4,68.0
202408191400,22184,추자도,126.14110000,33.79361000,0.8,90,8.0,9.7,30.3,29.5,1007.2,79.0
202408191400,22185,인천,125.42890000,37.09170000,0.3,156,2.5,3.1,29.1,28.7,1008.3,84.0
202408191400,22186,부안,125.81390000,35.65860000,0.4,146,3.6,4.8,30.5,30.5,1008.4,69.0
202408191400,22187,서귀포,127.02280000,33.12810000,0.7,94,6.2,8.0,30.5,32.0,1006.8,81.0
202408191400,22188,통영,128.22500000,34.39170000,0.7,61,6.7,8.1,29.8,29.5,1008.4,90.0
202408191400,22189,울산,129.84140000,35.34530000,0.8,99,2.8,3.9,30.4,28.1,1009.1,84.0
202408191400,22190,울진,129.87440000,36.90690000,0.7,183,3.0,4.1,29.1,30.7,1009.4,84.0
202408191400,22191,서해170,124.05694000,36.13333000,0.5,154,6.1,7.2,30.3,29.5,1007.6,79.0
202408191400,22192,서해206,123.26250000,34.00000000,0.6,145,2.9,3.9,30.3,28.4,1008.3,89.0
202408191400,22297,가거도,125.21472200,34.02750000,0.7,167,3.3,4.3,29.8,29.6,1007.3,88.0
202408191400,22298,홍도,125.24555600,34.74666700,0.6,143,6.6,8.4,29.3,28.7,1007.6,89.0
202408191400,22299,서해190,124.13000000,35.00000000,0.8,162,5.4,6.6,29.9,28.0,1007.0,88.0
202408191400,22300,남해239,124.73000000,32.83000000,0.6,115,5.4,7.0,30.8,30.2,1006.8,86.0
202408191400,22301,남해465,126.40000000,31.66666700,0.8,108,4.8,5.7,31.4,31.2,1006.7,80.0
202408191400,22302,동해78,130.51666700,36.96666700,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202408191400,22303,풍도,126.41000000,37.15833000,0.1,291,1.8,2.5,28.9,30.7,1008.1,82.0
202408191400,22304,남해244,127.27222000,32.72222000,-99.0,101,6.2,7.1,30.8,30.2,1006.8,82.0
202408191400,22305,동해57,129.60000000,38.36666700,0.5,147,5.0,6.1,28.8,28.1,1010.0,84.0
202408191400,22309,남해111,128.37500000,33.77500000,0.5,155,5.8,7.4,30.5,30.2,1007.5,79.0
202408191400,22310,고성,128.63916700,38.31722000,0.6,168,3.2,4.1,27.6,28.1,1009.5,83.0
202408191400,22311,삼척,129.31805000,37.46389000,0.7,123,5.8,7.1,25.6,27.8,1009.0,85.0
202408191400,22457,제주항,126.49480000,33.52520000,0.4,-99,-99.0,-99.0,29.9,-99.0,-99.0,-99.0
202408191400,22454,장안,129.28830000,35.29720000,0.4,-99,-99.0,-99.0,29.3,-99.0,-99.0,-99.0
202408191400,22451,연곡,128.88580000,37.86680000,0.5,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202408191400,22468,추자도,126.27870000,33.97320000,0.4,-99,-99.0,-99.0,30.8,-99.0,-99.0,-99.0
202408191400,22444,신진도,126.12580000,36.60520000,0.2,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
202408191400,22490,월포,129.40130000,36.21680000,0.5,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202408191400,22491,김녕,126.76270000,33.58220000,0.6,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202408191400,22488,안면도,126.29780000,36.53700000,0.3,-99,-99.0,-99.0,30.8,-99.0,-99.0,-99.0
202408191400,22489,대치마도,126.03200000,35.01750000,0.2,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
202408191400,22461,이작도,126.20650000,37.16480000,0.1,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202408191400,22472,자월도,126.15800000,37.30450000,0.1,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
202408191400,22455,해금강,128.69100000,34.73500000,0.5,-99,-99.0,-99.0,29.7,-99.0,-99.0,-99.0
202408191400,22485,소매물도,128.53800000,34.62080000,0.3,-99,-99.0,-99.0,29.6,-99.0,-99.0,-99.0
202408191400,22465,후포,129.48800000,36.71900000,0.6,-99,-99.0,-99.0,29.8,-99.0,-99.0,-99.0
202408191400,22464,울릉읍,130.90000000,37.47130000,0.5,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
202408191400,22442,혈암,130.85420000,37.54130000,0.6,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
202408191400,22443,구암,130.80450000,37.47900000,0.4,-99,-99.0,-99.0,29.5,-99.0,-99.0,-99.0
202408191400,22466,금오도,127.77650000,34.56670000,0.4,-99,-99.0,-99.0,30.2,-99.0,-99.0,-99.0
202408191400,22478,고흥,127.17880000,34.37520000,0.4,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202408191400,22477,노화도,126.49180000,34.24150000,0.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202408191400,22456,청산도,126.74450000,34.13730000,0.2,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202408191400,22481,맹골수도,125.95450000,34.22630000,0.7,-99,-99.0,-99.0,30.0,-99.0,-99.0,-99.0
202408191400,22449,진도,126.05570000,34.44170000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202408191400,22475,영광,126.17650000,35.43570000,0.1,-99,-99.0,-99.0,30.7,-99.0,-99.0,-99.0
202408191400,22474,군산,126.42570000,35.88800000,0.1,-99,-99.0,-99.0,28.4,-99.0,-99.0,-99.0
202408191400,22471,토성,128.57550000,38.27700000,0.5,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202408191400,22473,서천,126.33300000,36.16730000,0.2,-99,-99.0,-99.0,31.5,-99.0,-99.0,-99.0
202408191400,22445,삽시도,126.33820000,36.37130000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202408191400,22476,가파도,126.26420000,33.16230000,0.3,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
202408191400,22469,우도,126.96650000,33.52230000,0.5,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202408191400,22458,중문,126.39350000,33.22550000,0.4,-99,-99.0,-99.0,30.3,-99.0,-99.0,-99.0
202408191400,22492,비안도,126.35220000,35.74020000,0.1,-99,-99.0,-99.0,31.7,-99.0,-99.0,-99.0
202408191400,22486,협재,126.20900000,33.40050000,0.2,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
