TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202110221400,21229,울릉도,131.11440000,37.45540000,2.0,59,9.8,12.5,20.3,15.1,1018.9,74.0
202110221400,22101,덕적도,126.01880000,37.23610000,0.4,343,6.6,8.6,19.9,14.9,1023.1,51.0
202110221400,22102,칠발도,125.77690000,34.79330000,1.5,24,7.6,11.1,18.6,15.3,1022.5,68.0
202110221400,22103,거문도,127.50140000,34.00140000,1.3,322,10.0,13.1,21.6,16.7,1020.0,46.0
202110221400,22104,거제도,128.90000000,34.76670000,1.2,338,8.3,11.2,22.9,17.0,1018.1,49.0
202110221400,22105,동해,130.00000000,37.54420000,1.3,49,6.5,9.2,22.6,16.4,1019.7,68.0
202110221400,22106,포항,129.78330000,36.35000000,1.5,18,10.3,13.9,22.5,16.4,1017.7,73.0
202110221400,22107,마라도,126.03330000,33.08330000,1.7,-99,-99.0,-99.0,-99.0,19.6,1021.7,58.0
202110221400,22108,외연도,125.75000000,36.25000000,1.0,15,8.8,11.4,19.1,16.0,1022.5,48.0
202110221400,22183,신안,126.24170000,34.73330000,0.6,7,6.3,9.0,19.9,14.1,1022.3,73.0
202110221400,22184,추자도,126.14110000,33.79361000,1.2,341,10.1,15.4,21.2,16.8,1021.5,57.0
202110221400,22185,인천,125.42890000,37.09170000,1.0,355,8.6,10.6,17.9,15.6,1023.1,42.0
202110221400,22186,부안,125.81390000,35.65860000,1.1,348,7.5,11.0,18.9,14.4,1022.9,51.0
202110221400,22188,통영,128.22500000,34.39170000,0.9,343,5.3,7.8,23.4,16.6,1019.0,38.0
202110221400,22189,울산,129.84140000,35.34530000,2.2,6,9.4,12.7,24.6,18.3,1016.8,82.0
202110221400,22190,울진,129.87440000,36.90690000,1.7,53,8.2,10.5,22.3,15.0,1019.1,67.0
202110221400,22191,서해170,124.05694000,36.13333000,1.7,351,11.0,14.8,19.4,15.7,1024.4,53.0
202110221400,22192,서해206,123.26250000,34.00000000,1.4,2,10.4,13.0,21.1,17.1,1025.0,58.0
202110221400,22297,가거도,125.21472200,34.02750000,1.6,96,8.8,11.6,18.9,17.1,1025.4,55.0
202110221400,22298,홍도,125.24555600,34.74666700,1.4,43,8.7,11.2,19.4,15.1,1022.8,57.0
202110221400,22299,서해190,124.13000000,35.00000000,1.5,342,12.1,14.6,21.4,16.8,1024.1,50.0
202110221400,22300,남해239,124.73000000,32.83000000,1.7,343,10.1,12.4,21.3,18.0,1022.8,56.0
