TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202411111400,21229,울릉도,131.11440000,37.45540000,0.4,69,7.5,9.8,22.3,18.0,1019.3,75.0
202411111400,22101,덕적도,126.01880000,37.23610000,0.2,15,3.7,4.7,19.4,15.3,1019.9,67.0
202411111400,22102,칠발도,125.77690000,34.79330000,0.7,21,5.1,6.2,18.4,17.3,1019.9,77.0
202411111400,22103,거문도,127.50140000,34.00140000,0.6,45,4.9,6.6,21.7,18.9,1018.7,62.0
202411111400,22104,거제도,128.90000000,34.76670000,0.6,45,7.2,9.8,21.0,19.1,1018.4,73.0
202411111400,22105,동해,130.00000000,37.54420000,1.2,321,5.9,7.8,21.3,19.6,1019.3,79.0
202411111400,22106,포항,129.78330000,36.35000000,0.9,0,0.0,0.0,22.1,19.3,1019.3,70.0
202411111400,22107,마라도,126.03330000,33.08330000,1.2,18,8.7,10.7,23.0,18.8,1022.2,63.0
202411111400,22108,외연도,125.75000000,36.25000000,0.6,322,2.5,3.2,18.5,16.9,1031.0,75.0
202411111330,22183,신안,126.24170000,34.73330000,0.2,355,4.8,6.1,18.6,17.5,1020.4,62.0
202411111400,22184,추자도,126.14110000,33.79361000,0.7,7,6.5,8.3,19.4,14.8,1019.2,59.0
202411111400,22185,인천,125.42890000,37.09170000,0.4,309,1.9,3.1,18.0,16.1,1020.5,76.0
202411111400,22186,부안,125.81390000,35.65860000,0.6,19,4.3,5.4,18.0,16.9,1019.9,73.0
202411111400,22187,서귀포,127.02280000,33.12810000,1.0,42,7.1,9.1,23.4,21.1,1017.7,71.0
202411111400,22188,통영,128.22500000,34.39170000,0.6,67,4.7,6.1,20.5,18.9,1018.8,74.0
202411111400,22189,울산,129.84140000,35.34530000,0.7,44,6.4,8.5,22.0,17.9,1018.9,65.0
202411111400,22190,울진,129.87440000,36.90690000,0.9,357,7.1,9.0,21.8,20.1,1019.4,74.0
202411111400,22191,서해170,124.05694000,36.13333000,0.6,20,2.9,3.7,17.9,18.3,1021.6,77.0
202411111400,22192,서해206,123.26250000,34.00000000,1.0,18,7.2,8.6,18.9,17.4,1022.7,75.0
202411111400,22297,가거도,125.21472200,34.02750000,1.0,0,6.9,8.6,19.2,17.8,1019.1,77.0
202411111400,22298,홍도,125.24555600,34.74666700,0.7,30,4.8,6.1,18.3,17.4,1020.2,80.0
202411111400,22299,서해190,124.13000000,35.00000000,0.9,32,4.1,5.6,18.9,17.5,1020.6,75.0
202411111400,22300,남해239,124.73000000,32.83000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202411111400,22301,남해465,126.40000000,31.66666700,1.3,65,3.7,5.2,23.1,21.5,1018.1,69.0
202411111400,22302,동해78,130.51666700,36.96666700,0.4,123,0.3,1.0,21.4,19.9,1019.3,66.0
202411111400,22303,풍도,126.41000000,37.15833000,0.3,0,2.9,3.9,19.2,16.2,1019.6,71.0
202411111400,22304,남해244,127.27222000,32.72222000,0.9,34,6.4,7.9,23.1,21.1,1017.7,67.0
202411111400,22305,동해57,129.60000000,38.36666700,2.0,88,9.9,12.6,17.8,15.5,1020.6,68.0
202411111400,22309,남해111,128.37500000,33.77500000,0.5,66,4.7,6.1,23.2,20.3,1017.6,68.0
202411111400,22310,고성,128.63916700,38.31722000,1.8,99,9.1,11.9,18.4,16.6,1020.5,72.0
202411111400,22311,삼척,129.31805000,37.46389000,0.9,356,5.3,7.2,20.7,18.1,1019.8,72.0
202411111400,22457,제주항,126.49480000,33.52520000,0.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202411111400,22454,장안,129.28830000,35.29720000,0.4,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202411111400,22451,연곡,128.88520000,37.86750000,1.0,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202411111400,22468,추자도,126.27880000,33.97280000,0.4,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202411111400,22444,신진도,126.12600000,36.60480000,0.2,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202411111400,22490,월포,129.40120000,36.21750000,0.9,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202411111400,22491,김녕,126.76400000,33.58170000,0.5,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202411111400,22488,안면도,126.29780000,36.53680000,0.5,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202411111400,22489,대치마도,126.03120000,35.01680000,0.4,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202411111400,22461,이작도,126.20630000,37.16470000,0.2,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202411111400,22472,자월도,126.15800000,37.30450000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202411111400,22455,해금강,128.69070000,34.73520000,0.5,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202411111400,22485,소매물도,128.53850000,34.62130000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202411111400,22465,후포,129.48770000,36.71870000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202411111400,22464,울릉읍,130.90000000,37.47150000,0.4,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202411111400,22442,혈암,130.85370000,37.54120000,1.0,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202411111400,22443,구암,130.80450000,37.47900000,0.2,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202411111400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202411111400,22478,고흥,127.17830000,34.37500000,0.2,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202411111400,22477,노화도,126.49170000,34.24150000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202411111400,22456,청산도,126.74430000,34.13730000,0.4,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202411111400,22481,맹골수도,125.95420000,34.22630000,0.3,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202411111400,22449,진도,126.05550000,34.44120000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202411111400,22475,영광,126.17620000,35.43570000,0.4,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
