TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202504221400,22101,덕적도,126.01880000,37.23610000,0.2,42,4.0,4.5,9.3,10.7,1004.0,96.0
202504221400,22102,칠발도,125.77690000,34.79330000,0.5,222,1.5,2.1,10.9,-99.0,1002.5,99.0
202504221400,22103,거문도,127.50140000,34.00140000,2.3,181,9.8,12.6,15.1,16.9,1002.2,99.0
202504221400,22104,거제도,128.90000000,34.76670000,0.8,125,6.4,8.5,13.8,15.1,1004.4,98.0
202504221400,22105,동해,130.00000000,37.54420000,0.9,204,9.9,12.4,12.2,14.9,1004.9,98.0
202504221400,22106,포항,129.78330000,36.35000000,0.9,171,4.9,6.3,12.6,-99.0,1005.7,96.0
202504221400,22107,마라도,126.03330000,33.08330000,1.1,260,6.4,8.0,15.6,14.2,1007.9,98.0
202504221400,22108,외연도,125.75000000,36.25000000,0.6,32,5.8,7.2,9.7,9.8,1003.8,98.0
202504221400,22183,신안,126.24170000,34.73330000,0.1,224,4.4,5.7,12.3,14.6,1002.8,95.0
202504221400,22184,추자도,126.14110000,33.79361000,1.1,251,5.7,7.2,15.3,14.7,1003.0,99.0
202504221400,22185,인천,125.42890000,37.09170000,0.4,331,4.1,5.2,9.7,10.4,1005.2,99.0
202504221400,22186,부안,125.81390000,35.65860000,0.5,27,9.1,12.2,9.9,11.4,1002.9,99.0
202504221400,22187,서귀포,127.02280000,33.12810000,1.7,232,7.0,8.9,16.3,16.9,1003.0,97.0
202504221400,22188,통영,128.22500000,34.39170000,1.5,152,9.2,11.9,14.3,16.0,1003.2,99.0
202504221400,22189,울산,129.84140000,35.34530000,1.0,160,7.1,9.1,14.6,15.7,1006.0,96.0
202504221400,22190,울진,129.87440000,36.90690000,1.0,196,6.1,7.8,11.8,15.0,1005.9,99.0
202504221400,22191,서해170,124.05694000,36.13333000,0.7,5,8.4,10.0,9.6,10.8,1006.8,100.0
202504221400,22192,서해206,123.26250000,34.00000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202504221400,22297,가거도,125.21472200,34.02750000,1.0,298,6.6,8.3,13.2,13.9,1002.5,99.0
202504221400,22298,홍도,125.24555600,34.74666700,0.6,305,3.6,4.6,10.1,-99.0,1002.8,99.0
202504221400,22299,서해190,124.13000000,35.00000000,0.9,19,8.8,10.2,11.1,12.0,1004.5,98.0
202504221400,22300,남해239,124.73000000,32.83000000,1.0,293,6.6,7.5,12.3,12.8,1004.5,100.0
202504221400,22301,남해465,126.40000000,31.66666700,1.2,255,7.4,9.0,13.9,15.1,1004.7,100.0
202504221400,22302,동해78,130.51666700,36.96666700,0.6,172,7.5,9.1,12.2,14.7,1006.2,96.0
202504221400,22303,풍도,126.41000000,37.15833000,0.2,7,3.0,4.0,10.0,10.5,1004.2,99.0
202504221400,22304,남해244,127.27222000,32.72222000,1.9,221,9.9,12.6,18.3,18.3,1003.3,100.0
202504221400,22305,동해57,129.60000000,38.36666700,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202504221400,22309,남해111,128.37500000,33.77500000,1.4,185,12.1,16.5,16.5,17.1,1002.6,100.0
