TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202405091400,21229,울릉도,131.11440000,37.45540000,1.3,207,8.7,11.6,14.9,14.7,1015.9,77.0
202405091400,22101,덕적도,126.01880000,37.23610000,0.3,201,8.8,11.8,12.4,12.9,1018.2,79.0
202405091400,22102,칠발도,125.77690000,34.79330000,0.2,218,4.5,5.4,16.5,15.6,1020.4,68.0
202405091400,22103,거문도,127.50140000,34.00140000,0.6,267,6.1,7.3,17.0,16.7,1019.9,67.0
202405091400,22104,거제도,128.90000000,34.76670000,1.2,233,7.0,9.3,16.6,15.6,1018.9,80.0
202405091400,22105,동해,130.00000000,37.54420000,1.8,179,11.1,14.3,17.1,17.8,1014.4,86.0
202405091400,22106,포항,129.78330000,36.35000000,1.4,188,9.9,12.3,17.2,17.5,1016.2,67.0
202405091400,22107,마라도,126.03330000,33.08330000,0.6,330,3.4,4.6,18.5,16.2,1025.1,61.0
202405091400,22108,외연도,125.75000000,36.25000000,0.6,200,6.2,7.6,13.4,13.5,1019.3,94.0
202405091400,22183,신안,126.24170000,34.73330000,0.0,182,2.6,3.3,16.4,16.6,1020.3,64.0
202405091400,22184,추자도,126.14110000,33.79361000,0.6,284,2.9,3.7,17.0,15.4,1021.1,70.0
202405091400,22185,인천,125.42890000,37.09170000,0.8,207,7.1,8.9,11.6,13.5,1018.1,89.0
202405091400,22186,부안,125.81390000,35.65860000,0.2,211,5.3,6.1,13.9,14.6,1020.5,85.0
202405091400,22187,서귀포,127.02280000,33.12810000,1.1,275,3.6,5.1,20.2,18.3,1020.4,64.0
202405091400,22188,통영,128.22500000,34.39170000,0.8,247,4.9,6.2,17.0,16.4,1019.7,80.0
202405091400,22189,울산,129.84140000,35.34530000,1.5,193,7.6,9.9,18.1,14.4,1018.1,76.0
202405091400,22190,울진,129.87440000,36.90690000,1.7,191,11.1,14.2,17.1,17.9,1014.9,85.0
202405091400,22191,서해170,124.05694000,36.13333000,0.6,208,8.1,9.5,14.0,14.8,1019.7,91.0
202405091400,22192,서해206,123.26250000,34.00000000,0.5,249,6.7,7.9,15.8,15.4,1022.9,82.0
202405091400,22297,가거도,125.21472200,34.02750000,0.5,251,4.2,5.2,17.2,16.2,1020.7,69.0
202405091400,22298,홍도,125.24555600,34.74666700,0.3,221,3.7,4.8,14.8,15.5,1020.3,82.0
202405091400,22299,서해190,124.13000000,35.00000000,0.2,229,6.8,7.9,15.3,15.4,1020.1,89.0
202405091400,22300,남해239,124.73000000,32.83000000,0.7,206,1.3,2.5,18.8,16.5,1021.6,74.0
202405091400,22302,동해78,130.51666700,36.96666700,1.3,190,11.4,13.1,17.1,15.4,1016.0,73.0
202405091400,22303,풍도,126.41000000,37.15833000,0.2,240,7.7,9.5,13.5,14.3,1018.2,78.0
202405091400,22304,남해244,127.27222000,32.72222000,1.2,296,2.8,3.8,21.0,18.1,1020.4,67.0
202405091400,22305,동해57,129.60000000,38.36666700,1.1,225,8.2,9.7,15.7,17.0,1013.5,74.0
202405091400,22309,남해111,128.37500000,33.77500000,0.9,300,4.0,5.4,19.7,16.9,1019.5,78.0
202405091330,22310,고성,128.63916700,38.31722000,1.2,260,6.7,10.3,15.6,20.3,1013.1,43.0
202405091400,22311,삼척,129.31805000,37.46389000,1.4,154,7.3,8.9,10.4,12.9,1013.8,87.0
202405091400,22457,제주항,126.49400000,33.52430000,0.3,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202405091400,22454,장안,129.28850000,35.29750000,0.7,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202405091400,22451,연곡,128.88550000,37.86720000,0.8,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202405091400,22468,추자도,126.27900000,33.97320000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202405091400,22444,신진도,126.12620000,36.60570000,0.3,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202405091400,22490,월포,129.40130000,36.21680000,0.9,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202405091400,22491,김녕,126.76420000,33.58170000,0.6,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202405091400,22488,안면도,126.29800000,36.53680000,0.8,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202405091400,22489,대치마도,126.03200000,35.01750000,0.5,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202405091400,22461,이작도,126.20630000,37.16500000,0.7,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202405091400,22472,자월도,126.15820000,37.30450000,0.7,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202405091400,22455,해금강,128.69150000,34.73520000,0.8,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202405091400,22485,소매물도,128.53850000,34.62080000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202405091400,22465,후포,129.48800000,36.71920000,1.1,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202405091400,22464,울릉읍,130.90050000,37.47150000,0.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202405091400,22442,혈암,130.85330000,37.54120000,0.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202405091400,22443,구암,130.80430000,37.47920000,0.7,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202405091400,22466,금오도,127.77650000,34.56650000,0.2,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202405091400,22478,고흥,127.17870000,34.37500000,0.2,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202405091400,22477,노화도,126.49170000,34.24120000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202405091400,22456,청산도,126.74430000,34.13720000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202405091400,22481,맹골수도,125.95430000,34.22630000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202405091330,22449,진도,126.05570000,34.44180000,0.2,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202405091400,22475,영광,126.17670000,35.43580000,0.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202405091400,22474,군산,126.42570000,35.88800000,0.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202405091400,22471,토성,128.57570000,38.27700000,1.0,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202405091400,22473,서천,126.33300000,36.16720000,0.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202405091400,22445,삽시도,126.33830000,36.37130000,0.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202405091400,22476,가파도,126.26420000,33.16230000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202405091400,22469,우도,126.96680000,33.52180000,0.7,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202405091400,22458,중문,126.39350000,33.22550000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202405091400,22492,비안도,126.35250000,35.74050000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202405091400,22483,간절곶,129.37530000,35.36680000,1.0,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202405091400,22484,잠도,128.68100000,35.05780000,0.2,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202405091400,22441,독도,131.87020000,37.23730000,1.1,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202405091400,22493,자은,125.86820000,34.91930000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202405091400,22494,낙월,126.21020000,35.20070000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202405091400,22459,오륙도,129.12800000,35.09500000,0.7,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
