TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202207161400,21229,울릉도,131.11440000,37.45540000,1.3,132,4.6,5.5,24.7,25.4,999.1,87.0
202207161400,22101,덕적도,126.01880000,37.23610000,0.4,252,3.4,3.9,21.8,23.2,998.9,90.0
202207161400,22102,칠발도,125.77690000,34.79330000,0.4,158,2.7,3.2,20.4,24.0,1000.0,92.0
202207161400,22103,거문도,127.50140000,34.00140000,0.8,274,6.4,7.6,23.2,23.4,999.8,93.0
202207161400,22104,거제도,128.90000000,34.76670000,0.6,212,4.3,5.3,24.9,25.7,998.8,90.0
202207161400,22105,동해,130.00000000,37.54420000,1.2,139,5.4,6.8,23.9,26.5,998.4,91.0
202207161400,22106,포항,129.78330000,36.35000000,0.8,151,4.8,5.5,26.4,28.1,997.9,90.0
202207161400,22107,마라도,126.03330000,33.08330000,1.0,8,2.5,3.2,26.3,27.3,1001.4,88.0
202207161400,22108,외연도,125.75000000,36.25000000,0.6,307,4.1,5.0,26.1,25.9,999.6,82.0
202207161400,22183,신안,126.24170000,34.73330000,0.1,240,4.9,5.8,22.3,25.9,999.9,88.0
202207161400,22184,추자도,126.14110000,33.79361000,0.6,306,4.9,5.8,27.7,26.0,1000.9,83.0
202207161400,22185,인천,125.42890000,37.09170000,0.5,289,5.1,6.1,24.2,25.9,-99.0,78.0
202207161400,22186,부안,125.81390000,35.65860000,0.5,282,5.1,6.0,26.3,24.7,999.6,76.0
202207161400,22187,서귀포,127.02280000,33.12810000,0.9,224,3.5,4.5,27.6,28.2,1000.3,63.0
202207161400,22188,통영,128.22500000,34.39170000,0.6,0,0.0,0.0,24.9,25.5,998.9,-99.0
202207161400,22189,울산,129.84140000,35.34530000,0.5,155,2.7,3.6,27.8,27.6,998.6,82.0
202207161400,22190,울진,129.87440000,36.90690000,1.1,148,4.5,5.5,25.0,25.5,998.4,90.0
202207161400,22192,서해206,123.26250000,34.00000000,0.4,84,4.0,4.8,27.5,26.7,1001.8,80.0
202207161400,22297,가거도,125.21472200,34.02750000,0.7,283,5.5,6.6,28.1,27.5,1000.7,85.0
202207161400,22298,홍도,125.24555600,34.74666700,0.5,22,4.8,5.8,26.3,26.9,1000.5,89.0
202207161400,22299,서해190,124.13000000,35.00000000,0.5,290,3.1,3.7,27.0,27.1,1001.0,88.0
202207161400,22300,남해239,124.73000000,32.83000000,0.7,317,3.7,4.9,28.3,27.5,1001.6,85.0
202207161400,22301,남해465,126.40000000,31.66666700,1.1,345,5.8,6.6,28.9,27.6,1001.4,78.0
202207161400,22302,동해78,130.51666700,36.96666700,1.0,142,5.7,6.4,25.7,24.9,998.6,91.0
202207161400,22303,풍도,126.41000000,37.15833000,0.2,260,4.2,5.4,23.9,23.2,999.1,91.0
202207161400,22457,제주항,126.49350000,33.52500000,0.3,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202207161400,22454,장안,129.28850000,35.29750000,0.3,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202207161400,22451,연곡,128.88530000,37.86720000,1.0,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202207161400,22468,추자도,126.27850000,33.97250000,0.4,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202207161400,22444,신진도,126.12650000,36.60480000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202207161400,22490,월포,129.40170000,36.21700000,0.4,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202207161400,22491,김녕,126.76250000,33.58130000,0.3,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202207161400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202207161400,22489,대치마도,126.03180000,35.01750000,0.3,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202207161400,22461,이작도,126.20650000,37.16480000,0.3,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202207161400,22472,자월도,126.15820000,37.30430000,1.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202207161400,22455,해금강,128.69180000,34.73530000,0.5,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202207161400,22485,소매물도,128.53820000,34.62120000,0.6,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202207161400,22465,후포,129.48800000,36.71930000,0.6,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202207161400,22464,울릉읍,130.90000000,37.47170000,0.5,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202207161400,22442,혈암,130.85380000,37.54120000,1.0,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202207161400,22443,구암,130.80430000,37.47920000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202207161400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202207161400,22478,고흥,127.17870000,34.37520000,0.3,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202207161400,22477,노화도,126.49150000,34.24130000,0.2,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202207161400,22456,청산도,126.74380000,34.13770000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202207161400,22481,맹골수도,125.95430000,34.22630000,0.4,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202207161400,22449,진도,126.05550000,34.44170000,0.2,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202207161400,22475,영광,126.17650000,35.43550000,0.5,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202207161400,22474,군산,126.42580000,35.88800000,0.4,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202207161400,22471,토성,128.57530000,38.27680000,0.9,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202207161400,22473,서천,126.33320000,36.16680000,0.4,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202207161400,22445,삽시도,126.33830000,36.37130000,0.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202207161400,22476,가파도,126.26400000,33.16230000,0.7,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202207161400,22469,우도,126.96670000,33.52200000,0.3,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202207161400,22458,중문,126.39330000,33.22500000,0.7,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202207161400,22492,비안도,126.35230000,35.74020000,0.4,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202207161400,22486,협재,126.20900000,33.40030000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202207161400,22483,간절곶,129.37500000,35.36650000,0.3,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202207161400,22484,잠도,128.68100000,35.05800000,0.1,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202207161400,22441,독도,131.87030000,37.23720000,0.6,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202207161400,22493,자은,125.86820000,34.91920000,0.3,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202207161400,22494,낙월,126.21000000,35.20050000,0.4,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202207161400,22459,오륙도,129.12800000,35.09500000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202207161400,22460,다대포,128.95580000,35.02230000,0.5,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202207161400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202207161400,22505,영락,126.19500000,33.23850000,0.6,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202207161400,22502,나로도,127.58950000,34.43200000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202207161400,22498,남해,127.99320000,34.69630000,0.5,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202207161400,22510,위도동부,126.35870000,35.64280000,0.3,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202207161400,22504,위도,126.26080000,35.65830000,0.4,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202207161400,22496,장봉도,126.35320000,37.49050000,0.2,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202207161400,22497,변산,126.45930000,35.65930000,0.3,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202207161400,22506,울릉서부,130.51530000,37.43830000,1.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202207161400,22503,불무도,126.17330000,34.31780000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202207161400,22507,초도,127.21830000,34.15100000,0.6,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202207161330,22500,조도,126.11500000,34.28680000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202207161400,22509,장안퇴,126.28320000,37.03320000,0.3,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202207161400,22450,두미도,128.14920000,34.71020000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202207161400,22487,천수만,126.43930000,36.46750000,0.1,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202207161400,22467,한산도,128.49680000,34.70530000,0.5,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202207161400,22479,맹방,129.22900000,37.40130000,0.7,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202207161400,22499,연화도,128.36600000,34.67320000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202207161400,22511,기장,129.28420000,35.22300000,0.4,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202207161400,22512,지심도,128.77520000,34.82830000,0.4,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202207161400,22513,이수도,128.75800000,34.97200000,0.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202207161400,22515,위미,126.71150000,33.22380000,0.8,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
202207161400,22516,신창,0.00000000,0.00000000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202207161400,22517,하도,126.26200000,33.41900000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202207161400,22518,당사,129.50300000,35.57780000,0.4,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202207161400,22519,고성,128.64320000,38.31180000,0.8,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202207161400,22520,강릉,129.06180000,37.79770000,1.0,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202207161400,22521,삼척,129.31730000,37.46470000,1.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202207161400,22522,연평도,125.64850000,37.61900000,0.5,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202207161400,22524,구룡포,129.59850000,35.96720000,0.5,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202207161400,22525,볼음도,126.13400000,37.61170000,0.2,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
202207161400,22526,녹도,126.20770000,36.26420000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202207161400,955,서수도,126.39333333,37.32500000,-99.0,231,4.3,4.5,-99.0,23.8,999.6,-99.0
202207161400,956,가대암,125.97670000,36.77000000,-99.0,267,3.3,3.6,-99.0,23.6,999.2,-99.0
202207161400,957,십이동파,126.22500000,35.98666667,-99.0,282,5.0,6.2,-99.0,25.1,1000.4,-99.0
202207161400,958,갈매여,126.24500000,35.61333333,-99.0,280,5.3,6.0,-99.0,26.5,999.7,-99.0
202207161400,959,해수서,126.02666667,34.26333333,-99.0,280,1.9,2.8,-99.0,21.9,1000.8,-99.0
202207161400,960,지귀도,126.65420000,33.22333000,-99.0,114,2.9,3.0,-99.0,29.4,1000.8,-99.0
202207161400,961,간여암,127.85778000,34.28500000,-99.0,261,8.6,11.7,-99.0,24.2,998.8,-99.0
202207161400,963,이덕서,129.47500000,35.56670000,-99.0,235,4.4,4.6,-99.0,26.6,998.9,-99.0
202207161400,984,오륙도,129.12700000,35.09100000,-99.0,142,4.5,4.6,-99.0,30.3,998.2,-99.0
202207161400,158650,부산,129.03750000,35.09305556,-99.0,145,2.3,3.3,21.2,27.2,997.0,-99.0
202207161400,217800,속초,128.59666667,38.20444444,-99.0,348,1.4,3.1,19.9,23.8,999.0,-99.0
202207161400,240050,묵호,129.11861111,37.54750000,-99.0,111,1.0,1.8,20.8,26.6,998.0,-99.0
202207161400,240806,동해항,129.14390000,37.49500000,-99.0,108,0.8,2.8,-99.0,25.4,998.0,-99.0
202207161400,325894,서천(마량),126.49560000,36.12860000,-99.0,288,5.1,5.7,-99.0,25.8,999.0,-99.0
202207161400,325903,장항,126.68750000,36.00694444,-99.0,318,4.4,6.4,-99.0,28.8,999.0,-99.0
202207161400,355844,보령,126.48805550,36.40305555,-99.0,247,5.2,5.6,27.5,25.7,998.0,-99.0
202207161400,356870,대산,126.35444444,37.00472222,-99.0,264,4.5,5.3,22.1,23.6,998.0,-99.0
202207161400,357914,태안,126.23860000,36.91330000,-99.0,256,2.0,3.5,-99.0,24.4,998.0,-99.0
202207161400,357945,안흥,126.13500000,36.67000000,-99.0,306,0.6,1.2,22.8,25.1,999.0,-99.0
202207161400,400031,인천,126.59416667,37.44916667,-99.0,208,5.0,6.9,25.6,25.1,998.0,-99.0
202207161400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,997.0,-99.0
202207161400,404300,경인항,126.60110000,37.56080000,-99.0,268,5.2,6.3,-99.0,27.1,997.0,-99.0
202207161400,406800,인천(송도),126.58610000,37.33810000,-99.0,307,4.0,5.5,-99.0,24.5,998.0,-99.0
202207161400,409840,연평도,125.71440000,37.65770000,-99.0,264,6.6,9.7,-99.0,25.3,997.0,-99.0
202207161400,409870,영흥도,126.43140000,37.23670000,-99.0,254,4.5,5.0,-99.0,22.8,997.0,-99.0
202207161400,409913,백령도,124.73610000,37.95560000,-99.0,347,4.3,5.3,-99.0,25.0,999.0,-99.0
202207161400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,996.0,-99.0
202207161400,445310,안산,126.64972222,37.18944444,-99.0,250,3.3,5.4,24.5,26.4,997.0,-99.0
202207161400,451821,평택,126.82472222,36.96388889,-99.0,326,6.7,7.7,24.5,25.3,997.0,-99.0
202207161400,513800,영광,126.39388889,34.77666667,-99.0,274,5.6,6.1,-99.0,27.0,999.0,-99.0
202207161400,530350,목포,126.39250000,34.77805556,-99.0,287,5.2,7.0,24.9,28.0,999.0,-99.0
202207161400,535951,대흑산도,125.43583330,34.68388889,-99.0,255,4.2,5.7,20.4,28.3,1000.0,-99.0
202207161400,537800,완도,126.76138889,34.31250000,-99.0,284,5.0,6.0,20.0,28.3,999.0,-99.0
