TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202212211400,21229,울릉도,131.11440000,37.45540000,1.2,201,10.4,13.8,15.5,9.3,1009.7,75.0
202212211400,22101,덕적도,126.01880000,37.23610000,1.0,323,4.7,6.4,8.3,5.2,1010.0,72.0
202212211400,22102,칠발도,125.77690000,34.79330000,1.0,324,5.3,7.0,8.5,8.6,1009.8,73.0
202212211400,22103,거문도,127.50140000,34.00140000,0.7,332,4.1,6.1,14.5,9.6,1010.0,79.0
202212211400,22104,거제도,128.90000000,34.76670000,0.8,261,3.8,5.4,16.5,9.2,1009.6,82.0
202212211400,22105,동해,130.00000000,37.54420000,2.2,221,12.4,15.4,15.8,11.2,1007.3,77.0
202212211400,22106,포항,129.78330000,36.35000000,0.8,248,7.5,9.7,17.2,12.6,1009.7,94.0
202212211400,22107,마라도,126.03330000,33.08330000,1.5,310,6.5,9.8,18.3,13.1,1010.5,68.0
202212211400,22108,외연도,125.75000000,36.25000000,1.5,344,7.5,10.8,9.3,7.3,1019.2,59.0
202212211400,22183,신안,126.24170000,34.73330000,0.0,215,2.6,3.6,9.5,7.9,1010.0,85.0
202212211400,22184,추자도,126.14110000,33.79361000,1.2,317,7.8,10.2,16.2,9.9,1010.4,78.0
202212211400,22185,인천,125.42890000,37.09170000,1.7,324,7.9,11.7,8.7,7.3,1009.9,72.0
202212211400,22186,부안,125.81390000,35.65860000,1.2,22,8.0,11.9,11.0,7.2,1009.8,74.0
202212211400,22187,서귀포,127.02280000,33.12810000,1.2,288,6.1,8.9,19.8,13.0,1009.6,70.0
202212211400,22188,통영,128.22500000,34.39170000,1.0,297,5.2,7.4,15.1,9.7,1009.6,79.0
202212211400,22189,울산,129.84140000,35.34530000,1.6,179,9.2,11.6,18.3,11.7,1009.4,81.0
202212211400,22190,울진,129.87440000,36.90690000,1.4,235,10.8,13.3,17.1,11.3,1007.9,81.0
202212211400,22191,서해170,124.05694000,36.13333000,1.3,326,9.5,12.1,11.4,5.7,1012.0,53.0
202212211400,22192,서해206,123.26250000,34.00000000,1.6,337,11.7,14.7,13.9,8.6,1013.1,60.0
202212211400,22297,가거도,125.21472200,34.02750000,1.3,330,9.5,12.3,14.1,10.0,1010.6,76.0
202212211400,22298,홍도,125.24555600,34.74666700,1.4,337,8.7,11.4,12.0,8.5,1010.8,74.0
202212211400,22299,서해190,124.13000000,35.00000000,1.1,325,9.2,11.4,11.4,7.8,1011.9,58.0
202212211400,22300,남해239,124.73000000,32.83000000,1.8,279,11.8,14.9,16.3,11.0,1011.6,59.0
202212211400,22301,남해465,126.40000000,31.66666700,1.5,304,11.3,14.6,19.5,12.1,1010.7,68.0
202212211400,22302,동해78,130.51666700,36.96666700,1.2,211,10.4,13.4,15.0,9.4,1008.0,78.0
202212211400,22303,풍도,126.41000000,37.15833000,0.5,319,7.1,9.2,8.7,6.3,1010.2,71.0
202212211400,22457,제주항,126.49550000,33.52530000,1.0,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202212211400,22454,장안,129.28850000,35.29730000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202212211400,22451,연곡,128.88530000,37.86720000,0.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202212211400,22468,추자도,126.27870000,33.97230000,0.9,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202212211400,22444,신진도,126.12620000,36.60500000,1.3,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
202212211400,22490,월포,129.40170000,36.21680000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202212211400,22491,김녕,126.76370000,33.58170000,0.9,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202212211400,22488,안면도,126.29780000,36.53700000,0.9,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
202212211400,22489,대치마도,126.03180000,35.01730000,1.0,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
202212211400,22461,이작도,126.20650000,37.16500000,0.5,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202212211400,22472,자월도,126.15820000,37.30430000,0.8,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
202212211400,22455,해금강,128.69150000,34.73530000,0.8,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202212211400,22485,소매물도,128.53830000,34.62120000,0.8,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202212211400,22465,후포,129.48800000,36.71930000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202212211400,22464,울릉읍,130.90030000,37.47170000,1.0,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202212211400,22442,혈암,130.85430000,37.54150000,0.4,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202212211400,22443,구암,130.82780000,37.47120000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212211400,22466,금오도,127.77630000,34.56650000,0.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202212211400,22478,고흥,127.17800000,34.37530000,0.2,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202212211400,22477,노화도,126.49180000,34.24170000,0.5,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202212211400,22456,청산도,126.74480000,34.13770000,0.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
