TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202408301330,21229,울릉도,131.11440000,37.45540000,2.1,38,9.0,11.7,28.4,27.9,1002.9,83.0
202408301400,22101,덕적도,126.01880000,37.23610000,0.2,326,3.7,4.6,27.8,26.8,1005.9,71.0
202408301400,22102,칠발도,125.77690000,34.79330000,0.8,346,5.3,6.4,26.0,26.8,1006.2,96.0
202408301400,22103,거문도,127.50140000,34.00140000,1.1,284,5.0,6.3,28.6,29.4,1003.6,75.0
202408301400,22104,거제도,128.90000000,34.76670000,1.9,333,2.2,3.5,27.2,28.9,1002.4,79.0
202408301400,22105,동해,130.00000000,37.54420000,1.8,9,8.5,10.4,27.5,28.6,1004.2,86.0
202408301400,22106,포항,129.78330000,36.35000000,2.3,283,11.7,14.6,24.9,25.9,1002.9,89.0
202408301400,22107,마라도,126.03330000,33.08330000,1.9,343,11.5,13.8,30.1,28.0,1009.3,79.0
202408301330,22108,외연도,125.75000000,36.25000000,0.5,341,6.6,7.8,29.4,27.2,1006.1,79.0
202408301400,22183,신안,126.24170000,34.73330000,0.3,334,6.9,8.2,27.0,27.7,1005.3,76.0
202408301400,22184,추자도,126.14110000,33.79361000,1.2,317,8.9,11.4,28.9,25.6,1005.6,80.0
202408301400,22185,인천,125.42890000,37.09170000,0.3,321,2.9,3.9,27.7,26.9,1006.7,74.0
202408301400,22186,부안,125.81390000,35.65860000,0.7,358,6.7,8.1,28.2,28.7,1006.6,75.0
202408301400,22187,서귀포,127.02280000,33.12810000,1.8,1,8.4,10.4,30.3,32.1,1003.8,73.0
202408301400,22188,통영,128.22500000,34.39170000,1.4,329,4.0,5.0,28.5,30.0,1003.1,73.0
202408301400,22189,울산,129.84140000,35.34530000,3.6,335,15.3,21.1,28.2,25.7,1000.8,87.0
202408301400,22190,울진,129.87440000,36.90690000,2.3,2,8.6,11.2,26.0,27.6,1004.0,91.0
202408301400,22191,서해170,124.05694000,36.13333000,0.5,310,5.1,6.2,29.2,27.1,1007.6,74.0
202408301400,22192,서해206,123.26250000,34.00000000,0.8,352,6.8,9.1,29.7,28.1,1010.0,70.0
202408301400,22297,가거도,125.21472200,34.02750000,1.1,355,9.6,11.9,29.2,28.4,1006.4,83.0
202408301400,22298,홍도,125.24555600,34.74666700,1.2,358,7.8,10.1,27.8,27.9,1006.6,88.0
202408301400,22299,서해190,124.13000000,35.00000000,0.8,346,6.5,8.6,29.3,28.1,1007.5,69.0
202408301400,22300,남해239,124.73000000,32.83000000,1.4,332,8.6,12.3,29.1,29.0,1007.2,75.0
202408301400,22301,남해465,126.40000000,31.66666700,1.8,351,10.1,12.0,30.1,29.8,1006.0,81.0
202408301400,22302,동해78,130.51666700,36.96666700,2.0,341,11.0,13.3,28.8,28.0,1002.7,83.0
202408301400,22303,풍도,126.41000000,37.15833000,0.2,315,5.9,7.0,28.1,27.5,1005.6,80.0
202408301400,22304,남해244,127.27222000,32.72222000,2.1,359,7.1,8.5,30.0,30.1,1004.7,75.0
202408301400,22305,동해57,129.60000000,38.36666700,1.3,51,4.5,5.5,27.4,26.1,1005.6,81.0
202408301400,22309,남해111,128.37500000,33.77500000,1.6,336,8.3,10.0,29.3,29.3,1002.9,77.0
202408301400,22310,고성,128.63916700,38.31722000,1.4,59,2.4,3.6,27.2,25.8,1006.1,79.0
202408301400,22311,삼척,129.31805000,37.46389000,1.6,323,6.3,8.5,25.4,25.7,1005.6,90.0
202408301400,22457,제주항,126.49500000,33.52530000,0.8,-99,-99.0,-99.0,30.8,-99.0,-99.0,-99.0
202408301400,22454,장안,129.28850000,35.29720000,1.2,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202408301400,22451,연곡,128.88580000,37.86700000,0.9,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202408301400,22468,추자도,126.27870000,33.97300000,0.9,-99,-99.0,-99.0,29.5,-99.0,-99.0,-99.0
202408301400,22444,신진도,126.12600000,36.60520000,0.2,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202408301400,22490,월포,129.40130000,36.21670000,1.7,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202408301400,22491,김녕,126.76370000,33.58250000,1.7,-99,-99.0,-99.0,30.2,-99.0,-99.0,-99.0
202408301400,22488,안면도,126.29800000,36.53680000,0.4,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202408301400,22489,대치마도,126.03120000,35.01680000,0.5,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202408301400,22461,이작도,126.20650000,37.16500000,0.2,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202408301400,22472,자월도,126.15880000,37.30430000,0.4,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202408301400,22455,해금강,128.69100000,34.73500000,1.6,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202408301400,22485,소매물도,128.53820000,34.62150000,0.5,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
