TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202304211400,21229,울릉도,131.11440000,37.45540000,3.0,48,8.9,11.5,12.9,11.9,1014.9,43.0
202304211400,22101,덕적도,126.01880000,37.23610000,0.7,351,5.0,6.5,8.7,11.8,1014.2,60.0
202304211400,22102,칠발도,125.77690000,34.79330000,1.7,354,8.1,10.5,10.3,10.4,1012.5,69.0
202304211400,22103,거문도,127.50140000,34.00140000,1.7,87,10.6,13.7,15.5,15.8,1010.1,77.0
202304211400,22104,거제도,128.90000000,34.76670000,2.7,60,15.6,20.8,16.4,15.5,1011.1,71.0
202304211400,22105,동해,130.00000000,37.54420000,2.2,76,5.9,7.9,14.4,14.6,1015.6,46.0
202304211400,22106,포항,129.78330000,36.35000000,1.7,54,8.7,11.0,16.7,17.9,1014.7,54.0
202304211400,22107,마라도,126.03330000,33.08330000,2.0,356,9.1,12.2,17.7,15.2,1014.0,90.0
202304211400,22108,외연도,125.75000000,36.25000000,1.4,9,8.2,10.0,8.4,10.3,1014.3,64.0
202304211400,22183,신안,126.24170000,34.73330000,0.4,345,7.2,8.6,12.9,13.5,1011.9,76.0
202304211400,22184,추자도,126.14110000,33.79361000,0.9,352,6.7,9.1,12.5,12.2,1011.5,87.0
202304211400,22185,인천,125.42890000,37.09170000,1.3,3,5.4,6.6,9.4,10.8,1014.9,69.0
202304211400,22186,부안,125.81390000,35.65860000,1.5,31,8.3,10.8,8.6,9.9,1013.1,68.0
202304211400,22187,서귀포,127.02280000,33.12810000,1.5,54,8.6,10.9,18.2,19.0,1009.6,85.0
202304211400,22188,통영,128.22500000,34.39170000,2.4,75,14.8,19.7,14.6,15.4,1009.7,74.0
202304211400,22189,울산,129.84140000,35.34530000,2.4,35,12.3,16.2,17.2,13.0,1012.4,54.0
202304211400,22190,울진,129.87440000,36.90690000,2.0,61,6.3,9.1,16.9,15.5,1015.1,50.0
202304211400,22191,서해170,124.05694000,36.13333000,2.9,5,14.6,18.3,10.5,11.4,1013.7,48.0
202304211400,22192,서해206,123.26250000,34.00000000,2.9,29,14.3,17.3,12.4,12.4,1015.4,62.0
202304211400,22297,가거도,125.21472200,34.02750000,2.4,2,10.6,13.7,11.5,11.6,1012.9,66.0
202304211400,22298,홍도,125.24555600,34.74666700,2.3,5,9.1,12.5,10.4,11.6,1013.3,63.0
202304211400,22299,서해190,124.13000000,35.00000000,3.0,12,12.5,15.7,10.8,11.8,1015.0,63.0
202304211400,22300,남해239,124.73000000,32.83000000,2.1,18,12.0,15.2,12.8,13.2,1011.4,78.0
202304211400,22301,남해465,126.40000000,31.66666700,1.7,351,8.5,10.6,15.6,15.8,1008.3,95.0
202304211400,22302,동해78,130.51666700,36.96666700,2.2,66,9.8,12.5,14.9,12.7,1015.0,49.0
202304211400,22303,풍도,126.41000000,37.15833000,0.5,354,6.9,8.6,10.2,12.6,1014.3,61.0
202304211400,22304,남해244,127.27222000,32.72222000,1.1,46,9.9,11.5,18.5,17.9,1008.6,83.0
202304211400,22305,동해57,129.60000000,38.36666700,1.3,62,4.4,5.7,13.7,12.5,1016.5,34.0
202304211400,22457,제주항,126.49380000,33.52480000,0.7,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202304211400,22454,장안,129.28850000,35.29700000,0.9,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202304211400,22451,연곡,128.88520000,37.86720000,1.3,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202304211400,22468,추자도,126.27870000,33.97230000,0.4,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
