TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202209111400,21229,울릉도,131.11440000,37.45540000,0.9,47,4.4,5.3,24.2,23.6,1015.5,83.0
202209111400,22101,덕적도,126.01880000,37.23610000,0.2,96,3.1,4.0,23.4,23.5,1015.0,70.0
202209111400,22102,칠발도,125.77690000,34.79330000,0.2,298,0.8,1.4,21.7,22.3,1014.2,78.0
202209111400,22103,거문도,127.50140000,34.00140000,1.0,70,8.2,10.0,24.9,23.8,1013.5,87.0
202209111400,22104,거제도,128.90000000,34.76670000,1.1,54,7.9,10.3,26.3,24.5,1014.1,86.0
202209111400,22105,동해,130.00000000,37.54420000,1.0,59,4.3,5.8,24.8,24.4,1016.3,77.0
202209111400,22106,포항,129.78330000,36.35000000,0.9,42,6.1,7.4,24.9,27.0,1015.4,85.0
202209111400,22107,마라도,126.03330000,33.08330000,1.1,102,8.5,10.1,26.0,26.6,1012.9,86.0
202209111400,22108,외연도,125.75000000,36.25000000,0.2,149,1.4,2.3,23.7,23.2,1014.8,74.0
202209111400,22183,신안,126.24170000,34.73330000,0.1,309,2.3,3.0,22.4,24.1,1013.8,83.0
202209111400,22184,추자도,126.14110000,33.79361000,1.4,83,8.7,10.3,24.3,24.2,1013.4,83.0
202209111400,22185,인천,125.42890000,37.09170000,0.2,130,2.3,3.1,23.1,22.7,-99.0,70.0
202209111400,22187,서귀포,127.02280000,33.12810000,1.3,68,6.2,7.9,25.8,27.0,1012.8,89.0
202209111400,22189,울산,129.84140000,35.34530000,0.9,32,6.5,8.1,24.8,24.8,1014.6,-99.0
202209111400,22190,울진,129.87440000,36.90690000,0.8,15,3.5,4.3,23.4,23.4,1016.4,81.0
202209111400,22191,서해170,124.05694000,36.13333000,0.2,141,0.7,1.3,24.5,23.6,1014.8,74.0
202209111400,22192,서해206,123.26250000,34.00000000,0.8,-99,-99.0,6.0,22.6,22.4,1014.1,83.0
202209111400,22297,가거도,125.21472200,34.02750000,1.2,36,3.8,5.0,23.3,22.4,1013.8,88.0
202209111400,22298,홍도,125.24555600,34.74666700,0.5,57,1.5,2.1,21.8,21.7,1014.2,90.0
202209111400,22299,서해190,124.13000000,35.00000000,0.4,80,2.4,2.9,22.8,22.0,1014.4,93.0
202209111400,22300,남해239,124.73000000,32.83000000,1.3,91,6.4,7.7,25.3,25.6,1012.4,94.0
202209111400,22301,남해465,126.40000000,31.66666700,1.2,71,3.2,3.9,24.6,25.1,1011.7,92.0
202209111400,22302,동해78,130.51666700,36.96666700,0.8,46,4.9,6.0,23.5,23.1,1015.2,83.0
202209111400,22303,풍도,126.41000000,37.15833000,0.1,101,3.3,4.4,24.1,24.2,1015.3,69.0
202209111400,22454,장안,129.28870000,35.29770000,0.7,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202209111400,22451,연곡,128.88530000,37.86720000,0.7,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202209111400,22468,추자도,126.27870000,33.97250000,0.6,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209111400,22444,신진도,126.12630000,36.60520000,0.1,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202209111400,22490,월포,129.40150000,36.21650000,0.9,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202209111400,22491,김녕,126.76370000,33.58170000,1.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202209111400,22488,안면도,126.29780000,36.53700000,0.1,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209111400,22489,대치마도,126.03170000,35.01780000,0.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202209111400,22461,이작도,126.20630000,37.16500000,0.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209111400,22472,자월도,126.15820000,37.30430000,0.5,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209111400,22455,해금강,128.69120000,34.73700000,0.6,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209111400,22485,소매물도,128.53820000,34.62120000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202209111400,22465,후포,129.48780000,36.71870000,0.7,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202209111400,22464,울릉읍,130.90020000,37.47150000,0.7,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202209111400,22442,혈암,130.85430000,37.54150000,0.7,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202209111400,22443,구암,130.80450000,37.47880000,0.3,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209111400,22466,금오도,127.77620000,34.56670000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202209111400,22478,고흥,127.17870000,34.37500000,0.3,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209111400,22477,노화도,126.49150000,34.24150000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202209111400,22456,청산도,126.74450000,34.13780000,0.5,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209111400,22481,맹골수도,125.95420000,34.22630000,0.7,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209111400,22449,진도,126.05570000,34.44170000,0.1,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202209111400,22474,군산,126.42570000,35.88800000,0.1,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209111400,22471,토성,128.57530000,38.27720000,0.5,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209111400,22473,서천,126.33300000,36.16700000,0.1,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209111400,22445,삽시도,126.33870000,36.37120000,0.1,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202209111400,22476,가파도,126.26270000,33.16280000,0.5,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202209111400,22469,우도,126.96680000,33.52180000,1.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209111400,22458,중문,126.39270000,33.22530000,0.6,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202209111400,22492,비안도,126.35230000,35.74020000,0.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209111400,22486,협재,126.20900000,33.40030000,0.3,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202209111400,22484,잠도,128.68100000,35.05780000,0.1,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202209111400,22441,독도,131.87020000,37.23730000,1.0,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202209111400,22493,자은,125.86820000,34.91970000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202209111400,22494,낙월,126.21030000,35.20070000,0.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202209111400,22459,오륙도,129.12800000,35.09470000,0.9,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209111400,22460,다대포,128.95620000,35.02230000,0.5,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209111400,22505,영락,126.19480000,33.23850000,0.4,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202209111400,22495,신산,126.90650000,33.37820000,1.3,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202209111400,22502,나로도,127.58930000,34.43220000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202209111400,22498,남해,127.99270000,34.69630000,0.3,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209111400,22504,위도,126.39900000,35.81280000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22496,장봉도,126.35350000,37.49070000,0.1,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202209111400,22497,변산,126.45980000,35.65900000,0.1,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202209111400,22506,울릉서부,130.48900000,37.45430000,0.7,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202209111400,22503,불무도,126.17330000,34.31820000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202209111400,22507,초도,127.21830000,34.15100000,0.8,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202209111400,22500,조도,126.11520000,34.28700000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202209111400,22509,장안퇴,126.28370000,37.03330000,0.1,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209111400,22450,두미도,128.14880000,34.71180000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202209111400,22487,천수만,126.44000000,36.46780000,0.1,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202209111400,22467,한산도,128.46200000,34.72100000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22479,맹방,129.22900000,37.40130000,0.9,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209111400,22499,연화도,128.36580000,34.67320000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209111400,22511,기장,129.22920000,35.20130000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22512,지심도,128.77500000,34.82850000,1.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209111400,22513,이수도,128.75770000,34.97320000,0.4,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202209111330,22514,구엄,126.37220000,33.51980000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22515,위미,126.26150000,33.41970000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22516,신창,126.26150000,33.41970000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22517,하도,126.92980000,33.56050000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209111400,22518,당사,129.50280000,35.57780000,1.0,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202209111400,22520,강릉,129.05930000,37.79730000,0.7,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209111400,22521,삼척,129.31770000,37.46350000,0.7,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209111400,22522,연평도,125.64850000,37.61900000,0.3,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202209111400,22524,구룡포,129.59850000,35.96750000,0.6,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202209111400,22525,볼음도,126.13420000,37.61200000,0.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202209111400,22526,녹도,126.20750000,36.26430000,0.1,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202209111400,955,서수도,126.39333333,37.32500000,-99.0,124,2.4,3.0,-99.0,24.4,1015.7,-99.0
202209111400,956,가대암,125.97670000,36.77000000,-99.0,353,1.2,1.3,-99.0,21.3,1014.9,-99.0
202209111400,958,갈매여,126.24500000,35.61333333,-99.0,347,3.3,3.3,-99.0,24.0,1014.3,-99.0
202209111400,959,해수서,126.02666667,34.26333333,-99.0,136,5.3,6.5,-99.0,24.2,1013.9,-99.0
202209111400,960,지귀도,126.65420000,33.22333000,-99.0,96,8.4,9.2,-99.0,26.7,1013.4,-99.0
202209111400,963,이덕서,129.47500000,35.56670000,-99.0,48,8.7,9.5,-99.0,25.6,1015.0,-99.0
202209111400,984,오륙도,129.12700000,35.09100000,-99.0,89,2.3,5.1,-99.0,27.0,1014.1,-99.0
202209111400,132129,왕돌초,129.73500000,36.71667000,0.6,6,5.2,5.7,-99.0,19.3,1014.0,-99.0
202209111400,158650,부산,129.03750000,35.09305556,-99.0,67,3.0,5.0,23.9,27.0,1013.0,-99.0
202209111400,217800,속초,128.59666667,38.20444444,-99.0,104,2.3,2.7,22.0,23.0,1016.0,-99.0
202209111400,240050,묵호,129.11861111,37.54750000,-99.0,94,1.4,2.4,23.0,24.2,1016.0,-99.0
202209111400,240806,동해항,129.14390000,37.49500000,-99.0,13,1.4,2.0,-99.0,22.7,1016.0,-99.0
202209111400,325903,장항,126.68750000,36.00694444,-99.0,313,2.4,3.8,-99.0,26.5,1014.0,-99.0
202209111400,355844,보령,126.48805550,36.40305555,-99.0,282,1.5,2.6,24.2,25.2,1013.0,-99.0
202209111400,356870,대산,126.35444444,37.00472222,-99.0,67,4.1,5.5,23.3,23.8,1013.0,-99.0
202209111400,357914,태안,126.23860000,36.91330000,-99.0,301,2.5,3.8,-99.0,23.8,1014.0,-99.0
202209111400,357945,안흥,126.13500000,36.67000000,-99.0,303,1.6,2.0,21.1,22.0,1014.0,-99.0
202209111400,400031,인천,126.59416667,37.44916667,-99.0,342,4.9,5.7,24.6,23.7,1014.0,-99.0
202209111400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1014.0,-99.0
202209111400,404300,경인항,126.60110000,37.56080000,-99.0,353,1.7,4.3,-99.0,22.8,1014.0,-99.0
202209111400,406800,인천(송도),126.58610000,37.33810000,-99.0,155,1.9,2.3,-99.0,25.4,1014.0,-99.0
202209111400,409840,연평도,125.71440000,37.65770000,-99.0,72,4.6,5.0,-99.0,23.0,1014.0,-99.0
