TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202211221400,21229,울릉도,131.11440000,37.45540000,2.2,89,9.6,12.2,19.2,14.5,1022.1,67.0
202211221400,22101,덕적도,126.01880000,37.23610000,0.3,12,1.0,1.8,14.3,13.0,1020.4,75.0
202211221400,22102,칠발도,125.77690000,34.79330000,0.4,11,1.2,2.0,14.8,13.8,1018.3,71.0
202211221400,22103,거문도,127.50140000,34.00140000,0.7,52,6.7,8.2,16.5,16.2,1017.6,83.0
202211221400,22104,거제도,128.90000000,34.76670000,1.1,15,7.0,8.9,20.6,18.2,1017.4,75.0
202211221400,22105,동해,130.00000000,37.54420000,2.3,110,9.3,12.1,19.6,17.0,1020.4,74.0
202211221400,22106,포항,129.78330000,36.35000000,2.1,99,10.5,12.9,18.4,20.7,1019.4,88.0
202211221400,22107,마라도,126.03330000,33.08330000,1.0,100,7.7,9.2,21.1,20.1,1016.2,72.0
202211221400,22108,외연도,125.75000000,36.25000000,0.6,35,5.1,6.1,14.1,13.3,1019.5,74.0
202211221400,22183,신안,126.24170000,34.73330000,0.1,15,3.5,4.0,15.4,14.4,1018.5,80.0
202211221400,22184,추자도,126.14110000,33.79361000,0.6,77,7.3,8.8,18.2,17.0,1017.3,82.0
202211221400,22185,인천,125.42890000,37.09170000,0.5,29,3.8,4.7,13.7,11.5,1020.4,93.0
202211221400,22186,부안,125.81390000,35.65860000,0.6,53,4.0,5.0,14.7,14.0,1018.9,71.0
202211221400,22187,서귀포,127.02280000,33.12810000,1.1,123,8.9,11.3,22.3,21.1,1015.7,75.0
202211221400,22188,통영,128.22500000,34.39170000,0.8,45,5.0,6.9,18.5,17.5,1018.0,71.0
202211221400,22189,울산,129.84140000,35.34530000,1.0,129,6.2,7.6,21.5,20.0,1018.2,61.0
202211221400,22190,울진,129.87440000,36.90690000,2.4,102,10.7,14.5,20.1,17.6,1019.3,82.0
202211221400,22191,서해170,124.05694000,36.13333000,0.9,53,6.9,8.7,15.5,12.2,1020.2,76.0
202211221400,22192,서해206,123.26250000,34.00000000,1.2,72,10.0,12.0,17.5,14.1,1017.8,87.0
202211221400,22297,가거도,125.21472200,34.02750000,0.6,39,6.8,8.3,16.8,15.4,1017.0,78.0
202211221400,22298,홍도,125.24555600,34.74666700,0.6,46,3.7,5.1,16.3,14.5,1018.5,79.0
202211221400,22299,서해190,124.13000000,35.00000000,0.9,62,6.5,7.7,16.8,14.1,1018.9,86.0
202211221400,22300,남해239,124.73000000,32.83000000,0.8,79,7.4,8.9,17.9,18.2,1015.4,88.0
202211221400,22301,남해465,126.40000000,31.66666700,0.8,124,7.4,9.9,22.5,20.3,1015.0,66.0
202211221400,22302,동해78,130.51666700,36.96666700,2.0,102,11.3,13.7,19.9,14.7,1020.4,75.0
202211221400,22303,풍도,126.41000000,37.15833000,0.1,30,1.5,2.3,15.1,13.0,1020.6,70.0
202211221400,22457,제주항,126.49500000,33.52520000,0.3,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202211221400,22454,장안,129.28830000,35.29720000,0.4,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202211221400,22451,연곡,128.88550000,37.86680000,1.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202211221400,22468,추자도,126.27870000,33.97230000,0.3,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202211221400,22444,신진도,126.12620000,36.60500000,0.3,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202211221400,22490,월포,129.40130000,36.21650000,1.7,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202211221400,22491,김녕,126.76370000,33.58170000,0.8,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202211221400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202211221400,22489,대치마도,126.03180000,35.01730000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202211221400,22461,이작도,126.20650000,37.16480000,0.1,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202211221400,22472,자월도,126.15820000,37.30430000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202211221400,22455,해금강,128.69130000,34.73520000,1.0,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202211221400,22485,소매물도,128.53820000,34.62120000,0.2,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202211221400,22465,후포,129.48800000,36.71930000,2.1,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202211221400,22464,울릉읍,130.89980000,37.47130000,1.0,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202211221400,22442,혈암,130.85350000,37.54120000,1.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202211221400,22443,구암,130.80430000,37.47920000,0.4,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202211221400,22466,금오도,127.77630000,34.56680000,0.3,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202211221400,22478,고흥,127.17870000,34.37480000,0.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202211221330,22477,노화도,126.49180000,34.24150000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202211221400,22456,청산도,126.74470000,34.13770000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202211221400,22481,맹골수도,125.95430000,34.22620000,0.2,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202211221400,22449,진도,126.05570000,34.44080000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202211221400,22475,영광,126.17630000,35.43570000,0.4,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202211221400,22474,군산,126.42580000,35.88800000,0.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202211221400,22471,토성,128.57530000,38.27700000,1.9,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202211221400,22473,서천,126.33280000,36.16700000,0.3,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202211221400,22445,삽시도,126.33820000,36.37130000,0.2,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202211221400,22476,가파도,126.26270000,33.16270000,0.6,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202211221400,22469,우도,126.96650000,33.52180000,0.8,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202211221400,22458,중문,126.39300000,33.22530000,0.5,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202211221400,22492,비안도,126.35220000,35.74020000,0.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202211221400,22486,협재,126.20900000,33.40030000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202211221400,22483,간절곶,129.37500000,35.36650000,1.1,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202211221400,22484,잠도,128.68070000,35.05780000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202211221400,22441,독도,131.87050000,37.23720000,1.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202211221400,22493,자은,125.86820000,34.91930000,0.3,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202211221400,22494,낙월,126.21020000,35.20050000,0.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202211221400,22459,오륙도,129.12800000,35.09480000,0.6,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202211221400,22460,다대포,128.95550000,35.02220000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202211221400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202211221400,22505,영락,126.19470000,33.23830000,0.4,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202211221400,22502,나로도,127.58930000,34.43200000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202211221400,22498,남해,127.99230000,34.69650000,0.2,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202211221400,22510,위도동부,126.35870000,35.64300000,0.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
