TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202203291400,21229,울릉도,131.11440000,37.45540000,0.6,177,4.2,5.1,9.4,11.3,1025.0,73.0
202203291400,22101,덕적도,126.01880000,37.23610000,0.2,147,1.0,1.3,5.3,8.6,1025.4,56.0
202203291400,22102,칠발도,125.77690000,34.79330000,0.2,212,3.2,3.9,8.7,10.2,1024.2,78.0
202203291400,22103,거문도,127.50140000,34.00140000,0.7,52,5.4,6.7,12.5,10.9,1024.8,72.0
202203291400,22105,동해,130.00000000,37.54420000,1.3,175,9.3,11.2,12.3,12.7,1023.3,70.0
202203291400,22106,포항,129.78330000,36.35000000,0.6,168,5.2,6.4,13.0,11.7,1024.4,61.0
202203291400,22107,마라도,126.03330000,33.08330000,0.9,108,6.7,8.2,15.3,16.1,1023.7,70.0
202203291400,22108,외연도,125.75000000,36.25000000,0.4,168,4.7,5.7,6.9,7.5,1024.6,81.0
202203291400,22183,신안,126.24170000,34.73330000,0.1,320,1.7,2.6,10.9,12.5,1023.6,58.0
202203291400,22184,추자도,126.14110000,33.79361000,0.8,83,6.4,8.1,11.4,10.2,1024.2,78.0
202203291400,22185,인천,125.42890000,37.09170000,0.3,137,2.9,3.5,6.1,6.9,1023.6,86.0
202203291400,22186,부안,125.81390000,35.65860000,0.2,148,3.8,4.3,10.5,5.8,1024.5,83.0
202203291400,22187,서귀포,127.02280000,33.12810000,0.9,82,4.7,6.3,17.4,14.9,1023.7,68.0
202203291400,22188,통영,128.22500000,34.39170000,0.5,49,3.1,3.9,13.0,11.5,1025.0,64.0
202203291400,22189,울산,129.84140000,35.34530000,0.7,30,0.8,2.1,15.1,13.1,1025.6,58.0
202203291400,22190,울진,129.87440000,36.90690000,0.9,178,9.2,11.2,12.0,11.2,1023.6,64.0
202203291400,22191,서해170,124.05694000,36.13333000,0.4,199,5.2,6.3,9.5,9.7,1024.1,90.0
202203291400,22192,서해206,123.26250000,34.00000000,0.6,169,4.5,5.2,10.6,12.5,1023.1,85.0
202203291400,22297,가거도,125.21472200,34.02750000,0.8,110,5.9,7.2,9.4,10.0,1023.6,83.0
202203291400,22298,홍도,125.24555600,34.74666700,0.4,149,6.3,7.5,9.0,9.5,1023.4,81.0
202203291400,22299,서해190,124.13000000,35.00000000,0.7,170,5.0,6.0,9.9,10.1,1024.2,87.0
202203291400,22300,남해239,124.73000000,32.83000000,0.9,109,3.9,4.5,10.9,12.4,1022.9,87.0
202203291400,22301,남해465,126.40000000,31.66666700,1.1,92,4.5,5.7,14.0,15.0,1022.7,80.0
202203291400,22302,동해78,130.51666700,36.96666700,0.5,159,5.3,7.1,10.7,10.5,1024.2,63.0
202203291400,22303,풍도,126.41000000,37.15833000,0.1,6,1.5,1.8,5.6,8.1,1025.5,71.0
202203291400,22457,제주항,126.49400000,33.52520000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202203291400,22454,장안,129.28880000,35.29780000,0.5,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202203291400,22451,연곡,128.88530000,37.86720000,0.6,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
