TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202404161400,21229,울릉도,131.11440000,37.45540000,1.3,290,3.5,5.3,14.3,14.6,1008.8,91.0
202404161400,22101,덕적도,126.01880000,37.23610000,0.5,252,4.3,6.3,8.4,9.8,1012.8,97.0
202404161400,22103,거문도,127.50140000,34.00140000,1.0,265,9.0,10.8,16.0,14.7,1012.4,92.0
202404161400,22104,거제도,128.90000000,34.76670000,0.8,231,9.6,11.5,16.3,14.4,1010.8,94.0
202404161400,22105,동해,130.00000000,37.54420000,0.9,237,3.9,5.2,16.3,17.9,1008.0,85.0
202404161400,22106,포항,129.78330000,36.35000000,0.7,299,2.7,6.2,16.7,20.6,1009.6,59.0
202404161400,22107,마라도,126.03330000,33.08330000,1.0,339,6.2,8.3,17.0,14.2,1018.2,89.0
202404161400,22108,외연도,125.75000000,36.25000000,0.7,254,5.4,6.6,11.3,10.7,1013.4,97.0
202404161400,22183,신안,126.24170000,34.73330000,0.1,328,1.4,2.1,14.0,13.8,1014.2,86.0
202404161400,22184,추자도,126.14110000,33.79361000,0.5,302,1.2,2.8,15.3,13.4,1014.8,87.0
202404161400,22185,인천,125.42890000,37.09170000,0.6,223,2.9,3.6,9.5,9.7,1013.1,99.0
202404161400,22186,부안,125.81390000,35.65860000,0.6,338,4.6,5.9,11.3,12.7,1014.2,94.0
202404161400,22187,서귀포,127.02280000,33.12810000,1.0,263,3.5,4.4,18.4,17.1,1013.2,83.0
202404161400,22188,통영,128.22500000,34.39170000,0.8,250,6.6,7.5,15.4,14.5,1012.0,96.0
202404161400,22189,울산,129.84140000,35.34530000,1.6,194,11.6,14.2,17.1,14.5,1009.4,92.0
202404161400,22190,울진,129.87440000,36.90690000,0.8,248,7.0,9.6,15.4,18.4,1008.4,83.0
202404161400,22191,서해170,124.05694000,36.13333000,0.4,319,6.1,7.5,11.1,11.3,1015.1,85.0
202404161400,22192,서해206,123.26250000,34.00000000,1.0,264,1.8,2.2,14.2,13.8,1016.5,99.0
202404161400,22297,가거도,125.21472200,34.02750000,0.8,284,1.8,2.9,15.0,14.0,1014.4,92.0
202404161400,22298,홍도,125.24555600,34.74666700,0.6,303,4.0,4.9,12.7,12.3,1014.2,99.0
202404161400,22299,서해190,124.13000000,35.00000000,0.7,307,4.2,4.9,13.2,13.6,1014.0,98.0
202404161400,22300,남해239,124.73000000,32.83000000,1.0,5,3.3,4.5,14.3,12.2,1014.7,98.0
202404161400,22301,남해465,126.40000000,31.66666700,1.0,349,4.7,5.8,15.6,13.2,1014.1,93.0
202404161400,22302,동해78,130.51666700,36.96666700,1.0,244,9.9,11.6,15.8,16.8,1008.4,79.0
202404161400,22303,풍도,126.41000000,37.15833000,0.4,258,6.7,8.1,9.6,10.1,1012.8,99.0
202404161400,22304,남해244,127.27222000,32.72222000,0.8,320,5.1,5.9,18.5,18.3,1013.2,85.0
202404161400,22305,동해57,129.60000000,38.36666700,0.8,278,7.0,8.3,14.3,15.8,1007.4,75.0
202404161400,22309,남해111,128.37500000,33.77500000,0.7,300,6.4,7.5,17.5,15.8,1012.2,91.0
202404161400,22310,고성,128.63916700,38.31722000,0.7,247,8.0,10.2,14.2,18.2,1006.9,52.0
202404161400,22311,삼척,129.31805000,37.46389000,0.7,295,4.0,5.6,14.6,18.1,1008.2,53.0
202404161400,22457,제주항,126.49430000,33.52470000,0.4,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202404161330,22454,장안,129.28850000,35.29750000,0.7,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202404161400,22451,연곡,128.88550000,37.86750000,0.4,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202404161400,22468,추자도,126.27880000,33.97320000,0.5,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202404161400,22444,신진도,126.12600000,36.60530000,0.4,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
202404161400,22490,월포,129.40170000,36.21670000,0.4,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202404161330,22491,김녕,126.76420000,33.58170000,0.4,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202404161400,22488,안면도,126.29800000,36.53680000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202404161400,22489,대치마도,126.03180000,35.01730000,0.3,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202404161400,22461,이작도,126.20650000,37.16470000,0.3,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202404161400,22472,자월도,126.15800000,37.30430000,0.5,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202404161400,22455,해금강,128.69150000,34.73550000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202404161400,22485,소매물도,128.53830000,34.62170000,0.8,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202404161400,22465,후포,129.48800000,36.71920000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202404161400,22464,울릉읍,130.90050000,37.47130000,0.8,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202404161400,22442,혈암,130.85330000,37.54120000,0.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202404161400,22443,구암,130.80430000,37.47920000,0.9,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202404161400,22466,금오도,127.77650000,34.56670000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202404161400,22478,고흥,127.17850000,34.37520000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202404161400,22477,노화도,126.49180000,34.24150000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202404161400,22456,청산도,126.74450000,34.13720000,0.4,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202404161400,22481,맹골수도,125.95430000,34.22630000,0.4,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202404161400,22449,진도,126.05550000,34.44150000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202404161400,22475,영광,126.17630000,35.43570000,0.4,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202404161400,22474,군산,126.42550000,35.88800000,0.4,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202404161400,22471,토성,128.57570000,38.27700000,0.5,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202404161400,22473,서천,126.33270000,36.16680000,0.5,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202404161400,22445,삽시도,126.33870000,36.37070000,0.3,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
