TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202310011400,21229,울릉도,131.11440000,37.45540000,1.7,2,7.0,9.1,23.3,22.0,1011.6,60.0
202310011400,22101,덕적도,126.01880000,37.23610000,0.8,201,4.9,7.2,22.6,21.4,1016.5,56.0
202310011400,22102,칠발도,125.77690000,34.79330000,1.4,18,8.8,11.2,21.6,21.1,1015.4,54.0
202310011400,22103,거문도,127.50140000,34.00140000,0.7,343,6.1,7.8,25.2,23.2,1013.4,53.0
202310011400,22104,거제도,128.90000000,34.76670000,0.6,344,6.9,9.1,25.4,24.4,1012.8,54.0
202310011400,22105,동해,130.00000000,37.54420000,1.9,340,7.1,9.6,24.8,23.3,1012.4,59.0
202310011400,22106,포항,129.78330000,36.35000000,1.0,13,5.9,7.7,25.6,23.8,1013.0,54.0
202310011400,22107,마라도,126.03330000,33.08330000,1.2,0,8.9,11.1,25.5,22.3,1018.1,61.0
202310011400,22108,외연도,125.75000000,36.25000000,1.4,12,8.2,10.4,22.0,21.3,1017.0,59.0
202310011400,22183,신안,126.24170000,34.73330000,-99.0,5,9.6,12.3,23.5,22.7,1014.7,58.0
202310011400,22184,추자도,126.14110000,33.79361000,0.9,357,6.6,8.9,25.1,22.4,1015.9,56.0
202310011400,22185,인천,125.42890000,37.09170000,1.1,324,5.4,6.8,21.4,20.4,1016.9,61.0
202310011400,22186,부안,125.81390000,35.65860000,1.7,17,9.7,12.4,22.2,-99.0,1016.4,51.0
202310011400,22187,서귀포,127.02280000,33.12810000,1.2,19,8.9,12.1,27.6,24.2,1013.1,64.0
202310011400,22188,통영,128.22500000,34.39170000,0.5,339,3.1,4.4,25.6,22.7,1013.2,52.0
202310011400,22189,울산,129.84140000,35.34530000,0.6,3,6.6,9.6,25.7,21.0,1012.6,50.0
202310011400,22190,울진,129.87440000,36.90690000,1.7,358,10.2,13.6,25.2,23.8,1011.8,64.0
202310011400,22191,서해170,124.05694000,36.13333000,1.0,358,5.5,7.9,23.9,22.1,1017.3,51.0
202310011400,22192,서해206,123.26250000,34.00000000,1.4,65,8.4,10.2,23.2,22.4,1018.9,50.0
202310011400,22297,가거도,125.21472200,34.02750000,1.1,15,8.3,10.8,24.3,21.9,1015.8,61.0
202310011400,22298,홍도,125.24555600,34.74666700,1.6,21,9.5,12.9,21.2,22.1,1016.1,50.0
202310011400,22299,서해190,124.13000000,35.00000000,1.5,32,8.1,10.2,24.3,22.0,1017.0,55.0
202310011400,22300,남해239,124.73000000,32.83000000,1.5,33,8.5,10.7,24.8,22.9,1015.3,62.0
202310011400,22301,남해465,126.40000000,31.66666700,1.3,5,8.9,11.8,28.2,24.6,1013.6,67.0
202310011400,22302,동해78,130.51666700,36.96666700,1.4,349,7.6,9.8,26.0,20.8,1012.5,66.0
202310011400,22303,풍도,126.41000000,37.15833000,0.4,339,4.6,6.7,23.1,20.7,1016.9,47.0
202310011400,22304,남해244,127.27222000,32.72222000,1.3,4,10.4,12.4,27.9,22.9,1013.7,53.0
202310011400,22305,동해57,129.60000000,38.36666700,1.7,255,4.4,5.8,24.5,20.1,1013.2,58.0
202310011400,22457,제주항,126.49370000,33.52480000,0.7,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202310011400,22454,장안,129.28870000,35.29770000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202310011400,22451,연곡,128.88570000,37.86680000,1.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202310011400,22468,추자도,126.27850000,33.97230000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202310011400,22444,신진도,126.12620000,36.60570000,0.7,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202310011400,22490,월포,129.40150000,36.21680000,0.4,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202310011400,22491,김녕,126.76400000,33.58180000,0.7,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202310011400,22488,안면도,126.29800000,36.53680000,0.6,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202310011400,22489,대치마도,126.03200000,35.01770000,1.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202310011400,22461,이작도,126.20650000,37.16500000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202310011400,22472,자월도,126.15820000,37.30450000,0.8,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202310011400,22455,해금강,128.69170000,34.73570000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202310011400,22485,소매물도,128.53880000,34.62070000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202310011400,22465,후포,129.48850000,36.71880000,1.0,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
