TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202111041400,21229,울릉도,131.11440000,37.45540000,1.2,316,6.5,8.3,19.1,19.5,1017.1,57.0
202111041400,22101,덕적도,126.01880000,37.23610000,0.5,43,1.5,5.3,18.7,14.2,1019.4,84.0
202111041400,22102,칠발도,125.77690000,34.79330000,0.5,50,0.4,1.4,17.4,17.9,1019.4,73.0
202111041400,22103,거문도,127.50140000,34.00140000,0.4,309,4.7,6.4,20.8,17.4,1018.9,71.0
202111041400,22104,거제도,128.90000000,34.76670000,0.6,337,4.7,6.0,21.3,18.5,1018.2,53.0
202111041400,22105,동해,130.00000000,37.54420000,1.0,324,4.1,6.0,21.9,19.5,1018.0,57.0
202111041400,22106,포항,129.78330000,36.35000000,0.7,315,2.4,3.7,21.4,19.2,1017.9,43.0
202111041400,22107,마라도,126.03330000,33.08330000,0.4,-99,-99.0,-99.0,-99.0,21.5,1019.8,64.0
202111041400,22108,외연도,125.75000000,36.25000000,0.4,234,2.5,3.6,19.6,17.7,1019.1,64.0
202111041400,22183,신안,126.24170000,34.73330000,0.1,17,3.1,4.1,18.1,17.4,1019.3,71.0
202111041400,22184,추자도,126.14110000,33.79361000,0.4,347,1.8,2.7,17.7,17.2,1019.3,74.0
202111041400,22185,인천,125.42890000,37.09170000,0.5,234,4.9,6.1,16.9,17.7,1018.9,75.0
202111041400,22186,부안,125.81390000,35.65860000,0.6,286,1.0,1.8,19.1,17.0,1019.9,65.0
202111041400,22187,서귀포,127.02280000,33.12810000,0.8,34,4.8,6.5,23.0,19.1,1018.9,64.0
202111041400,22188,통영,128.22500000,34.39170000,0.5,336,1.9,3.2,20.9,17.5,1018.7,57.0
202111041400,22189,울산,129.84140000,35.34530000,1.0,25,4.5,6.3,23.2,21.9,1017.9,64.0
202111041400,22190,울진,129.87440000,36.90690000,0.7,307,1.4,2.7,22.9,18.3,1018.2,50.0
202111041400,22191,서해170,124.05694000,36.13333000,0.3,264,2.2,3.0,19.2,18.0,1019.2,78.0
202111041400,22192,서해206,123.26250000,34.00000000,0.3,210,0.9,1.7,20.4,19.4,1019.5,69.0
202111041400,22297,가거도,125.21472200,34.02750000,0.4,47,1.0,2.0,18.6,19.1,1022.3,66.0
202111041400,22298,홍도,125.24555600,34.74666700,0.5,212,1.2,1.8,19.0,13.1,1019.3,68.0
202111041400,22299,서해190,124.13000000,35.00000000,0.4,235,1.5,2.1,19.8,18.8,1019.5,66.0
202111041400,22300,남해239,124.73000000,32.83000000,0.4,4,2.6,3.5,19.6,19.0,1019.7,68.0
202111041400,22301,남해465,126.40000000,31.66666700,0.8,7,4.3,6.0,22.7,19.1,1019.5,62.0
202111041400,22302,동해78,130.51666700,36.96666700,0.8,333,3.0,4.6,21.2,18.5,1017.7,48.0
202111041400,22303,풍도,126.41000000,37.15833000,0.3,211,6.2,7.9,18.7,16.8,1019.2,70.0
202111041400,22457,제주항,126.49420000,33.52520000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202111041400,22454,장안,129.28870000,35.29770000,0.6,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202111041400,22451,연곡,128.88530000,37.86720000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202111041400,22468,추자도,126.27870000,33.97230000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202111041400,22444,신진도,126.12580000,36.60600000,0.3,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202111041400,22490,월포,129.40170000,36.21670000,0.4,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202111041400,22491,김녕,126.76450000,33.58180000,0.6,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202111041400,22488,안면도,126.29780000,36.53680000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202111041400,22489,대치마도,126.03180000,35.01770000,0.3,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202111041400,22461,이작도,126.20650000,37.16500000,0.4,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202111041400,22472,자월도,126.15820000,37.30450000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202111041400,22455,해금강,128.69100000,34.73520000,0.5,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202111041400,22485,소매물도,128.53850000,34.62120000,0.3,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202111041400,22465,후포,129.45270000,36.64720000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111041400,22464,울릉읍,130.90030000,37.47150000,0.5,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202111041400,22442,혈암,130.85370000,37.54120000,0.9,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202111041400,22443,구암,130.80450000,37.47880000,0.5,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
