TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202211151400,21229,울릉도,131.11440000,37.45540000,2.0,312,9.7,14.7,20.0,14.0,1012.1,54.0
202211151400,22101,덕적도,126.01880000,37.23610000,0.8,274,6.5,7.8,14.7,13.1,1016.3,61.0
202211151400,22102,칠발도,125.77690000,34.79330000,0.6,327,5.3,7.2,15.3,12.7,1018.1,57.0
202211151400,22103,거문도,127.50140000,34.00140000,0.8,305,8.1,10.4,16.9,13.2,1016.7,68.0
202211151400,22104,거제도,128.90000000,34.76670000,1.5,334,7.4,9.3,21.0,14.8,1015.4,47.0
202211151400,22105,동해,130.00000000,37.54420000,1.9,314,8.0,10.8,19.1,14.6,1013.3,54.0
202211151400,22106,포항,129.78330000,36.35000000,1.7,306,2.9,4.5,18.4,17.5,1014.6,47.0
202211151400,22107,마라도,126.03330000,33.08330000,0.8,325,5.9,8.3,21.4,14.9,1018.4,60.0
202211151400,22108,외연도,125.75000000,36.25000000,0.8,293,5.3,6.7,14.1,13.7,1017.3,58.0
202211151400,22183,신안,126.24170000,34.73330000,0.1,347,5.1,6.9,16.0,13.5,1017.9,66.0
202211151400,22184,추자도,126.14110000,33.79361000,0.6,306,5.4,7.4,15.9,12.6,1018.3,59.0
202211151400,22185,인천,125.42890000,37.09170000,0.8,263,6.5,8.0,12.8,13.5,1016.5,57.0
202211151400,22186,부안,125.81390000,35.65860000,0.7,288,5.1,6.4,15.4,13.1,1017.5,53.0
202211151400,22187,서귀포,127.02280000,33.12810000,1.2,7,5.3,7.8,22.7,16.0,1017.1,58.0
202211151400,22188,통영,128.22500000,34.39170000,0.9,301,4.7,6.8,17.4,13.0,1016.2,53.0
202211151400,22189,울산,129.84140000,35.34530000,1.7,314,4.0,6.2,21.5,15.1,1015.1,44.0
202211151400,22190,울진,129.87440000,36.90690000,1.8,314,3.5,6.0,18.2,15.4,1013.8,40.0
202211151400,22191,서해170,124.05694000,36.13333000,0.6,240,7.5,9.7,16.1,14.1,1017.4,55.0
202211151330,22192,서해206,123.26250000,34.00000000,0.5,287,3.3,4.7,17.7,13.7,1019.6,54.0
202211151400,22297,가거도,125.21472200,34.02750000,0.6,325,4.2,6.4,16.8,13.2,1018.6,59.0
202211151400,22298,홍도,125.24555600,34.74666700,0.8,311,3.6,5.0,15.6,13.1,1018.5,55.0
202211151400,22299,서해190,124.13000000,35.00000000,0.5,286,4.7,6.3,17.3,13.4,1018.4,61.0
202211151400,22300,남해239,124.73000000,32.83000000,0.7,334,5.4,7.1,17.6,14.2,1018.6,64.0
202211151400,22301,남해465,126.40000000,31.66666700,1.3,331,5.8,7.9,22.1,15.1,1017.9,64.0
202211151400,22302,동해78,130.51666700,36.96666700,1.7,305,9.4,12.4,19.1,12.9,1013.3,51.0
202211151400,22303,풍도,126.41000000,37.15833000,0.5,280,6.9,8.2,15.3,12.9,1016.8,62.0
202211151400,22457,제주항,126.49370000,33.52500000,0.5,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202211151400,22454,장안,129.28850000,35.29750000,0.6,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202211151400,22451,연곡,128.88570000,37.86700000,0.8,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202211151400,22468,추자도,126.27830000,33.97220000,0.4,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202211151400,22444,신진도,126.12630000,36.60480000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202211151400,22490,월포,129.40150000,36.21700000,1.1,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202211151400,22491,김녕,126.76300000,33.58170000,0.8,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202211151400,22488,안면도,126.29800000,36.53680000,0.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202211151400,22489,대치마도,126.03200000,35.01750000,0.6,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202211151400,22461,이작도,126.20670000,37.16480000,0.4,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202211151400,22472,자월도,126.15820000,37.30420000,0.9,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202211151400,22455,해금강,128.69070000,34.73630000,0.8,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202211151400,22485,소매물도,128.53820000,34.62120000,0.5,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202211151400,22465,후포,129.48800000,36.71930000,0.9,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202211151400,22464,울릉읍,130.90030000,37.47170000,0.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202211151400,22442,혈암,130.85420000,37.54100000,2.0,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
