TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202407041400,21229,울릉도,131.11440000,37.45540000,0.9,235,5.6,7.4,23.4,23.4,1006.5,86.0
202407041400,22101,덕적도,126.01880000,37.23610000,0.4,176,6.6,8.0,20.6,20.3,1006.8,95.0
202407041400,22102,칠발도,125.77690000,34.79330000,0.8,166,5.3,6.6,20.9,22.1,1008.1,99.0
202407041400,22103,거문도,127.50140000,34.00140000,1.0,205,2.8,3.9,21.3,23.7,1009.6,99.0
202407041400,22104,거제도,128.90000000,34.76670000,0.8,216,8.2,9.7,21.4,21.5,1008.9,99.0
202407041400,22105,동해,130.00000000,37.54420000,0.5,180,4.9,5.7,19.4,23.3,1006.0,99.0
202407041400,22106,포항,129.78330000,36.35000000,0.6,189,4.5,6.1,20.3,23.2,1007.0,95.0
202407041400,22107,마라도,126.03330000,33.08330000,1.1,204,5.3,7.0,24.8,24.8,1014.1,99.0
202407041400,22108,외연도,125.75000000,36.25000000,0.9,159,6.2,7.4,24.7,24.2,1006.7,93.0
202407041400,22183,신안,126.24170000,34.73330000,0.1,155,6.2,7.9,22.0,23.5,1007.9,90.0
202407041400,22184,추자도,126.14110000,33.79361000,0.9,190,7.9,9.7,23.9,24.6,1009.5,94.0
202407041400,22185,인천,125.42890000,37.09170000,0.8,165,6.8,8.4,22.5,22.5,1006.3,95.0
202407041400,22187,서귀포,127.02280000,33.12810000,1.0,233,5.9,7.2,23.5,26.1,1010.0,99.0
202407041400,22188,통영,128.22500000,34.39170000,0.8,193,3.3,4.2,22.3,22.2,1010.1,99.0
202407041400,22189,울산,129.84140000,35.34530000,1.0,201,9.4,11.9,22.4,21.4,1008.1,98.0
202407041400,22190,울진,129.87440000,36.90690000,0.5,179,5.6,6.7,18.5,23.5,1006.3,99.0
202407041400,22191,서해170,124.05694000,36.13333000,0.8,172,9.5,11.2,22.9,24.2,1004.3,98.0
202407041400,22192,서해206,123.26250000,34.00000000,0.7,216,7.9,9.2,23.6,24.5,1008.1,94.0
202407041400,22297,가거도,125.21472200,34.02750000,1.0,202,6.0,7.8,24.2,24.3,1008.0,99.0
202407041400,22299,서해190,124.13000000,35.00000000,0.8,195,8.1,9.4,23.5,24.1,1005.6,98.0
202407041400,22300,남해239,124.73000000,32.83000000,0.9,212,7.1,8.5,24.7,25.3,1009.0,98.0
202407041400,22301,남해465,126.40000000,31.66666700,0.8,-99,7.0,8.1,24.5,26.0,1011.4,-99.0
202407041400,22302,동해78,130.51666700,36.96666700,0.6,187,3.5,4.6,22.5,23.2,1007.0,88.0
202407041400,22303,풍도,126.41000000,37.15833000,0.4,272,3.1,3.9,20.8,21.9,1007.0,98.0
202407041400,22304,남해244,127.27222000,32.72222000,0.9,231,6.4,8.0,24.0,25.5,1010.7,100.0
202407041400,22305,동해57,129.60000000,38.36666700,0.5,237,4.2,5.4,22.6,25.0,1005.3,76.0
202407041400,22309,남해111,128.37500000,33.77500000,0.9,250,6.2,8.5,23.6,24.2,1010.1,100.0
202407041400,22310,고성,128.63916700,38.31722000,0.5,282,1.8,3.2,23.5,27.2,1005.0,70.0
202407041400,22311,삼척,129.31805000,37.46389000,0.4,170,3.4,4.6,23.7,24.1,1005.8,85.0
202407041400,22457,제주항,126.49430000,33.52450000,0.4,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202407041400,22454,장안,129.28830000,35.29720000,0.6,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202407041400,22451,연곡,128.88570000,37.86700000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202407041400,22468,추자도,126.27980000,33.97350000,0.8,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202407041400,22444,신진도,126.12580000,36.60520000,0.5,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202407041400,22490,월포,129.40130000,36.21670000,0.3,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202407041400,22491,김녕,126.76420000,33.58170000,0.4,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202407041400,22488,안면도,126.29780000,36.53700000,0.4,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202407041400,22489,대치마도,126.03170000,35.01750000,0.5,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202407041400,22461,이작도,126.20650000,37.16480000,0.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202407041400,22472,자월도,126.15820000,37.30450000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202407041400,22455,해금강,128.69100000,34.73500000,0.8,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202407041400,22485,소매물도,128.53780000,34.62130000,0.9,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202407041400,22465,후포,129.48800000,36.71920000,0.4,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202407041400,22464,울릉읍,130.90050000,37.47150000,0.7,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202407041400,22442,혈암,130.85330000,37.54120000,0.3,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202407041400,22443,구암,130.80450000,37.47920000,0.5,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202407041400,22466,금오도,127.77630000,34.56680000,0.3,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202407041400,22478,고흥,127.17900000,34.37520000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202407041400,22477,노화도,126.49180000,34.24150000,0.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202407041400,22456,청산도,126.74430000,34.13720000,0.2,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202407041400,22481,맹골수도,125.95470000,34.22620000,0.7,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202407041400,22449,진도,126.05580000,34.44130000,0.3,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202407041400,22475,영광,126.17620000,35.43520000,0.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202407041400,22474,군산,126.42570000,35.88800000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202407041400,22471,토성,128.57570000,38.27680000,0.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202407041400,22473,서천,126.33270000,36.16750000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202407041400,22445,삽시도,126.33780000,36.37130000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202407041400,22476,가파도,126.26420000,33.16230000,0.8,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202407041400,22469,우도,126.96680000,33.52200000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202407041400,22458,중문,126.39330000,33.22550000,0.7,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202407041400,22492,비안도,126.35200000,35.74050000,0.5,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202407041400,22486,협재,126.20900000,33.40050000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202407041400,22483,간절곶,129.37500000,35.36630000,0.6,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202407041400,22484,잠도,128.68070000,35.05780000,0.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202407041400,22441,독도,131.86980000,37.23730000,1.3,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202407041400,22493,자은,125.86820000,34.91930000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202407041400,22494,낙월,126.21000000,35.20070000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202407041400,22459,오륙도,129.12800000,35.09470000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202407041400,22460,다대포,128.95570000,35.02200000,0.5,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202407041400,22501,사량도,128.13950000,34.86100000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202407041400,22505,영락,126.19520000,33.23820000,0.8,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202407041400,22495,신산,126.90580000,33.37780000,0.7,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202407041400,22502,나로도,127.58950000,34.43250000,0.6,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202407041400,22498,남해,127.99220000,34.69650000,0.5,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202407041400,22510,위도동부,126.35850000,35.64300000,0.3,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202407041400,22504,위도,126.26070000,35.65830000,0.4,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202407041400,22496,장봉도,126.35350000,37.49080000,0.1,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202407041400,22497,변산,126.45920000,35.65930000,0.3,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202407041400,22506,울릉서부,130.49650000,37.43780000,0.7,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202407041400,22503,불무도,126.17450000,34.31780000,0.4,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202407041400,22507,초도,127.21850000,34.15130000,0.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202407041400,22500,조도,126.11530000,34.28630000,0.4,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202407041400,22509,장안퇴,126.28570000,37.03370000,0.3,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202407041400,22450,두미도,128.14920000,34.71030000,0.5,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202407041400,22487,천수만,126.43950000,36.46720000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202407041400,22467,한산도,128.49550000,34.70550000,0.7,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202407041400,22479,맹방,129.22880000,37.40150000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202407041330,22499,연화도,128.36730000,34.67270000,0.3,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202407041400,22511,기장,129.26400000,35.21830000,0.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202407041400,22512,지심도,128.77480000,34.82830000,0.6,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202407041400,22513,이수도,128.75780000,34.97130000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202407041400,22514,구엄,126.37550000,33.52130000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202407041400,22515,위미,126.51350000,33.51420000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202407041400,22516,신창,126.10980000,33.36620000,0.6,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
