TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202201201400,21229,울릉도,131.11440000,37.45540000,3.9,13,11.1,14.0,10.5,3.6,1024.5,64.0
202201201400,22101,덕적도,126.01880000,37.23610000,0.4,357,3.0,4.4,4.0,-2.8,1030.5,76.0
202201201400,22102,칠발도,125.77690000,34.79330000,1.5,13,5.8,8.5,5.7,0.6,1028.1,69.0
202201201400,22103,거문도,127.50140000,34.00140000,0.7,358,4.6,6.3,11.9,2.0,1026.4,65.0
202201201400,22104,거제도,128.90000000,34.76670000,2.0,357,7.0,10.1,14.4,4.5,1025.3,54.0
202201201400,22105,동해,130.00000000,37.54420000,2.6,27,9.9,14.1,10.3,3.8,1026.6,65.0
202201201400,22106,포항,129.78330000,36.35000000,3.3,359,10.3,13.7,12.6,3.2,1025.8,83.0
202201201400,22107,마라도,126.03330000,33.08330000,1.8,354,10.7,13.9,15.8,5.9,1026.2,67.0
202201201400,22108,외연도,125.75000000,36.25000000,1.0,37,2.8,4.1,6.5,-1.1,1029.4,62.0
202201201400,22183,신안,126.24170000,34.73330000,0.3,354,5.7,7.4,7.3,0.6,1027.9,61.0
202201201400,22184,추자도,126.14110000,33.79361000,1.1,359,6.3,8.7,15.5,2.0,1026.9,64.0
202201201400,22185,인천,125.42890000,37.09170000,0.8,9,1.8,3.1,4.0,-3.2,1028.8,65.0
202201201400,22186,부안,125.81390000,35.65860000,1.4,2,3.2,6.1,9.1,0.1,1029.4,61.0
202201201400,22187,서귀포,127.02280000,33.12810000,1.4,16,11.1,14.7,17.1,3.8,1025.0,68.0
202201201400,22189,울산,129.84140000,35.34530000,4.3,13,11.4,14.8,14.7,8.6,1024.1,66.0
202201201400,22190,울진,129.87440000,36.90690000,2.8,13,8.5,12.0,12.9,3.2,1026.3,57.0
202201201400,22191,서해170,124.05694000,36.13333000,1.5,19,7.2,10.4,9.4,0.7,1029.9,64.0
202201201400,22192,서해206,123.26250000,34.00000000,1.7,28,7.0,9.4,12.3,4.4,1029.3,65.0
202201201400,22297,가거도,125.21472200,34.02750000,1.7,7,6.7,9.9,9.9,3.4,1031.2,63.0
202201201400,22298,홍도,125.24555600,34.74666700,1.7,41,5.9,8.9,8.9,1.3,1028.7,60.0
202201201400,22299,서해190,124.13000000,35.00000000,1.7,5,7.0,9.4,10.8,2.0,1029.2,65.0
202201201400,22300,남해239,124.73000000,32.83000000,1.6,358,7.9,11.1,13.7,5.2,1027.6,67.0
202201201400,22301,남해465,126.40000000,31.66666700,2.6,2,8.2,11.8,15.7,6.3,1025.2,66.0
202201201400,22302,동해78,130.51666700,36.96666700,3.6,21,10.6,14.5,12.3,2.3,1025.3,62.0
202201201400,22303,풍도,126.41000000,37.15833000,0.2,330,1.3,2.4,3.9,-2.6,1030.5,60.0
202201201400,22457,제주항,126.49380000,33.52500000,0.9,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202201201400,22454,장안,129.28880000,35.29770000,1.1,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202201201400,22451,연곡,128.88520000,37.86680000,2.2,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202201201400,22468,추자도,126.27820000,33.97230000,1.0,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202201201400,22444,신진도,126.12630000,36.60500000,0.4,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
202201201400,22490,월포,129.40150000,36.21630000,2.1,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202201201400,22491,김녕,126.63380000,33.51200000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202201201400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
202201201400,22489,대치마도,126.03180000,35.01770000,1.0,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
202201201400,22461,이작도,126.20650000,37.16500000,0.2,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
202201201400,22472,자월도,126.15830000,37.30430000,0.3,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
202201201400,22455,해금강,128.69150000,34.73530000,1.1,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202201201400,22485,소매물도,128.53820000,34.62120000,0.3,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202201201400,22465,후포,129.48800000,36.71870000,1.5,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202201201400,22464,울릉읍,130.90030000,37.47150000,0.8,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202201201400,22442,혈암,130.85430000,37.54100000,2.3,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202201201400,22443,구암,130.80430000,37.47920000,0.9,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
202201201400,22466,금오도,127.77630000,34.56670000,0.2,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202201201400,22478,고흥,127.17820000,34.37530000,0.1,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202201201400,22477,노화도,126.49130000,34.24130000,0.3,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202201201400,22456,청산도,126.74380000,34.13750000,0.2,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202201201400,22481,맹골수도,125.95430000,34.22620000,0.4,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202201201400,22449,진도,126.05480000,34.44180000,0.6,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202201201400,22474,군산,126.42580000,35.88800000,0.6,-99,-99.0,-99.0,3.5,-99.0,-99.0,-99.0
202201201400,22471,토성,128.57530000,38.27680000,2.4,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
202201201400,22473,서천,126.33300000,36.16680000,0.5,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202201201400,22445,삽시도,126.33850000,36.37130000,0.3,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
202201201400,22476,가파도,126.26400000,33.16220000,1.1,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202201201400,22469,우도,126.96680000,33.52200000,0.7,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202201201400,22458,중문,126.39250000,33.22500000,0.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202201201400,22492,비안도,126.35230000,35.74020000,0.7,-99,-99.0,-99.0,5.7,-99.0,-99.0,-99.0
202201201400,22486,협재,126.20920000,33.40030000,1.0,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202201201400,22483,간절곶,129.37520000,35.36670000,1.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202201201400,22484,잠도,128.68100000,35.05800000,0.4,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
202201201400,22441,독도,131.86950000,37.23700000,1.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202201201400,22493,자은,125.86820000,34.91930000,1.5,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
202201201400,22494,낙월,126.21000000,35.20070000,0.5,-99,-99.0,-99.0,3.5,-99.0,-99.0,-99.0
202201201400,22459,오륙도,129.12800000,35.09480000,1.1,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202201201400,22460,다대포,128.95570000,35.02220000,0.6,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202201201400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
202201201400,22505,영락,126.19470000,33.23820000,0.9,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202201201400,22502,나로도,127.58930000,34.43180000,0.3,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
202201201400,22498,남해,127.99320000,34.69630000,0.3,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202201201400,22510,위도동부,126.35880000,35.64280000,0.7,-99,-99.0,-99.0,4.5,-99.0,-99.0,-99.0
202201201400,22504,위도,126.26080000,35.65830000,0.9,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202201201400,22496,장봉도,126.35400000,37.49120000,0.1,-99,-99.0,-99.0,1.0,-99.0,-99.0,-99.0
202201201400,22497,변산,126.45920000,35.65920000,0.6,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
202201201400,22506,울릉서부,130.50770000,37.43800000,2.4,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202201201400,22503,불무도,126.17320000,34.31800000,0.3,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202201201400,22507,초도,127.21750000,34.15080000,0.4,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202201201400,22500,조도,126.11500000,34.28680000,0.2,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
202201201400,22509,장안퇴,126.28370000,37.03370000,0.2,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
