TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202509201400,21229,울릉도,131.11440000,37.45540000,2.4,52,8.3,11.5,25.4,22.4,1005.2,79.0
202509201400,22101,덕적도,126.01880000,37.23610000,0.5,329,1.6,2.6,26.1,21.6,1009.6,72.0
202509201400,22102,칠발도,125.77690000,34.79330000,1.7,338,7.7,9.7,23.1,23.2,1010.5,79.0
202509201400,22103,거문도,127.50140000,34.00140000,1.2,288,8.2,10.1,26.7,24.2,1008.9,85.0
202509201400,22104,거제도,128.90000000,34.76670000,1.4,247,8.0,10.1,25.6,24.5,1006.9,90.0
202509201400,22105,동해,130.00000000,37.54420000,2.2,349,5.7,7.7,22.6,20.2,1007.1,98.0
202509201400,22106,포항,129.78330000,36.35000000,1.4,359,9.5,11.7,22.5,21.7,1006.6,86.0
202509201400,22107,마라도,126.03330000,33.08330000,1.2,342,7.9,9.6,29.6,24.4,1018.6,-99.0
202509201400,22108,외연도,125.75000000,36.25000000,1.5,28,7.9,10.4,27.4,23.5,1009.8,70.0
202509201400,22183,신안,126.24166667,34.73333333,0.5,324,6.9,7.4,23.8,24.2,1010.0,76.0
202509201400,22184,추자도,126.14110000,33.79361000,1.4,330,8.1,10.2,28.7,24.5,1010.5,84.0
202509201400,22185,인천,125.42890000,37.09170000,1.1,272,5.9,8.2,25.5,23.3,1009.3,78.0
202509201400,22186,부안,125.81390000,35.65860000,1.7,319,8.5,11.0,26.3,24.1,1010.0,71.0
202509201400,22187,서귀포,127.02280000,33.12810000,1.6,335,4.8,7.2,29.6,26.6,1009.6,78.0
202509201400,22188,통영,128.22500000,34.39170000,1.1,284,8.9,11.5,26.5,25.1,1008.2,72.0
202509201400,22189,울산,129.84140000,35.34530000,1.9,246,11.5,14.6,28.1,26.4,1006.0,88.0
202509201400,22190,울진,129.87440000,36.90690000,1.9,346,9.4,12.3,24.8,21.5,1006.8,84.0
202509201400,22191,서해170,124.05694000,36.13333000,1.9,351,12.4,14.6,25.9,22.5,1011.4,69.0
202509201400,22192,서해206,123.26250000,34.00000000,1.3,16,8.1,10.2,27.7,23.6,1013.6,68.0
202509201400,22193,서해143,124.01670000,37.50000000,1.6,297,9.9,12.4,25.5,21.9,1011.1,78.0
