TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202503131330,21229,울릉도,131.11440000,37.45540000,1.2,324,7.3,9.1,9.3,9.5,1021.6,45.0
202503131400,22101,덕적도,126.01880000,37.23610000,0.2,325,0.4,0.9,5.0,5.0,1024.2,88.0
202503131400,22102,칠발도,125.77690000,34.79330000,0.5,15,6.5,8.2,6.4,6.9,1022.1,79.0
202503131400,22103,거문도,127.50140000,34.00140000,0.8,53,7.3,9.5,13.5,12.6,1020.8,50.0
202503131400,22105,동해,130.00000000,37.54420000,1.1,359,6.9,9.1,10.4,11.6,1021.4,42.0
202503131400,22106,포항,129.78330000,36.35000000,0.6,30,5.5,7.3,11.6,-99.0,1021.9,34.0
202503131400,22107,마라도,126.03330000,33.08330000,1.2,25,7.3,9.6,14.1,12.8,1023.9,60.0
202503131400,22108,외연도,125.75000000,36.25000000,0.3,345,3.0,3.6,6.5,6.1,1023.9,83.0
202503131400,22183,신안,126.24170000,34.73330000,0.5,3,6.8,9.4,7.3,10.9,1021.8,45.0
202503131400,22184,추자도,126.14110000,33.79361000,0.5,11,5.2,6.3,12.2,11.4,1021.0,58.0
202503131400,22185,인천,125.42890000,37.09170000,0.4,298,1.6,2.1,6.9,6.4,1024.4,80.0
202503131400,22186,부안,125.81390000,35.65860000,0.3,16,3.4,4.2,6.7,7.1,1023.2,73.0
202503131400,22187,서귀포,127.02280000,33.12810000,1.8,40,10.3,12.6,15.6,13.3,1019.4,53.0
202503131400,22188,통영,128.22500000,34.39170000,0.6,68,5.7,7.4,12.4,12.3,1021.5,48.0
202503131400,22189,울산,129.84140000,35.34530000,0.6,0,0.0,0.0,13.7,10.0,1022.1,42.0
202503131400,22190,울진,129.87440000,36.90690000,1.0,38,5.6,7.4,9.9,12.4,1021.9,40.0
202503131400,22191,서해170,124.05694000,36.13333000,0.2,59,2.9,3.4,8.4,8.6,1025.1,78.0
202503131400,22297,가거도,125.21472200,34.02750000,0.6,5,5.8,7.3,8.5,9.1,1022.6,68.0
202503131400,22298,홍도,125.24555600,34.74666700,0.6,37,6.4,8.3,8.8,-99.0,1022.6,73.0
202503131400,22299,서해190,124.13000000,35.00000000,0.4,66,4.9,5.9,8.8,9.0,1024.0,70.0
202503131400,22300,남해239,124.73000000,32.83000000,1.3,33,7.6,9.2,9.9,11.1,1020.8,77.0
202503131400,22301,남해465,126.40000000,31.66666700,1.6,51,9.3,11.2,12.5,14.6,1018.4,78.0
202503131400,22302,동해78,130.51666700,36.96666700,1.1,341,7.6,8.7,10.3,10.9,1021.8,41.0
202503131400,22303,풍도,126.41000000,37.15833000,0.2,324,1.5,2.2,4.8,4.9,1024.1,88.0
202503131400,22304,남해244,127.27222000,32.72222000,1.6,53,10.7,13.4,15.7,13.8,1019.2,61.0
202503131400,22309,남해111,128.37500000,33.77500000,1.3,64,9.7,12.2,14.4,12.6,1019.9,62.0
202503131400,22310,고성,128.63916700,38.31722000,0.6,25,2.3,3.0,6.9,8.9,1021.1,46.0
202503131400,22311,삼척,129.31805000,37.46389000,0.7,357,2.3,4.2,9.2,10.5,1021.7,47.0
202503131400,22457,제주항,126.49400000,33.52520000,0.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202503131400,22454,장안,129.28870000,35.29730000,0.4,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202503131400,22451,연곡,128.88520000,37.86750000,0.4,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202503131400,22468,추자도,126.27870000,33.97300000,0.3,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202503131400,22444,신진도,126.12600000,36.60530000,0.2,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
202503131400,22490,월포,129.40120000,36.21720000,0.4,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202503131400,22491,김녕,126.76470000,33.58150000,1.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202503131400,22488,안면도,126.29750000,36.53720000,0.2,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202503131400,22489,대치마도,126.03150000,35.01730000,0.3,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
202503131400,22461,이작도,126.20600000,37.16580000,0.2,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
202503131400,22472,자월도,126.15800000,37.30450000,0.2,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
202503131400,22455,해금강,128.69150000,34.73550000,0.4,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202503131400,22485,소매물도,128.53830000,34.62070000,0.3,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202503131400,22465,후포,129.48800000,36.71920000,0.7,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202503131400,22464,울릉읍,130.90080000,37.47150000,0.3,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202503131400,22442,혈암,130.85380000,37.54120000,1.5,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202503131400,22443,구암,130.80450000,37.47920000,0.9,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202503131400,22466,금오도,127.77650000,34.56680000,0.2,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202503131400,22478,고흥,127.17870000,34.37520000,0.1,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202503131400,22477,노화도,126.49170000,34.24150000,0.1,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202503131400,22456,청산도,126.74230000,34.13880000,0.2,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202503131400,22481,맹골수도,125.95420000,34.22670000,0.2,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
202503131400,22449,진도,126.05630000,34.44350000,0.4,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
202503131400,22475,영광,126.17670000,35.43580000,0.2,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
202503131400,22474,군산,126.42570000,35.88800000,0.2,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
202503131400,22471,토성,128.57550000,38.27700000,0.4,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202503131400,22473,서천,126.33320000,36.16720000,0.3,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202503131400,22445,삽시도,126.33820000,36.37150000,0.2,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
202503131330,22476,가파도,126.26420000,33.16220000,0.5,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202503131400,22469,우도,126.96720000,33.52180000,1.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
