TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202009161400,21229,울릉도,131.11440000,37.45540000,1.4,132,5.5,6.8,22.6,23.7,1009.6,86.0
202009161400,22101,덕적도,126.01880000,37.23610000,0.3,207,5.6,6.5,23.3,23.2,1008.7,80.0
202009161400,22102,칠발도,125.77690000,34.79330000,0.6,145,3.6,4.5,21.8,21.9,1008.3,95.0
202009161400,22103,거문도,127.50140000,34.00140000,0.6,195,3.0,3.6,24.0,22.4,1009.1,95.0
202009161400,22104,거제도,128.90000000,34.76670000,0.8,141,0.1,0.9,24.9,22.5,1009.7,90.0
202009161400,22105,동해,130.00000000,37.54420000,1.0,158,6.9,8.1,22.0,23.2,1009.1,85.0
202009161400,22106,포항,129.78330000,36.35000000,1.0,146,2.7,3.5,22.0,22.7,1010.0,95.0
202009161400,22107,마라도,126.03330000,33.08330000,0.8,244,6.8,8.2,25.3,25.6,1007.8,82.0
202009161400,22108,외연도,125.75000000,36.25000000,0.6,129,5.3,6.3,21.8,21.7,1008.1,92.0
202009161400,22183,신안,126.24170000,34.73330000,0.0,211,2.7,3.5,22.6,22.7,1008.5,88.0
202009161400,22184,추자도,126.14110000,33.79361000,0.6,100,4.9,5.9,25.1,22.0,1007.8,86.0
202009161400,22185,인천,125.42890000,37.09170000,0.7,183,4.9,6.0,22.7,19.7,1008.7,86.0
202009161400,22186,부안,125.81390000,35.65860000,0.7,189,6.4,7.5,23.0,22.4,1011.5,92.0
202009161400,22187,서귀포,127.02280000,33.12810000,1.0,208,7.3,10.2,25.0,25.2,1008.3,89.0
202009161400,22188,통영,128.22500000,34.39170000,0.5,194,5.0,5.9,24.2,22.6,1009.2,83.0
202009161400,22189,울산,129.84140000,35.34530000,1.3,144,2.9,7.1,24.2,24.7,1009.9,89.0
202009161400,22190,울진,129.87440000,36.90690000,1.2,161,4.0,5.2,21.6,23.8,1009.9,91.0
202009161400,22191,서해170,124.05694000,36.13333000,0.5,230,0.5,1.4,24.8,24.3,1008.2,100.0
202009161400,22192,서해206,123.26250000,34.00000000,0.5,332,2.3,3.8,25.7,24.6,1009.0,100.0
202009161400,22297,가거도,125.21472200,34.02750000,0.9,196,0.0,0.9,21.0,23.1,1008.3,89.0
202009161400,22298,홍도,125.24555600,34.74666700,0.5,183,3.2,4.4,21.6,22.6,1008.0,93.0
202009161400,22457,제주항,126.49450000,33.52530000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202009161400,22454,장안,129.28820000,35.29700000,0.4,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202009161400,22451,연곡,128.88570000,37.86680000,0.8,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202009161400,22468,추자도,126.27870000,33.97220000,0.5,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202009161400,22444,신진도,126.12630000,36.60580000,0.3,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202009161400,22490,월포,129.40170000,36.21700000,0.7,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202009161400,22491,김녕,126.76450000,33.58180000,0.3,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202009161400,22488,안면도,126.29820000,36.53720000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202009161400,22489,대치마도,126.03180000,35.01770000,0.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202009161400,22461,이작도,126.20650000,37.16480000,0.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202009161400,22472,자월도,126.15820000,37.30430000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202009161400,22455,해금강,128.69070000,34.73520000,0.5,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202009161400,22485,소매물도,128.53850000,34.62070000,0.3,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202009161400,22465,후포,129.48780000,36.71920000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202009161400,22464,울릉읍,130.90050000,37.47170000,0.7,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009161400,22442,혈암,130.85430000,37.54120000,0.9,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202009161400,22443,구암,130.81420000,37.52250000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202009161400,22466,금오도,127.77600000,34.56670000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202009161400,22478,고흥,127.17830000,34.37520000,0.3,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202009161400,22477,노화도,126.49230000,34.24170000,0.3,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202009161400,22456,청산도,126.74480000,34.13770000,0.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202009161400,22481,맹골수도,125.95500000,34.22580000,0.5,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202009161400,22449,진도,126.05580000,34.44070000,0.3,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202009161400,22475,영광,126.17650000,35.43600000,0.2,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202009161400,22474,군산,126.42580000,35.88820000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202009161400,22471,토성,128.57580000,38.27670000,1.1,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202009161400,22473,서천,126.33270000,36.16730000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202009161400,22445,삽시도,126.33800000,36.37150000,0.2,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202009161400,22476,가파도,126.26400000,33.16250000,0.8,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202009161400,22469,우도,126.96680000,33.52180000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202009161400,22458,중문,126.39280000,33.22520000,0.5,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202009161400,22492,비안도,126.35180000,35.74050000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009161400,22486,협재,126.20900000,33.40020000,0.6,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202009161400,22483,간절곶,129.43120000,35.37900000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202009161400,22484,잠도,128.68080000,35.05800000,0.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202009161400,22493,자은,125.09470000,34.86020000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202009161400,22494,낙월,126.21020000,35.20050000,0.4,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202009161400,22459,오륙도,129.12820000,35.09470000,0.6,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202009161400,22460,다대포,128.95550000,35.02220000,0.3,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202009161400,22501,사량도,128.13700000,34.86070000,0.1,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
202009161400,22505,영락,126.19500000,33.23780000,0.7,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202009161400,22495,신산,126.90530000,33.37770000,0.6,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202009161400,22502,나로도,127.58970000,34.43200000,0.6,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202009161400,22498,남해,127.99280000,34.69630000,0.4,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202009161400,22510,위도동부,126.35880000,35.64300000,0.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009161400,22504,위도,126.26080000,35.65830000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202009161400,22496,장봉도,126.35280000,37.49130000,0.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202009161400,22497,변산,126.45930000,35.65930000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202009161400,22506,울릉서부,130.50270000,37.45080000,0.6,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202009161400,22503,불무도,126.17470000,34.31720000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202009161400,22507,초도,127.21900000,34.15030000,0.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202009161400,22500,조도,126.11520000,34.28670000,0.3,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
