TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202410021400,21229,울릉도,131.11440000,37.45540000,2.9,23,9.3,12.2,26.0,19.1,1016.4,61.0
202410021400,22101,덕적도,126.01880000,37.23610000,0.9,5,7.9,10.6,25.2,17.3,1019.7,41.0
202410021330,22102,칠발도,125.77690000,34.79330000,2.1,22,10.4,14.1,23.1,19.2,1017.9,65.0
202410021400,22103,거문도,127.50140000,34.00140000,0.9,7,4.1,6.9,25.4,21.1,1016.1,46.0
202410021400,22104,거제도,128.90000000,34.76670000,1.0,69,8.3,11.5,26.1,21.3,1015.6,48.0
202410021400,22105,동해,130.00000000,37.54420000,2.8,13,6.0,9.5,23.4,19.8,1017.3,64.0
202410021400,22106,포항,129.78330000,36.35000000,2.0,7,10.7,15.3,25.4,19.2,1016.2,61.0
202410021400,22108,외연도,125.75000000,36.25000000,1.7,7,9.2,13.7,24.5,17.7,1019.4,51.0
202410021400,22183,신안,126.24170000,34.73330000,0.7,17,10.7,13.9,24.9,18.6,1017.5,61.0
202410021400,22184,추자도,126.14110000,33.79361000,1.2,17,6.2,9.2,26.6,19.5,1017.5,57.0
202410021400,22185,인천,125.42890000,37.09170000,1.4,7,8.3,11.0,23.0,17.4,1020.3,41.0
202410021400,22186,부안,125.81390000,35.65860000,1.9,11,10.0,13.9,24.4,19.1,1019.4,49.0
202410021400,22187,서귀포,127.02280000,33.12810000,2.1,16,10.4,13.4,27.9,22.7,-99.0,56.0
202410021400,22188,통영,128.22500000,34.39170000,1.1,11,5.5,8.6,26.2,20.5,1015.9,48.0
202410021400,22189,울산,129.84140000,35.34530000,2.0,2,11.2,14.3,25.4,18.7,1015.8,59.0
202410021400,22190,울진,129.87440000,36.90690000,2.2,355,11.0,16.0,22.1,20.2,1017.0,65.0
202410021400,22191,서해170,124.05694000,36.13333000,1.3,13,9.1,12.7,25.2,20.2,1021.0,47.0
202410021400,22192,서해206,123.26250000,34.00000000,1.6,44,8.1,10.6,24.0,20.5,1021.3,55.0
202410021400,22297,가거도,125.21472200,34.02750000,2.3,294,9.9,13.5,26.0,20.4,1017.7,65.0
202410021400,22298,홍도,125.24555600,34.74666700,2.4,28,10.7,14.3,22.5,19.1,1018.3,67.0
202410021400,22299,서해190,124.13000000,35.00000000,1.6,18,10.3,12.9,25.5,19.5,1019.3,52.0
202410021400,22300,남해239,124.73000000,32.83000000,2.7,334,9.2,12.7,26.0,21.5,1017.5,52.0
202410021400,22301,남해465,126.40000000,31.66666700,3.3,24,10.0,14.1,26.5,22.3,1015.1,71.0
202410021400,22302,동해78,130.51666700,36.96666700,2.6,359,10.5,13.0,25.5,19.7,1016.2,63.0
202410021400,22303,풍도,126.41000000,37.15833000,0.4,357,5.8,8.1,24.6,17.1,1019.5,55.0
202410021400,22304,남해244,127.27222000,32.72222000,-99.0,3,11.3,13.8,27.6,21.8,1014.8,56.0
202410021400,22305,동해57,129.60000000,38.36666700,2.1,25,5.8,8.4,23.5,17.5,1018.4,54.0
202410021400,22309,남해111,128.37500000,33.77500000,1.3,29,8.8,11.8,25.6,21.1,1014.7,53.0
202410021400,22310,고성,128.63916700,38.31722000,2.2,1,5.4,7.7,22.1,16.7,1019.2,56.0
202410021400,22311,삼척,129.31805000,37.46389000,2.2,317,8.5,11.4,22.9,17.8,1018.1,61.0
