TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202310131400,21229,울릉도,131.11440000,37.45540000,0.5,196,2.3,3.6,22.1,21.3,1017.8,58.0
202310131400,22101,덕적도,126.01880000,37.23610000,0.1,269,2.5,3.6,20.8,20.4,1017.4,75.0
202310131400,22102,칠발도,125.77690000,34.79330000,0.2,260,1.8,2.2,19.4,18.8,1017.8,73.0
202310131400,22103,거문도,127.50140000,34.00140000,1.1,40,5.3,7.0,21.9,21.1,1016.4,64.0
202310131400,22104,거제도,128.90000000,34.76670000,0.9,58,6.3,8.3,22.0,23.8,1015.8,66.0
202310131400,22105,동해,130.00000000,37.54420000,0.4,244,0.5,1.0,23.4,23.2,1016.7,56.0
202310131400,22106,포항,129.78330000,36.35000000,0.6,307,0.5,1.2,22.7,22.0,1017.5,66.0
202310131400,22107,마라도,126.03330000,33.08330000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202310131400,22108,외연도,125.75000000,36.25000000,0.2,212,0.4,1.1,21.5,21.3,1018.1,73.0
202310131400,22183,신안,126.24170000,34.73330000,-99.0,32,0.4,1.1,21.8,21.8,1016.6,63.0
202310131400,22184,추자도,126.14110000,33.79361000,0.8,69,4.5,5.8,22.1,19.9,1017.7,61.0
202310131400,22185,인천,125.42890000,37.09170000,0.2,279,2.5,3.1,19.8,19.1,1017.3,70.0
202310131400,22186,부안,125.81390000,35.65860000,0.2,198,0.9,1.7,20.9,-99.0,1017.5,71.0
202310131400,22187,서귀포,127.02280000,33.12810000,1.4,24,8.5,11.4,25.1,23.1,1015.4,75.0
202310131400,22188,통영,128.22500000,34.39170000,0.9,46,6.6,9.6,21.7,21.7,1015.9,67.0
202310131400,22189,울산,129.84140000,35.34530000,0.9,54,4.7,6.7,24.2,19.9,1016.0,58.0
202310131400,22190,울진,129.87440000,36.90690000,0.5,237,1.0,1.9,23.1,22.1,1016.6,66.0
202310131400,22191,서해170,124.05694000,36.13333000,0.2,199,1.7,2.6,21.7,19.8,1018.5,72.0
202310131400,22192,서해206,123.26250000,34.00000000,0.5,259,1.7,2.3,21.7,21.1,1019.2,55.0
202310131400,22297,가거도,125.21472200,34.02750000,0.7,35,2.9,3.7,20.6,19.7,1016.9,77.0
202310131400,22298,홍도,125.24555600,34.74666700,0.3,344,0.6,1.2,21.6,21.0,1017.0,72.0
202310131400,22299,서해190,124.13000000,35.00000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202310131400,22300,남해239,124.73000000,32.83000000,1.1,30,4.1,5.0,21.7,21.0,1016.9,68.0
202310131400,22301,남해465,126.40000000,31.66666700,1.5,60,5.3,7.5,26.0,22.8,1014.9,65.0
202310131400,22302,동해78,130.51666700,36.96666700,0.4,117,1.0,1.9,23.8,20.9,1016.7,59.0
202310131400,22303,풍도,126.41000000,37.15833000,0.1,278,1.5,2.4,21.2,19.4,1018.3,69.0
202310131400,22304,남해244,127.27222000,32.72222000,1.5,52,7.0,8.7,25.6,22.5,1015.4,58.0
202310131400,22305,동해57,129.60000000,38.36666700,0.4,159,1.1,1.9,22.8,20.8,1016.9,53.0
202310131400,22457,제주항,126.49420000,33.52520000,0.4,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202310131400,22454,장안,129.28830000,35.29700000,0.5,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202310131400,22451,연곡,128.88570000,37.86680000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202310131400,22468,추자도,126.27870000,33.97230000,0.3,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202310131400,22444,신진도,126.12580000,36.60570000,0.2,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202310131400,22490,월포,129.40150000,36.21680000,0.5,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
