TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202508071400,21229,울릉도,131.11440000,37.45540000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202508071400,22101,덕적도,126.01880000,37.23610000,0.7,303,4.9,6.2,24.9,24.9,1003.5,83.0
202508071400,22102,칠발도,125.77690000,34.79330000,1.1,290,3.7,5.2,29.1,27.8,1004.5,86.0
202508071400,22103,거문도,127.50140000,34.00140000,1.7,270,5.3,6.9,25.8,26.3,1003.9,99.0
202508071400,22104,거제도,128.90000000,34.76670000,1.4,234,5.7,7.4,26.8,27.0,1002.4,93.0
202508071400,22105,동해,130.00000000,37.54420000,-99.0,28,5.1,6.9,27.0,27.9,1001.9,85.0
202508071400,22106,포항,129.78330000,36.35000000,0.9,65,1.0,1.9,24.5,25.8,1002.2,88.0
202508071400,22107,마라도,126.03330000,33.08330000,2.1,272,5.1,6.6,28.9,27.9,1009.5,91.0
202508071400,22108,외연도,125.75000000,36.25000000,0.9,347,7.5,9.6,29.2,25.8,1003.9,76.0
202508071400,22183,신안,126.24166667,34.73333333,0.2,236,2.1,2.8,26.7,28.3,1004.3,84.0
202508071400,22184,추자도,126.14110000,33.79361000,1.9,269,3.4,4.6,28.4,28.4,1004.6,98.0
202508071400,22185,인천,125.42890000,37.09170000,1.1,284,7.8,9.8,26.0,25.7,1003.8,84.0
202508071400,22186,부안,125.81390000,35.65860000,0.9,348,5.2,6.7,29.1,28.0,1003.9,81.0
202508071400,22187,서귀포,127.02280000,33.12810000,1.9,264,7.9,10.3,28.6,28.9,1004.8,91.0
202508071400,22188,통영,128.22500000,34.39170000,1.6,258,6.7,8.1,27.7,27.3,1003.3,87.0
202508071400,22189,울산,129.84140000,35.34530000,1.1,233,2.6,3.5,28.4,28.4,1002.4,88.0
202508071400,22190,울진,129.87440000,36.90690000,1.0,12,4.6,6.4,27.4,26.8,1002.1,76.0
202508071400,22191,서해170,124.05694000,36.13333000,0.9,332,5.2,6.5,29.1,27.9,1005.0,77.0
202508071400,22192,서해206,123.26250000,34.00000000,1.2,333,0.4,0.9,29.9,30.0,1005.4,90.0
202508071400,22193,서해143,124.01670000,37.50000000,0.9,318,6.9,8.1,28.6,27.0,1005.4,72.0
