TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202112051400,21229,울릉도,131.11440000,37.45540000,1.3,121,3.9,5.8,14.9,9.7,1029.5,59.0
202112051400,22102,칠발도,125.77690000,34.79330000,0.3,289,1.3,3.0,12.7,9.9,1026.5,60.0
202112051400,22103,거문도,127.50140000,34.00140000,0.6,43,5.2,7.4,15.9,10.2,1027.4,70.0
202112051400,22104,거제도,128.90000000,34.76670000,0.7,61,3.5,5.4,16.9,12.8,1027.5,56.0
202112051400,22105,동해,130.00000000,37.54420000,1.0,184,4.7,7.1,15.7,12.0,1028.8,65.0
202112051400,22106,포항,129.78330000,36.35000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202112051400,22107,마라도,126.03330000,33.08330000,0.9,351,4.8,7.3,19.7,12.3,1027.7,56.0
202112051400,22108,외연도,125.75000000,36.25000000,0.4,30,2.7,4.3,11.3,7.6,1029.3,55.0
202112051400,22183,신안,126.24170000,34.73330000,0.2,354,2.5,4.2,12.6,8.4,1028.2,56.0
202112051400,22184,추자도,126.14110000,33.79361000,0.5,12,4.5,6.0,15.7,9.5,1027.4,45.0
202112051400,22185,인천,125.42890000,37.09170000,0.3,211,1.1,3.1,11.2,6.5,1031.4,-99.0
202112051400,22186,부안,125.81390000,35.65860000,0.4,15,3.5,5.0,15.5,8.1,1029.2,48.0
202112051400,22187,서귀포,127.02280000,33.12810000,0.6,4,4.2,5.6,19.8,12.4,1027.0,63.0
202112051400,22188,통영,128.22500000,34.39170000,0.6,57,5.3,7.3,14.6,10.9,1027.2,65.0
202112051400,22189,울산,129.84140000,35.34530000,1.2,351,1.7,4.3,18.4,15.4,1028.4,72.0
202112051400,22190,울진,129.87440000,36.90690000,1.0,160,2.1,5.4,15.1,11.3,1029.1,53.0
202112051400,22191,서해170,124.05694000,36.13333000,0.3,172,1.6,3.2,13.8,10.3,1029.0,53.0
202112051400,22192,서해206,123.26250000,34.00000000,0.6,129,2.3,3.3,15.2,12.0,1028.7,54.0
202112051400,22298,홍도,125.24555600,34.74666700,0.6,52,4.6,6.1,13.5,9.4,1028.5,54.0
202112051400,22299,서해190,124.13000000,35.00000000,0.6,55,2.3,3.4,15.1,10.8,1028.7,52.0
202112051400,22300,남해239,124.73000000,32.83000000,0.7,16,5.6,7.8,16.1,11.9,1027.6,58.0
202112051400,22301,남해465,126.40000000,31.66666700,1.0,353,5.7,7.7,19.3,13.7,1026.4,59.0
202112051400,22302,동해78,130.51666700,36.96666700,1.1,114,5.7,7.4,17.5,9.4,1028.6,66.0
202112051400,22303,풍도,126.41000000,37.15833000,0.2,118,1.8,2.8,12.2,5.7,1030.2,50.0
202112051400,22457,제주항,126.49420000,33.52520000,0.3,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202112051400,22454,장안,129.28880000,35.29770000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202112051400,22451,연곡,128.88520000,37.86720000,0.7,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
