TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202311011400,21229,울릉도,131.11440000,37.45540000,1.3,248,8.5,10.6,21.5,21.3,1015.7,65.0
202311011400,22101,덕적도,126.01880000,37.23610000,1.2,188,7.7,10.5,18.6,20.0,-99.0,86.0
202311011400,22102,칠발도,125.77690000,34.79330000,0.7,191,7.5,8.7,18.6,18.5,1018.9,85.0
202311011400,22103,거문도,127.50140000,34.00140000,0.4,240,4.1,4.7,19.5,20.7,1020.2,80.0
202311011400,22104,거제도,128.90000000,34.76670000,0.7,231,7.9,9.8,19.5,18.9,1019.3,87.0
202311011400,22105,동해,130.00000000,37.54420000,1.0,200,7.1,9.5,18.9,21.0,1014.8,84.0
202311011400,22106,포항,129.78330000,36.35000000,0.4,200,5.1,6.1,18.6,19.2,1016.8,66.0
202311011400,22107,마라도,126.03330000,33.08330000,0.8,228,6.7,8.2,23.2,17.4,1024.7,75.0
202311011400,22108,외연도,125.75000000,36.25000000,1.5,221,8.2,10.8,18.5,20.4,1024.0,94.0
202311011400,22183,신안,126.24170000,34.73330000,0.1,195,5.5,7.5,18.9,20.6,1019.2,86.0
202311011400,22184,추자도,126.14110000,33.79361000,0.8,216,6.8,8.5,20.8,20.4,1021.0,80.0
202311011400,22185,인천,125.42890000,37.09170000,1.6,208,6.1,7.8,16.9,18.6,1015.4,93.0
202311011400,22186,부안,125.81390000,35.65860000,1.5,199,8.2,9.8,18.4,-99.0,1017.9,85.0
202311011400,22187,서귀포,127.02280000,33.12810000,0.9,246,7.6,10.2,24.5,24.1,1020.5,75.0
202311011400,22188,통영,128.22500000,34.39170000,0.4,224,5.8,6.9,19.7,20.5,1019.7,84.0
202311011400,22189,울산,129.84140000,35.34530000,1.3,231,11.6,14.6,22.0,18.6,1017.8,82.0
202311011400,22190,울진,129.87440000,36.90690000,0.9,217,7.8,10.1,19.4,21.8,1015.5,81.0
202311011400,22191,서해170,124.05694000,36.13333000,1.4,212,9.4,11.3,19.7,20.7,1016.6,88.0
202311011400,22192,서해206,123.26250000,34.00000000,1.4,250,8.4,10.5,20.8,21.5,1020.1,87.0
202311011400,22297,가거도,125.21472200,34.02750000,1.2,223,8.2,10.4,21.0,21.1,1019.0,89.0
202311011400,22298,홍도,125.24555600,34.74666700,1.1,224,9.6,13.0,19.5,21.6,1018.0,79.0
202311011400,22301,남해465,126.40000000,31.66666700,0.3,229,3.9,5.4,24.2,21.8,1021.5,68.0
202311011400,22302,동해78,130.51666700,36.96666700,1.4,239,12.1,14.6,21.5,20.1,1015.3,69.0
202311011400,22303,풍도,126.41000000,37.15833000,0.8,220,8.9,11.5,18.9,20.4,1016.9,79.0
202311011400,22304,남해244,127.27222000,32.72222000,0.4,225,6.8,8.4,24.4,21.9,1021.3,64.0
202311011400,22305,동해57,129.60000000,38.36666700,0.8,151,8.4,10.3,19.9,20.1,1013.5,72.0
202311011400,22457,제주항,126.49320000,33.52480000,1.1,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202311011400,22454,장안,129.28870000,35.29750000,0.4,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202311011400,22451,연곡,128.88500000,37.86730000,0.1,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202311011400,22468,추자도,126.27870000,33.97250000,0.7,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202311011400,22444,신진도,126.12600000,36.60580000,1.0,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202311011400,22490,월포,129.40150000,36.21700000,0.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202311011330,22491,김녕,126.76380000,33.58220000,0.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202311011400,22488,안면도,126.29800000,36.53680000,1.6,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202311011400,22489,대치마도,126.03180000,35.01770000,2.1,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202311011400,22461,이작도,126.20730000,37.16550000,0.8,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202311011400,22472,자월도,126.15830000,37.30450000,1.4,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202311011400,22455,해금강,128.69150000,34.73600000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202311011400,22485,소매물도,128.53900000,34.62070000,0.3,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202311011400,22465,후포,129.48830000,36.71950000,0.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202311011400,22464,울릉읍,130.90070000,37.47150000,1.0,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202311011400,22442,혈암,130.85420000,37.54120000,0.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202311011400,22443,구암,130.80430000,37.47930000,1.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202311011400,22466,금오도,127.77620000,34.56680000,0.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202311011400,22478,고흥,127.17870000,34.37480000,0.1,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202311011400,22477,노화도,126.49150000,34.24150000,0.3,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202311011400,22456,청산도,126.74400000,34.13730000,0.3,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202311011400,22481,맹골수도,125.95430000,34.22630000,0.6,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202311011400,22449,진도,126.05570000,34.44320000,1.0,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202311011400,22475,영광,126.17650000,35.43580000,1.4,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202311011400,22474,군산,126.42570000,35.88820000,0.7,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202311011400,22471,토성,128.57570000,38.27680000,0.3,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202311011400,22473,서천,126.33280000,36.16680000,2.0,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202311011400,22445,삽시도,126.33870000,36.37130000,0.8,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202311011400,22476,가파도,126.26420000,33.16250000,0.7,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202311011400,22469,우도,126.96680000,33.52270000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202311011400,22458,중문,126.39220000,33.22580000,0.5,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202311011400,22492,비안도,126.35230000,35.74030000,1.1,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202311011400,22486,협재,126.20930000,33.40080000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202311011400,22483,간절곶,129.37520000,35.36680000,0.6,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202311011400,22484,잠도,128.68100000,35.05780000,0.2,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202311011400,22441,독도,131.87000000,37.23720000,1.1,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202311011400,22493,자은,125.86820000,34.91950000,0.8,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202311011400,22494,낙월,126.21020000,35.20070000,0.6,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202311011400,22459,오륙도,129.12820000,35.09500000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202311011400,22460,다대포,128.95600000,35.02230000,0.3,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202311011400,22501,사량도,128.13970000,34.86080000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202311011400,22505,영락,126.19470000,33.23880000,0.6,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202311011400,22495,신산,126.90600000,33.37770000,0.5,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202311011400,22502,나로도,127.58970000,34.43200000,0.2,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202311011400,22498,남해,127.99280000,34.69630000,0.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202311011400,22510,위도동부,126.35880000,35.64300000,0.7,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202311011400,22504,위도,126.26130000,35.65870000,1.1,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202311011400,22496,장봉도,126.35320000,37.49080000,0.6,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202311011400,22497,변산,126.45820000,35.65920000,0.6,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202311011400,22503,불무도,126.17320000,34.31830000,0.4,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202311011400,22507,초도,127.21750000,34.15070000,0.3,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202311011400,22500,조도,126.11330000,34.28550000,0.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202311011400,22509,장안퇴,126.28420000,37.03270000,0.8,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202311011400,22450,두미도,128.15130000,34.70850000,0.4,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202311011400,22487,천수만,126.44000000,36.46780000,0.7,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202311011400,22467,한산도,128.49700000,34.70630000,0.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202311011400,22479,맹방,129.22920000,37.40150000,0.1,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202311011400,22499,연화도,128.36650000,34.67320000,0.2,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202311011400,22511,기장,129.26450000,35.21950000,0.7,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202311011400,22512,지심도,128.77530000,34.82850000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202311011400,22513,이수도,128.75780000,34.97130000,0.3,-99,-99.0,-99.0,-100.0,-99.0,-99.0,-99.0
202311011400,22514,구엄,126.37430000,33.52100000,0.8,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202311011400,22515,위미,126.71020000,33.22420000,0.7,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202311011400,22516,신창,126.10930000,33.36780000,0.5,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202311011400,22517,하도,126.92820000,33.56100000,0.3,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202311011400,22518,당사,129.50280000,35.57830000,0.7,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202311011400,22519,고성,128.64220000,38.31380000,0.7,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202311011400,22520,강릉,129.05830000,37.80050000,0.5,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202311011400,22522,연평도,125.64850000,37.61920000,1.2,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202311011400,22523,죽변,129.46000000,37.10370000,0.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202311011330,22524,구룡포,129.59880000,35.96880000,0.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202311011400,22525,볼음도,126.13400000,37.61170000,0.9,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202311011400,22949,표류23013,126.36824000,19.70362000,0.0,-99,-99.0,-99.0,28.6,-99.0,1014.7,-99.0
202311011400,22951,표류23014,124.87228000,23.16061000,0.0,-99,-99.0,-99.0,28.1,-99.0,1011.4,-99.0
202311011400,22952,표류23015,125.81178000,23.18833000,0.0,-99,-99.0,-99.0,27.6,-99.0,1018.5,-99.0
202311011400,22684,표류23007,122.10990000,34.85528000,1.6,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202311011400,22948,표류23012,133.23307000,31.64222000,0.0,-99,-99.0,-99.0,25.9,-99.0,1017.8,-99.0
202311011400,22685,표류23008,112.89668000,20.75100000,3.1,-99,-99.0,-99.0,27.3,-99.0,1016.4,-99.0
202311011400,955,서수도,126.39333333,37.32500000,-99.0,196,9.6,10.5,-99.0,19.7,1016.8,-99.0
202311011400,956,가대암,125.97670000,36.77000000,-99.0,207,8.0,8.5,-99.0,18.4,1016.3,-99.0
202311011400,957,십이동파,126.22500000,35.98666667,-99.0,171,13.5,14.8,-99.0,19.0,1017.8,-99.0
202311011400,958,갈매여,126.24500000,35.61333333,-99.0,214,11.5,12.6,-99.0,20.0,1017.7,-99.0
202311011400,959,해수서,126.02666667,34.26333333,-99.0,235,4.0,4.6,-99.0,19.8,1020.0,-99.0
202311011400,960,지귀도,126.65420000,33.22333000,-99.0,276,10.3,11.3,-99.0,22.2,1021.2,-99.0
202311011400,961,간여암,127.85778000,34.28500000,-99.0,211,6.9,7.5,-99.0,20.2,1019.2,-99.0
202311011400,963,이덕서,129.47500000,35.56670000,-99.0,217,9.1,9.4,-99.0,21.3,1017.9,-99.0
202311011400,984,오륙도,129.12700000,35.09100000,-99.0,231,8.3,9.2,-99.0,19.5,1018.5,-99.0
202311011400,23102,백령도,124.73610000,37.95560000,-99.0,172,4.7,5.8,-99.0,19.5,1013.0,-99.0
202311011400,23108,연평도,125.71440000,37.65770000,-99.0,248,4.8,7.3,-99.0,19.1,1014.0,-99.0
202311011400,37716,포항,129.39916667,36.01777778,-99.0,258,3.6,5.3,19.5,24.3,1016.0,-99.0
