TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202501271400,21229,울릉도,131.11440000,37.45540000,1.3,181,5.3,7.4,11.1,7.7,1009.6,74.0
202501271400,22101,덕적도,126.01880000,37.23610000,2.0,284,12.7,17.6,6.3,-0.7,1014.4,89.0
202501271400,22102,칠발도,125.77690000,34.79330000,3.3,291,12.2,16.8,7.6,2.2,1018.1,60.0
202501271400,22103,거문도,127.50140000,34.00140000,1.6,297,13.4,16.7,14.4,5.5,1016.3,59.0
202501271400,22104,거제도,128.90000000,34.76670000,1.1,299,7.8,11.4,14.9,6.4,1013.2,68.0
202501271400,22105,동해,130.00000000,37.54420000,1.6,238,7.3,11.5,13.0,8.0,1009.1,71.0
202501271400,22106,포항,129.78330000,36.35000000,1.3,292,11.8,15.9,12.5,4.9,1010.4,74.0
202501271400,22107,마라도,126.03330000,33.08330000,3.7,319,12.6,19.0,16.0,3.9,1023.1,72.0
202501271400,22108,외연도,125.75000000,36.25000000,3.1,272,10.7,14.9,8.6,-0.1,1016.7,93.0
202501271400,22183,신안,126.24170000,34.73330000,0.5,307,8.4,12.2,7.8,2.1,1018.3,60.0
202501271400,22184,추자도,126.14110000,33.79361000,3.4,290,12.9,17.2,14.4,4.5,1018.4,66.0
202501271400,22185,인천,125.42890000,37.09170000,3.7,270,13.6,18.2,6.1,-0.8,1014.5,94.0
202501271400,22186,부안,125.81390000,35.65860000,3.2,291,10.8,14.9,8.9,2.0,1017.1,60.0
202501271400,22187,서귀포,127.02280000,33.12810000,2.6,336,11.9,15.8,16.6,8.0,1017.1,66.0
202501271400,22188,통영,128.22500000,34.39170000,1.9,302,12.9,16.8,11.4,4.5,1015.3,65.0
202501271400,22189,울산,129.84140000,35.34530000,1.3,302,7.2,10.5,14.4,5.9,1011.3,77.0
202501271400,22190,울진,129.87440000,36.90690000,1.3,271,10.9,14.1,12.0,7.4,1009.9,74.0
202501271400,22191,서해170,124.05694000,36.13333000,3.4,294,13.1,16.4,8.6,0.3,1017.8,64.0
202501271400,22192,서해206,123.26250000,34.00000000,2.9,331,13.5,17.7,12.1,1.8,1022.7,61.0
202501271400,22297,가거도,125.21472200,34.02750000,2.9,299,11.2,16.9,12.3,3.5,1019.1,61.0
202501271400,22298,홍도,125.24555600,34.74666700,3.4,301,10.0,14.1,10.6,1.8,1018.9,69.0
202501271400,22299,서해190,124.13000000,35.00000000,3.0,293,12.7,16.7,9.6,1.5,1018.9,62.0
202501271400,22300,남해239,124.73000000,32.83000000,3.3,281,14.3,17.9,12.5,4.2,1020.6,59.0
202501271400,22301,남해465,126.40000000,31.66666700,4.1,314,13.0,17.4,14.4,6.7,1019.8,55.0
202501271400,22302,동해78,130.51666700,36.96666700,1.0,211,10.1,12.5,12.1,5.9,1009.7,82.0
202501271400,22303,풍도,126.41000000,37.15833000,1.4,262,8.4,17.4,5.6,-1.0,1015.1,95.0
202501271400,22304,남해244,127.27222000,32.72222000,3.2,307,14.1,17.6,16.4,7.4,1017.3,70.0
202501271400,22309,남해111,128.37500000,33.77500000,2.7,324,13.3,17.7,16.0,5.4,1015.2,72.0
202501271400,22310,고성,128.63916700,38.31722000,1.2,252,9.4,12.9,11.0,3.7,1009.3,53.0
202501271400,22311,삼척,129.31805000,37.46389000,1.3,261,11.1,15.3,12.5,5.8,1009.3,54.0
202501271400,22457,제주항,126.49500000,33.52520000,3.1,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202501271400,22454,장안,129.28850000,35.29730000,0.8,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202501271400,22451,연곡,128.88570000,37.86750000,0.9,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202501271400,22468,추자도,126.27950000,33.97300000,2.6,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202501271400,22444,신진도,126.12600000,36.60520000,2.2,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
202501271400,22490,월포,129.40200000,36.21700000,0.9,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
