TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201903241400,21229,울릉도,131.11440000,37.45540000,1.3,242,8.1,10.3,11.9,8.1,1017.4,53.0
201903241400,22101,덕적도,126.01880000,37.23610000,0.6,275,6.0,7.2,5.3,5.1,-99.0,62.0
201903241400,22102,칠발도,125.77690000,34.79330000,1.0,276,3.1,5.0,9.2,5.8,1023.7,54.0
201903241400,22103,거문도,127.50140000,34.00140000,0.7,307,5.0,6.6,13.3,7.0,1024.7,52.0
201903241400,22104,거제도,128.90000000,34.76670000,0.7,231,5.9,8.1,15.0,7.6,1021.2,49.0
201903241400,22105,동해,130.00000000,37.54420000,1.1,253,2.9,4.5,13.0,6.4,1017.9,31.0
201903241400,22106,포항,129.78330000,36.35000000,0.9,225,3.8,5.3,15.1,8.3,1019.0,33.0
201903241400,22107,마라도,126.03330000,33.08330000,-99.0,289,3.8,6.2,15.3,6.7,1024.1,62.0
201903241400,22108,외연도,125.75000000,36.25000000,0.9,284,4.6,6.0,6.4,5.5,1023.2,58.0
201903241400,22183,신안,126.24170000,34.73330000,0.1,41,0.9,3.1,8.5,6.9,1036.9,52.0
201903241400,22184,추자도,126.14110000,33.79361000,0.8,314,3.9,5.8,13.9,7.0,1023.8,59.0
201903241400,22185,인천,125.42890000,37.09170000,0.9,244,6.1,7.5,5.6,-99.0,-99.0,59.0
201903241400,22186,부안,125.81390000,35.65860000,1.0,253,4.6,5.7,7.5,6.6,1023.1,59.0
201903241400,22187,서귀포,127.02280000,33.12810000,0.9,324,0.6,2.3,16.6,9.1,1023.5,56.0
201903241400,22188,통영,128.22500000,34.39170000,0.6,262,4.1,5.2,12.2,6.2,1021.6,51.0
201903241400,22189,울산,129.84140000,35.34530000,1.1,253,3.8,6.5,14.8,9.3,1020.2,39.0
201903241400,22190,울진,129.87440000,36.90690000,1.2,228,3.9,6.5,13.9,8.6,1018.4,39.0
201903241400,22457,제주항,126.49350000,33.52520000,0.7,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201903241400,22454,장안,129.28820000,35.29730000,1.2,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201903241400,22451,연곡,128.88570000,37.86700000,0.6,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201903241400,22468,추자도,126.27800000,33.97280000,0.5,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201903241400,22444,신진도,126.12620000,36.60500000,0.6,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
201903241400,22490,월포,129.40170000,36.21720000,0.5,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201903241400,22491,김녕,126.76420000,33.58200000,0.6,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201903241400,22488,안면도,126.29770000,36.53670000,0.4,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
201903241400,22489,대치마도,126.03170000,35.01730000,1.2,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
201903241400,22461,이작도,126.20700000,37.16480000,0.3,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
201903241400,22472,자월도,126.15720000,37.30400000,0.3,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
201903241400,22455,해금강,128.69120000,34.73570000,0.5,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201903241400,22485,소매물도,128.53850000,34.62100000,0.5,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201903241400,22465,후포,129.48800000,36.71930000,0.7,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201903241400,22464,울릉읍,130.90050000,37.47150000,0.7,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201903241400,22442,혈암,130.85450000,37.54100000,1.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201903241400,22443,구암,130.80420000,37.47900000,0.8,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
