TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202403051400,21229,울릉도,131.11440000,37.45540000,1.0,87,6.6,8.0,10.1,10.4,1015.5,63.0
202403051400,22101,덕적도,126.01880000,37.23610000,0.2,67,2.6,3.6,4.7,6.1,1014.3,65.0
202403051330,22102,칠발도,125.77690000,34.79330000,1.1,37,10.0,12.4,7.7,6.4,1009.6,99.0
202403051400,22103,거문도,127.50140000,34.00140000,2.8,53,11.8,15.6,14.2,11.2,1007.5,90.0
202403051400,22104,거제도,128.90000000,34.76670000,2.8,52,13.7,17.2,13.7,9.9,1009.1,89.0
202403051400,22105,동해,130.00000000,37.54420000,1.2,329,6.1,7.7,10.3,8.7,1014.6,97.0
202403051400,22106,포항,129.78330000,36.35000000,1.1,76,7.1,12.0,10.3,8.3,1013.7,82.0
202403051400,22107,마라도,126.03330000,33.08330000,2.6,0,0.0,0.0,15.4,-99.0,-99.0,-99.0
202403051400,22108,외연도,125.75000000,36.25000000,0.9,53,6.9,8.5,7.9,7.4,1011.8,81.0
202403051400,22183,신안,126.24170000,34.73330000,0.3,39,7.5,8.5,8.5,7.3,1009.0,91.0
202403051400,22184,추자도,126.14110000,33.79361000,2.8,83,13.2,17.2,14.7,11.1,1007.3,87.0
202403051400,22185,인천,125.42890000,37.09170000,0.4,330,5.6,6.8,4.5,5.1,1014.0,74.0
202403051400,22186,부안,125.81390000,35.65860000,1.3,58,11.0,57.0,7.2,7.4,1011.7,82.0
202403051400,22187,서귀포,127.02280000,33.12810000,3.2,63,11.2,14.0,17.3,14.5,1005.4,92.0
202403051400,22188,통영,128.22500000,34.39170000,2.7,47,13.6,17.8,11.5,10.0,1008.3,99.0
202403051330,22189,울산,129.84140000,35.34530000,2.7,54,12.6,16.1,14.9,8.6,1011.1,91.0
202403051400,22190,울진,129.87440000,36.90690000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202403051400,22191,서해170,124.05694000,36.13333000,1.2,48,8.3,10.3,9.1,8.3,1014.0,81.0
202403051400,22192,서해206,123.26250000,34.00000000,3.3,54,12.8,15.8,9.7,9.0,1009.6,94.0
202403051400,22297,가거도,125.21472200,34.02750000,2.4,36,9.9,12.5,13.9,8.7,1008.6,97.0
202403051400,22299,서해190,124.13000000,35.00000000,2.6,58,12.0,14.1,11.6,8.1,1010.6,90.0
202403051400,22300,남해239,124.73000000,32.83000000,2.1,37,0.5,1.2,12.2,12.0,1005.8,98.0
202403051400,22301,남해465,126.40000000,31.66666700,1.6,277,5.4,6.4,14.9,13.0,1005.2,98.0
202403051400,22302,동해78,130.51666700,36.96666700,0.8,99,6.5,10.1,12.0,9.0,1014.1,68.0
202403051400,22303,풍도,126.41000000,37.15833000,0.2,70,3.7,6.6,5.2,8.2,1013.3,68.0
202403051400,22304,남해244,127.27222000,32.72222000,2.4,59,10.6,12.7,17.1,13.9,1004.8,96.0
202403051400,22305,동해57,129.60000000,38.36666700,0.8,42,6.8,8.7,-99.0,7.0,1015.7,75.0
