TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202508171400,21229,울릉도,131.11440000,37.45540000,-99.0,259,3.6,4.3,28.4,28.6,1013.7,73.0
202508171400,22101,덕적도,126.01880000,37.23610000,0.5,174,3.8,4.5,25.1,25.5,1014.9,90.0
202508171400,22102,칠발도,125.77690000,34.79330000,0.5,143,2.9,3.6,27.7,25.7,1015.3,98.0
202508171400,22103,거문도,127.50140000,34.00140000,0.3,203,2.1,2.6,28.4,27.1,1015.8,86.0
202508171400,22104,거제도,128.90000000,34.76670000,0.5,228,7.5,8.8,27.4,27.1,1014.8,86.0
202508171400,22105,동해,130.00000000,37.54420000,-99.0,200,0.9,1.6,27.6,30.9,1013.4,73.0
202508171400,22106,포항,129.78330000,36.35000000,0.2,251,3.6,4.2,27.1,29.4,1013.6,70.0
202508171400,22107,마라도,126.03330000,33.08330000,0.4,148,1.3,2.1,30.7,29.7,1020.1,-99.0
202508171400,22108,외연도,125.75000000,36.25000000,0.7,220,4.1,5.4,29.3,27.4,1015.0,83.0
202508171400,22183,신안,126.24166667,34.73333333,0.2,258,2.7,2.8,27.4,28.3,1015.2,86.0
202508171400,22184,추자도,126.14110000,33.79361000,0.3,213,1.5,2.3,29.4,29.5,1015.4,79.0
202508171400,22185,인천,125.42890000,37.09170000,0.9,176,3.5,4.3,27.5,28.4,1014.9,93.0
202508171400,22186,부안,125.81390000,35.65860000,0.7,186,4.8,5.9,29.4,28.4,1015.3,92.0
202508171400,22187,서귀포,127.02280000,33.12810000,0.3,141,1.5,2.7,31.3,29.6,1015.9,74.0
202508171400,22188,통영,128.22500000,34.39170000,0.3,228,4.0,5.1,28.1,27.3,1015.5,80.0
202508171400,22189,울산,129.84140000,35.34530000,0.5,225,6.2,7.7,28.3,28.6,1014.7,84.0
202508171400,22190,울진,129.87440000,36.90690000,0.3,134,1.6,2.1,27.7,28.9,1013.7,70.0
202508171400,22191,서해170,124.05694000,36.13333000,0.9,198,7.9,9.6,28.4,28.4,1013.8,87.0
202508171400,22192,서해206,123.26250000,34.00000000,0.5,183,6.8,8.2,28.7,28.6,1014.6,90.0
202508171400,22193,서해143,124.01670000,37.50000000,1.1,168,6.4,7.9,28.1,28.1,1013.8,88.0
202508171400,22297,가거도,125.21472200,34.02750000,0.5,162,2.9,3.6,29.4,31.3,1015.3,86.0
202508171400,22299,서해190,124.13000000,35.00000000,0.6,222,6.0,7.5,29.2,28.7,1014.6,88.0
202508171400,22300,남해239,124.73000000,32.83000000,0.3,137,4.9,5.7,29.4,28.9,1015.5,90.0
202508171400,22301,남해465,126.40000000,31.66666700,0.4,-99,2.2,2.9,31.0,30.2,1016.4,81.0
202508171400,22302,동해78,130.51666700,36.96666700,0.3,241,1.4,1.9,28.0,28.8,1014.3,80.0
202508171400,22303,풍도,126.41000000,37.15833000,0.3,270,2.4,3.2,27.1,27.3,1015.1,98.0
202508171400,22304,남해244,127.27222000,32.72222000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202508171400,22305,동해57,129.60000000,38.36666700,0.4,256,5.6,6.8,26.1,28.4,1012.9,74.0
