TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202210281400,21229,울릉도,131.11440000,37.45540000,1.9,39,8.2,11.1,20.9,14.9,1027.7,68.0
202210281400,22101,덕적도,126.01880000,37.23610000,0.3,15,2.6,3.3,16.5,14.6,1027.0,64.0
202210281400,22102,칠발도,125.77690000,34.79330000,0.9,6,5.6,7.5,16.3,14.7,1025.4,72.0
202210281400,22103,거문도,127.50140000,34.00140000,0.6,43,5.0,5.9,19.7,19.7,1024.2,72.0
202210281400,22104,거제도,128.90000000,34.76670000,0.8,56,6.7,8.1,21.8,19.7,1024.0,75.0
202210281400,22105,동해,130.00000000,37.54420000,1.6,75,6.3,9.2,21.0,16.5,1027.2,68.0
202210281400,22106,포항,129.78330000,36.35000000,2.1,62,10.1,12.3,21.9,20.1,1025.8,78.0
202210281400,22107,마라도,126.03330000,33.08330000,1.0,7,7.0,8.9,23.0,19.3,1024.2,74.0
202210281400,22108,외연도,125.75000000,36.25000000,0.7,12,3.7,4.9,16.1,14.9,1026.5,69.0
202210281400,22183,신안,126.24170000,34.73330000,0.2,341,4.5,5.8,17.6,16.4,1025.0,78.0
202210281400,22184,추자도,126.14110000,33.79361000,0.6,7,5.0,5.9,17.2,15.9,1024.9,76.0
202210281400,22186,부안,125.81390000,35.65860000,0.8,300,1.3,2.6,16.2,-99.0,1026.1,-99.0
202210281400,22187,서귀포,127.02280000,33.12810000,0.9,42,6.4,8.6,24.1,21.9,1023.0,64.0
202210281400,22188,통영,128.22500000,34.39170000,0.5,35,3.2,4.5,19.1,18.7,1024.1,67.0
202210281400,22189,울산,129.84140000,35.34530000,1.3,80,1.8,3.2,22.4,20.5,1024.5,59.0
202210281400,22190,울진,129.87440000,36.90690000,1.8,68,8.1,10.8,21.0,17.6,1026.6,73.0
202210281400,22191,서해170,124.05694000,36.13333000,1.0,340,7.7,9.7,17.6,13.4,1027.3,71.0
202210281400,22192,서해206,123.26250000,34.00000000,1.3,66,7.7,9.4,18.9,15.4,1028.2,66.0
202210281400,22297,가거도,125.21472200,34.02750000,1.1,13,6.9,8.8,17.1,15.3,1025.3,71.0
202210281400,22298,홍도,125.24555600,34.74666700,0.9,6,5.5,7.4,15.8,14.9,1026.0,69.0
