TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202203011400,21229,울릉도,131.11440000,37.45540000,0.9,242,1.7,2.3,9.6,11.3,1010.1,68.0
202203011400,22101,덕적도,126.01880000,37.23610000,0.5,314,7.0,8.6,3.0,3.8,1014.3,84.0
202203011400,22102,칠발도,125.77690000,34.79330000,0.5,1,7.2,9.4,5.0,6.3,1015.5,97.0
202203011400,22103,거문도,127.50140000,34.00140000,0.8,284,4.7,5.6,10.9,10.5,1013.2,91.0
202203011400,22105,동해,130.00000000,37.54420000,0.7,9,3.7,4.7,10.9,11.2,1010.6,73.0
202203011400,22106,포항,129.78330000,36.35000000,0.4,181,1.9,3.1,11.7,12.3,1010.4,60.0
202203011400,22107,마라도,126.03330000,33.08330000,1.2,343,8.3,10.4,14.0,12.9,1015.3,86.0
202203011400,22108,외연도,125.75000000,36.25000000,1.0,344,9.6,12.3,4.9,4.8,1014.5,85.0
202203011400,22183,신안,126.24170000,34.73330000,0.2,343,6.8,8.5,6.2,6.9,1015.1,94.0
202203011400,22184,추자도,126.14110000,33.79361000,0.7,333,6.5,8.2,7.9,8.1,1015.3,94.0
202203011400,22185,인천,125.42890000,37.09170000,1.8,322,10.7,13.6,4.1,3.7,1012.7,78.0
202203011400,22186,부안,125.81390000,35.65860000,0.8,335,8.3,11.0,7.5,5.4,1015.5,83.0
202203011400,22187,서귀포,127.02280000,33.12810000,1.3,17,7.3,10.0,16.4,13.1,1013.4,79.0
202203011400,22188,통영,128.22500000,34.39170000,0.8,267,5.4,6.6,9.8,10.4,1012.2,83.0
202203011400,22189,울산,129.84140000,35.34530000,0.6,25,1.1,2.0,13.5,16.7,1011.1,75.0
202203011400,22190,울진,129.87440000,36.90690000,0.5,73,0.2,1.2,10.9,11.4,1011.0,59.0
202203011400,22191,서해170,124.05694000,36.13333000,2.0,355,11.8,13.8,8.7,5.1,1017.7,78.0
202203011400,22192,서해206,123.26250000,34.00000000,1.2,25,9.6,12.0,10.5,8.0,1018.9,84.0
202203011400,22297,가거도,125.21472200,34.02750000,0.8,333,8.6,11.4,8.7,9.6,1018.6,90.0
202203011400,22298,홍도,125.24555600,34.74666700,0.8,30,9.4,11.9,7.4,5.0,1015.7,82.0
202203011400,22299,서해190,124.13000000,35.00000000,1.3,351,9.3,10.9,9.3,6.7,1017.6,82.0
202203011400,22300,남해239,124.73000000,32.83000000,0.5,321,7.0,8.5,9.4,10.5,1016.8,91.0
202203011400,22301,남해465,126.40000000,31.66666700,0.7,314,6.1,7.3,13.3,12.1,1015.1,88.0
202203011400,22302,동해78,130.51666700,36.96666700,0.7,51,2.9,3.9,11.2,10.1,1010.3,66.0
